Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-30,904.405,ae,0,0,0,0,0,FALSE,0.5,0,0,0,-0.877968686599043,-1.89983235942723,-6.51439257185673,3.0364875501765898,-6.90823406042e-4,0.140650105116224,1,0,Index,1,0.5,0.001,0.25,0,0.001965336830478,1,1.11087328757742,1.92561426259916,-0.06665,0.00665,0,0
2024-07-30,66117.734375,bt,350.68,-0.016,0.015,0.015106254932655,0.031,TRUE,0.010077798922778,-0.015893745067345,0.015106254932655,0.080622391382227,3.74740929254677,-4.15782549748227,-8.49825506440281,11.3245860043382,-0.040892897725344,0.382431449205789,1.081549,0.052631578947369,Index,1,0.005,0.001,75,0,0.002966126717183,1,5.08000688534541,6.24457911899282,-0.35,0.1,2513.15789473684,2464.32193922207
2024-07-30,6841.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,10.4346170374273,20,17.1658591745943,-4.67010687072744,0.018528609845891,0.595745013167492,0.84261,0,Future,1,0.3,1e-4,3.5,0,8.58704228895e-4,1,-0.513107440704138,-4.1569994300233,0.379059,-0.439059,0,0
2024-07-30,8557.2,cc,1497.88,0,0.31,0.31,0.31,FALSE,0.1,-0.053590755499717,0.256409244500283,0.390090215127521,13.1461510469553,20,16.2713950976495,-0.607496152884408,0.040799109570443,0.610703626847303,1.081549,0.052631578947369,Future,1,0.1,0.01,4,0,7.65416481692e-4,1,1.08537294789126,-1.69286910077567,0.36748,-0.42748,2513.15789473684,1543.19406189143
2024-07-30,75.9775,cl,0,0,0,0,0,FALSE,8,0,0,0,-2.86392903167711,3.39680439379218,16.0291073645192,-13.5315279213918,-0.004235694467891,0.220778045808926,1.081549,0,Future,1,8,0.01,0.025,0,0.001490387242941,1,-8.39261287886551,-5.13891504252632,0.111555,-0.171555,0,0
2024-07-30,69.144,ct,848.31,0,-6328.82,-6328.82,-6328.82,FALSE,1054.65710641411,-27.6575591676392,-6356.47755916764,8437.25685131287,-15.0676402797399,2.11842912316551,-2.29880320247179,-20,0.006471199727312,0.209663445518849,1.081549,0.052631578947369,Future,0.01,600,0.01,0.15,0,0.010346990266334,1,-13.3036283103942,-10.2992433176381,-0.049279,-0.010721,2513.15789473684,2696.99148040069
2024-07-30,25339.8,dm,556.1,0.0618,-0.2276,-0.16583805135671,-0.2276,TRUE,0.042147746559967,0.06176194864329,-0.16583805135671,0.337181972479732,-9.83670924854554,5.71059409571768,-6.92228105956434,-12.5097688494707,0.009608042618476,0.13236243835174,1,0.052631578947369,Index,1,0.01,1e-4,37.8,0,0.011269998493773,1,-5.86729430415673,-6.64247454531398,-0.06665,0.00665,2513.15789473684,4272.06187312095
2024-07-30,5404.72,es,224.27,0,0.426,0.426,0.426,FALSE,0.447541106974958,-0.32848036417233,0.09751963582767,3.58032885579967,0.544752394293061,7.79992180173445,-12.6958759562062,3.17431360295997,-0.008484237235109,0.105349170440357,1.081549,0.052631578947369,Index,1,0.1,0.001,0.5,0,8.78143891411e-4,1,1.62229781285443,1.55201579010554,-0.0835,0.0235,2513.15789473684,8945.81520278673
2024-07-30,98.8015,g,0,0,0,0,0,FALSE,1,0,0,0,5.28996550210925,-0.764662095616761,-1.50868535998594,8.18996106394702,0.002543679672232,0.082223903863663,0.84261,0,Future,1,1,0.01,0.035,0,0.00430830472985,1,3.48268250740266,4.70727855654437,-0.034962,-0.025038,0,0
2024-07-30,2399.86,gc,648.93,0,2.08,2.08,2.08,FALSE,0.755194159019861,0.717531028939818,2.79753102893982,6.04155327215889,9.26096618838601,17.958634268629,-13.1475355359132,9.94240555149013,0.007810039594077,0.140602396163944,1.081549,0.052631578947369,Future,1,0.1,0.01,0.3,0,8.8908365364e-4,1,5.60875754371351,4.33364800777662,-0.067171,0.043943,2513.15789473684,6702.8317883532
2024-07-30,252.891,gf,0,0,0,0,0,FALSE,300,0,0,0,6.18085064384767,4.2079830950368,-14.5833063176615,13.4287958031093,-7.23370225133e-4,0.128895667351066,1.081549,0,Future,0.01,300,0.01,0.2,0,0.006135617853923,1,5.90425996839678,7.52453583471248,-0.105189,0.045189,0,0
2024-07-30,133.269,gg,0,0,0,0,0,FALSE,1,0,0,0,2.52832723373484,-7.86942973230996,-8.22588197827998,11.4187588336081,0.002411567672755,0.055231159552206,1,0,Future,1,1,0.01,0.028,0,0.003804036989561,1,6.71849835026328,4.70026048334481,-0.048173,-0.011827,0,0
2024-07-30,133.023,gx,299.63,0,-15.33,-15.33,-15.33,FALSE,7.23259467644169,4.31139198385518,-11.0186080161448,57.8607574115335,-3.80866359483516,-13.604267579736,-8.04903804628248,5.74843468656234,0.003124637844601,0.146933707257879,1,0.052631578947369,Future,1,1,0.01,0.04,0,0.002046500320315,1,3.49747634661611,2.25095833994622,-0.077307,0.017307,2513.15789473684,3848.40576657721
2024-07-30,86.349,he,1114.87,-1198.65,4728.72,4728.72243750738,5927.37,TRUE,999.336851702316,-1198.64756249262,4728.72243750738,7994.69481361852,11.8296509066294,8.14412549090765,20,1.70080513005202,-0.010494943945746,0.295303120512148,1.081549,0.052631578947369,Future,0.01,800,0.01,0.1,0,0.003921702556961,1,-0.189676620710586,1.89048175076261,0.681571,-0.741571,2513.15789473684,3191.41297556165
2024-07-30,407.26,hg,0,0,0,0,0,FALSE,200,0,0,0,-6.16097993122054,20,-1.72467819753959,-17.3523008095243,-8.59032781973e-4,0.190963160820289,1.081549,0,Future,0.01,200,0.1,0.2,0,0.002571630951874,1,-9.94969270302533,-7.40260810649893,-0.043174,-0.016826,0,0
2024-07-30,17027.2,hs,985.77,0,-2.5344,-2.5344,-2.5344,FALSE,0.363446932465784,-0.185651398222357,-2.72005139822236,2.90757545972627,-18.7101001222402,-17.3691478900201,-5.98281240439901,-13.2708200157774,-0.010172896938713,0.192948553618565,8.44663,0.052631578947369,Index,1,0.1,1e-4,5,0,0.001521896925656,1,-6.79824176000086,-6.47257825577652,-0.076175,0.016175,2513.15789473684,2930.62847951498
