Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-14,66801.695313,bt,0,0,0,0,0,FALSE,0.00598099069099892,-0.00562033106940113,-0.00562033106940113,0.04784792552799137,-2.3492475409882516,-7.562999868258703,-7.934084260389136,4.616212009672918,-0.00475569812719811,0.40962509261788455,1.069747,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00274086235843171,1,2.661831118039399,3.4931182281911584,-0.35,0.1,1631.9047619047617,1493.9619099095366
2024-06-14,8817.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,20,15.61187727659008,13.58201124256097,-0.03375485625443275,0.6550445419741122,0.84355,0,Future,1,0.3,1e-4,3.5,0,6.059983554918383e-4,1,11.657391293483968,6.451957029930657,0.379059,-0.439059,0,0
2024-06-14,10664.4,cc,1510.01,0,0.21,0.21,0.21,FALSE,0.2,0.07368991588470655,0.28368991588470654,0.28368991588470654,20,20,13.776843171069313,13.091947189820411,-0.02433485063916052,0.7212827987232376,1.069747,0.04761904761904761,Future,1,0.2,0.01,4,0,5.200175369510152e-4,1,10.37233931998888,7.083590266438338,0.36748,-0.42748,1631.9047619047617,1414.0646054444949
2024-06-14,78.646,cl,658.84,0,38.4,38.4,38.4,FALSE,14.861603726955142,8.53038694897863,46.93038694897863,118.89282981564114,7.894569760304357,12.90999748883396,6.587156285157794,0.7775161267432664,0.00861980729333922,0.23337460558872633,1.069747,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00136210244575173,1,0.46767167767516377,0.5690164913158582,0.031491,-0.091491,1631.9047619047617,4370.400428176435
2024-06-14,71.616,ct,810.84,0,-4478.24,-4478.24,-4478.24,FALSE,844.9596370564318,-312.16731713582703,-4790.407317135827,6759.677096451454,-14.17347973515063,-0.6352803454191237,-1.782064311124777,-17.68930065192889,0.00614878016602205,0.2704588139671537,1.069747,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00774426239147115,1,-13.263568884627292,-10.322165317944556,-0.049279,-0.010721,1631.9047619047617,2262.689378607593
2024-06-14,5417.19,es,1176.43,0,2.453,2.453,2.453,FALSE,0.5316770749971605,0.19046036591929735,2.6434603659192972,4.253416599977284,12.429821080462304,7.189766257055226,-14.04357670915575,20,-0.00289214925555825,0.09470521844573272,1.069747,0.04761904761904761,Index,1,0.1,0.001,0.5,0,9.745901687450444e-4,1,15.874538371657788,12.554178552644002,-0.0832,0.0232,1631.9047619047617,10769.63332041639
2024-06-14,98.7095,g,0,0,0,0,0,FALSE,0.01,0,0,0,4.50748636080872,3.8825265709007657,-1.1285984534924622,4.633017755707475,0.00747395234406056,0.10991508947768416,0.84355,0,Future,1,0.01,0.01,0.02,0,0.00184337513825096,1,3.655566158082407,2.5217908495275587,-0.034962,-0.025038,0,0
2024-06-14,2329.94,gc,377.38,0,1.09,1.09,1.09,FALSE,0.7364729878525265,0.05788831400283723,1.1478883140028373,5.891783902820212,3.8965730343686897,14.274643354805852,-11.622089543566052,3.8691538068716858,0.01188828737749769,0.15896237875939925,1.069747,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.099946760102764e-4,1,3.726863450488824,1.4320082920067576,-0.066263,0.043899,1631.9047619047617,6416.238132257872
2024-06-14,250.95,gf,0,0,0,0,0,FALSE,300,0,0,0,6.111369397362333,13.978848558654915,-20,11.159068250488987,0.01172820042473166,0.14597700933779795,1.069747,0,Future,0.01,300,0.01,0.2,0,0.00545956868060194,1,7.453344695022029,7.425412972296622,-0.202637,0.142637,0,0
2024-06-14,132.506,gg,309.4,44.44,-31.42,-31.419148965921664,-75.86,TRUE,15.536506650544936,44.440851034078335,-31.41914896592166,124.29205320435948,-5.055697151331579,-10.188231098231752,-6.113493692069159,1.4099328600416845,0.00925739483073595,0.07431511716277409,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00284344819702999,1,2.5745317769051703,-0.6946212968495907,-0.048173,-0.011827,1631.9047619047617,8234.721400948429
