Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-01,885.805,ae,0,0,0,0,0,FALSE,0.5,0,0,0,0.9939093335725098,17.719208956581934,-5.735086450266895,-4.856164871931794,0.01200441436086841,0.13792294272446215,1,0,Index,1,0.5,0.001,0.25,0,0.00204628144681916,1,-3.5864907190078195,-1.9634119917713737,-0.06164,0.00164,0,0
2024-11-01,6299.4,ca,0,0,0,0,0,FALSE,0.3,0,0,0,16.95050816963782,14.634615210726702,20,2.0547017313655864,0.00349850875249657,0.4448998122009394,0.8311,0,Future,1,0.3,1e-4,3.5,0,0.0012488395261382,1,2.163158673484475,0.1850718766476238,0.593613,-0.653613,0,0
2024-11-01,7863.3,cc,893.96,0.15,0.25,0.24775093096910672,0.1,TRUE,0.1,0.14775093096910671,0.24775093096910672,0.3651947610188542,13.56815362180488,18.22411435023554,20,-3.6055958930550505,0.00571364535670326,0.49140506948714474,1.0806,0.0588235294117647,Future,1,0.1,0.01,4,0,0.00103517914427262,1,-1.2418950281554044,-2.8787859924789387,0.490305,-0.550305,2611.7647058823527,1328.7229151950564
2024-11-01,70.636,cl,197.89,0,-10.14,-10.14,-10.14,FALSE,8,5.435514601559081,-4.704485398440919,40.14893344621524,-2.343516997652351,1.2322111425526214,9.58224655217315,-8.085533987537001,-0.0056046282420068,0.2985521176504482,1.0806,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00118547869875993,1,-3.7498280774127104,-5.4907821940581485,0.084432,-0.144432,2611.7647058823527,1312.215464976337
2024-11-01,70.115,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-14.978761294704876,-7.4582647261567425,-2.682514720102663,-12.04819461367587,0.00896828451571529,0.17967282579592112,1.0806,0,Future,0.01,600,0.01,0.15,0,0.0119068785124223,1,-7.195358615982448,-6.574006656789973,-0.049279,-0.010721,0,0
2024-11-01,26570.05,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.122444612978897,9.132398416427206,-5.5386631798391806,1.771640510824727,0.01172444454982191,0.14285938218452462,1,0,Index,1,0.01,1e-4,37.8,0,0.00995842508323614,1,-0.13040923607582128,2.155141248446938,-0.06165,0.00165,0,0
2024-11-01,5754.06,es,465.64,0,0.827,0.827,0.827,FALSE,0.3478991564795948,-0.04557778752003816,0.7814222124799618,2.3193277098639653,6.73835102436468,8.82160556695844,-11.396054918750242,8.98819727516982,0.0074712805748156,0.10573834617253208,1.0806,0.0588235294117647,Index,1,0.1,0.001,0.5,0,8.217942623569032e-4,1,4.422905975692381,5.849319481644557,-0.0782,0.0182,2611.7647058823527,6175.065150018438
2024-11-01,94.1825,g,0,0,0,0,0,FALSE,1,-0,-0,0,-13.121519964748694,3.6025569352519016,4.432945833162699,-19.01377420106295,-0.00275679432381537,0.08794941663472627,0.8311,0,Future,1,1,0.01,0.035,0,0.00422537119118762,1,-13.290257152747568,-8.439770505610088,-0.014405,-0.045596,0,0
2024-11-01,2744.73,gc,729.99,0,2.47,2.47,2.47,FALSE,0.662784868015497,0.23583279879698793,2.705832798796988,4.41856578676998,12.247561445837302,2.341582929376506,-14.347156767462677,20,-7.247630724522836e-4,0.11635580673279508,1.0806,0.0588235294117647,Future,1,0.1,0.01,0.3,0,9.393632463332388e-4,1,14.641633916800776,10.148605312470654,-0.059402,0.036775,2611.7647058823527,5611.590816176738
2024-11-01,246.359,gf,757.38,0,2706.11,2706.11,2706.11,FALSE,699.8825466678051,-109.90675225211498,2596.203247747885,4665.883644452033,11.128452595833158,11.97555061159993,11.817100572222971,0.8219059461835873,0.00438125267333067,0.12276277003260724,1.0806,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00661294458998292,1,-0.02829520152905856,0.9676162828817296,0.028028,-0.088028,2611.7647058823527,5318.723064795291
2024-11-01,131.82,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-7.239090767701244,0.45033690390412073,5.448837709968295,-11.222833898594772,-3.413163466783331e-4,0.05880611922315161,1,0,Future,1,1,0.01,0.028,0,0.00361205374720276,1,-7.95953959367985,-4.866556290428461,-0.017183,-0.042817,0,0
2024-11-01,131.238,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-10.072255090180086,-7.638976299714051,-1.1929053609534224,-7.095207844157789,-0.00530448780403158,0.13349759772453393,1,0,Future,1,1,0.01,0.04,0,0.00228311053120368,1,-4.5070511766663754,-3.6017577880853837,-0.03637,-0.02363,0,0
2024-11-01,91.872,he,1134.46,0,5706.31,5706.31,5706.31,FALSE,985.2804253774714,501.9886526001892,6208.29865260019,6568.536169183143,18.90314216956576,-1.9337292541593951,20,12.570455678011992,0.01059229932294592,0.23383916404829735,1.0806,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00465478449894008,1,8.042368333239363,6.323866727345769,0.644416,-0.704416,2611.7647058823527,2792.2661250008964
2024-11-01,434.2,hg,0,0,0,0,0,FALSE,200,-33.335512999289314,-33.335512999289314,1121.9855985592924,-0.594223545152352,4.73043106163081,-4.232515483379276,-0.9280704121570263,-7.597297569388317e-4,0.1737973559432063,1.0806,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00265031205212819,1,0.6390947852762862,-1.6997466848843166,-0.059424,-5.76e-4,2611.7647058823527,2254.146524590249
2024-11-01,20552.8,hs,0,0,0,0,0,FALSE,0.2237132116106013,0.03470237947373499,0.03470237947373499,1.491421410737342,0.4653598134490845,-5.0038128911749435,-2.964839885557339,4.516166175165095,0.00785451762818922,0.35762470856016626,8.3945,0.0588235294117647,Index,1,0.1,1e-4,5,0,6.80254606392721e-4,1,4.645311920244855,0.5160208513723972,-0.072412,0.012412,2611.7647058823527,1825.7719918162152
2024-11-01,243.33,kc,0,0,0,0,0,FALSE,500,0,0,0,0.4135912674973018,2.332613706116598,1.247838090571869,-1.3175501640616027,-0.01561735344241643,0.3055885237685311,1.0806,0,Future,0.01,500,0.01,0.3,0,0.00403448920816171,1,-0.559147639951373,-0.9466239761190302,-0.014747,-0.045253,0,0
2024-11-01,555.41,lb,0,0,0,0,0,FALSE,2,0,0,0,8.736571643100659,5.361914050121203,-20,17.30369628134015,0.00755443482828166,0.1916873313464422,1.0806,0,Future,1,2,0.01,1,1,0.00939275282797659,1,11.512745364033185,8.26290752892699,-0.281345,0.221345,0,0
2024-11-01,185.639,le,0,0,0,0,0,FALSE,500,0,0,0,9.21599484888428,11.877978106353428,-1.839220845949297,5.513186911379969,-0.00266828930631923,0.09800345640763196,1.0806,0,Future,0.01,500,0.01,0.09,0,0.004946885933212,1,2.7304156473922396,3.570369394184868,-0.03721,-0.02279,0,0
2024-11-01,677.56,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-5.608445725441728,-0.1778401547812357,0.5233102394293203,-6.582387299971731,-0.0033299475288322,0.2691520046571219,1.0806,0,Future,1,1,0.01,0.5,0,0.00274172963420583,1,-2.6928285755368746,-4.8298997672879604,-0.024366,-0.035634,0,0
2024-11-01,2.2496,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-5.154241969692051,1.032201938940878,-5.320901716813173,-3.7462123621404815,-0.00182088740827401,0.2722470883877938,1.0806,0,Future,1,250,0.1,0.0028,0,0.00457182380065348,1,-1.1728362902625875,-3.108549266469391,-0.087944,0.027944,0,0
2024-11-01,2.2275,ng,528.09,0,-549.2,-549.2,-549.2,FALSE,150,-109.88424250867388,-659.0842425086739,814.8478669360077,-16.17686611825993,-4.400807671285235,-20,-6.287443156654444,-0.02241798466216305,0.4664724732618065,1.0806,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00288720433466061,1,-3.7693318254951578,-3.4163174963956355,-2.49746,2.43746,2611.7647058823527,839.8452820654993
2024-11-01,38669.74,ny,843.71,0,16.79,16.79,16.79,FALSE,3.898076818253223,-1.63700594782477,15.152994052175227,25.98717878835482,11.66190002815194,20,-0.2634491133517022,3.45961030313521,0.01138085891519047,0.21541161888155308,165.766,0.0588235294117647,Index,1,1,0.01,7,0,8.403450831575521e-4,1,1.3068314259608336,2.647008920479406,-0.03227,-0.02773,2611.7647058823527,3031.132581709144
2024-11-01,497.46,oj,1045.05,0,695.94,695.94,695.94,FALSE,300,173.6969964123806,869.6369964123807,869.6369964123807,20,10.448606010005657,9.239276890640935,13.337214509302822,-0.00202825569316456,0.32619165283950396,1.0806,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00369760266793985,1,6.393940346434862,8.848590521339792,0.090551,-0.150551,2611.7647058823527,2001.7102546515955
2024-11-01,1109.13,pa,0,0,0,0,0,FALSE,0.6,0,0,0,1.9333921353444896,-7.361934248635079,-1.8996842663592948,6.840400269319461,-0.00178809143034452,0.4080151705869855,1.0806,0,Future,1,0.6,0.01,1.49,0,0.00329251305004291,1,4.116288077009698,3.701312230783971,-0.061004,0.001004,0,0
2024-11-01,1000.22,pl,0,0,0,0,0,FALSE,0.7,0,0,0,1.6489186247086516,1.85477148471524,-2.1286196620834112,2.0214025169225445,0.00558433830269944,0.2487527525146252,1.0806,0,Future,1,0.7,0.01,1,0,0.00401917180124699,1,0.540888660141545,1.7692856449127912,-0.05118,-0.00882,0,0
2024-11-01,2.03345,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-1.1384547932986913,1.3818413963823388,20,-11.992011890532533,-0.0049546336333367,0.28079864175552904,1.0806,0,Future,1,250,0.1,0.0025,0,0.00437836040634016,1,-6.629495123839863,-7.075661322483029,0.222965,-0.282965,0,0
2024-11-01,4444.1,rm,0,0,0,0,0,FALSE,0.3,0.01358232372668966,0.01358232372668966,0.9018774553702702,0.30120109213980467,4.83846582644711,11.817230112349222,-7.983618149809818,-0.02600837302662917,0.352077006239569,1.0806,0.0588235294117647,Future,1,0.3,1e-4,3,0,0.00191734281021236,1,-5.357807172070247,-3.7663278562838305,0.136423,-0.196423,2611.7647058823527,1854.5408103882187
2024-11-01,21.878,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-0.6911739004995281,-9.240603687755074,-1.968541632492028,4.814659630981233,-0.03339711267809919,0.2944819608748344,1.0806,0,Future,0.01,5000,1,0.04,0,0.00620859994961009,1,3.570729003807935,1.9317391458849027,-0.053188,-0.006812,0,0
2024-11-01,32.6835,si,0,0,0,0,0,FALSE,30,0,0,0,3.3009735933766673,-3.9009435231350817,-5.984782356097914,8.715404189189831,5.508883213272142e-4,0.2936531180969895,1.0806,0,Future,1,30,0.01,0.025,0,0.00260481469970607,1,4.721927740869378,5.238534189633285,-0.063339,0.040298,0,0
2024-11-01,568.31,sw,0,0,0,0,0,FALSE,2,-0,-0,0,-5.446080690188136,-5.239162429469132,-1.4885006507123808,-2.8602606772671137,-0.02505691280437716,0.22492432222973377,1.0806,0,Future,1,2,0.001,0.7,0,0.00547616243222856,1,-1.0450596690328178,-2.2238096764153124,-0.043392,-0.016608,0,0
2024-11-01,403.1,zc,472.87,0,-739.2,-739.2,-739.2,FALSE,183.72578975243005,22.453443458081324,-716.7465565419187,1224.8385983495336,-11.703526611714109,-1.7109801756200655,-20,-2.51996889700609,0.00355381414572253,0.17148597407877325,1.0806,0.0588235294117647,Future,0.01,150,0.1,0.9,0,0.01301970387568847,1,-1.8824430758795152,-0.9975213778417308,-0.223619,0.163619,2611.7647058823527,2284.529145820364
2024-11-01,106.723,zf,571.32,0,-176.17,-176.17,-176.17,FALSE,36.24064672268526,-33.95702890625921,-210.1270289062592,241.60431148456848,-17.39431118717269,7.344527395743715,-14.659729941762777,-16.22161151233069,-0.00109569552502364,0.03283655305468176,1.0806,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00570708589660963,1,-11.712929121471037,-6.82605546404975,-0.049255,-0.010745,2611.7647058823527,11930.750015994632
2024-11-01,46.428,zl,0,0,0,0,0,FALSE,2000,0,0,0,10.581943013353763,3.3294572999175167,8.409372470223774,6.224234273047944,0.01100197349506482,0.3089558714636009,1.0806,0,Future,0.01,2000,1,0.09,0,0.00627431156287872,1,4.79811202831254,2.3152985694565396,0.073925,-0.133925,0,0
2024-11-01,297.04,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,5.0792909380594615,-20,-0.01354241350972529,0.21057565180714577,1.0806,0,Future,1,2,0.001,0.7,0,0.01119115601208843,1,-17.240435430759355,-12.378383030936968,0.012783,-0.072783,0,0
2024-11-01,406.07,zo,1214.26,0,1294.74,1294.74,1294.74,FALSE,208.86538834757235,97.6959223171491,1392.435922317149,1392.435922317149,20,12.29681759508818,13.37979747392226,13.502415729350922,0.00716724930620404,0.24957029480515153,1.0806,0.0588235294117647,Future,0.01,200,0.01,0.9,0,0.00888073093003569,1,9.242552734531248,6.1887795275840904,0.103568,-0.163568,2611.7647058823527,2616.261590668724
2024-11-01,14.814,zr,838.02,0,-408.63,-408.63,-408.63,FALSE,57.30871524821911,26.57189834520591,-382.0581016547941,382.0581016547941,-20,-8.040194293870277,0.22828227666763376,-20,0.00711312825389143,0.1495954942210449,1.0806,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01804966467892517,1,-14.079989584169512,-11.942776628961347,-0.028634,-0.031366,2611.7647058823527,2618.8269100102348
2024-11-01,985.17,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-17.75246795758002,0.5421162582021261,-6.152619715223818,-17.483283080152038,-0.00290896764546122,0.16252832879069357,1.0806,0,Future,0.01,50,0.1,1.5,0,0.00936808906264225,1,-11.615648151991511,-8.365246796753674,-0.069999,0.009999,0,0
2024-11-01,102.601,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-11.626217614144707,12.849619827825125,-20,-9.711915758649369,-1.8516623595399295e-4,0.0159532138718305,1.0806,0,Future,1,0.01,0.01,0.02,0,0.01221884665647435,1,-6.033603327198803,-5.065728968400475,-0.048848,-0.011152,0,0
2024-11-01,557.34,zw,490.47,0,-400.6,-400.6,-400.6,FALSE,95.99428205393258,-56.956056226969224,-457.5560562269693,639.9618803595504,-14.299478461745252,-7.115286260389571,-17.978271525557588,-3.795482206163853,-0.00565377588473037,0.23738099593907647,1.0806,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00604677524060004,1,-1.5555555966265675,-2.7821383532749784,-0.200708,0.140708,2611.7647058823527,1650.3625504330553
