Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-21,232.554,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-12.826638477206265,7.7840720273175235,-11.223109549161467,-12.939496641599476,-0.00181728012275517,0.1674870045388128,1.114082,0,Future,0.01,300,0.01,0.2,0,0.00513481813493888,1,-9.020037015906048,-3.919459625693427,-0.105189,0.045189,0,0
2024-08-21,134.614,gg,0,0,0,0,0,FALSE,1,0,0,0,5.69988446744105,-3.413072950782346,-8.550109055129536,12.495744680031429,6.390678744079281e-4,0.05313674914209814,1,0,Future,1,1,0.01,0.028,0,0.00391446866450822,1,7.133222752882655,5.362521927148772,-0.048173,-0.011827,0,0
2024-08-21,136.656,gx,0,0,0,0,0,FALSE,1,0,0,0,1.9674275140447992,-9.879121724994176,-8.69540901328461,11.535753956619164,-0.00118475627627745,0.1360114283518051,1,0,Future,1,1,0.01,0.04,0,0.00215206748215832,1,5.7313742090045015,5.804379747614663,-0.077307,0.017307,0,0
2024-08-21,86.188,he,0,-6054.73,0,0,6054.73,TRUE,800,-6054.73,0,0,14.635046201077206,12.293798903722212,20,0.5788676350842712,0.01071999161076586,0.27820446689234957,1.114082,0,Future,0.01,800,0.01,0.1,0,0.00417050934051896,1,-0.24150256977641765,0.8203702048606889,0.681571,-0.741571,0,0
2024-08-21,416.42,hg,0,0,0,0,0,FALSE,200,0,0,0,5.766585470577582,18.408754197705324,-3.76224804970399,-0.7328696790548588,0.00307855358827424,0.1955213984516189,1.114082,0,Future,0.01,200,0.1,0.2,0,0.00245642846320583,1,-0.3392950554354108,-0.39357462361944806,-0.059424,-5.76e-4,0,0
2024-08-21,17453.7,hs,497.41,0,-1.1978,-1.1978,-1.1978,FALSE,0.35369517381680315,-0.03114657551512012,-1.22894657551512,2.8295613905344252,-8.6864810894455,-14.749700073162538,-4.9628598529577985,-0.07112699630611719,0.00636845981955858,0.2065341416782329,8.6806,0.0588235294117647,Index,1,0.1,1e-4,5,0,0.00138704529431883,1,0.3982409132559138,-0.469367909562031,-0.071,0.011,2611.176470588235,2844.637216434964
2024-08-21,251.95,kc,0,0,0,0,0,FALSE,500,0,0,0,16.107519040938275,-1.349096738672381,1.803367948333756,18.181457584813053,0.01515695569837838,0.3571789110453844,1.114082,0,Future,0.01,500,0.01,0.3,0,0.0033336583043497,1,8.72270020855449,9.458757376258564,-0.004235,-0.055765,0,0
2024-08-21,507.53,lb,0,0,0,0,0,FALSE,2,0,0,0,0.3279302434870932,12.214955248633805,-20,4.267299796811205,0.00398800181078584,0.2544062989725825,1.114082,0,Future,1,2,0.01,1,1,0.00774480382437887,1,1.3014897451517102,2.9658100516594943,-0.246221,0.186221,0,0
2024-08-21,174.433,le,0,0,0,0,0,FALSE,500,-0,-0,0,-6.761127108788728,8.900337500919003,-0.02302397156131951,-12.165659174723103,-0.00671352449135387,0.14441470235248094,1.114082,0,Future,0.01,500,0.01,0.09,0,0.00357274853536205,1,-8.562874716271535,-3.602784458451568,-0.030133,-0.029867,0,0
2024-08-21,702.15,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-18.71474377595156,0.8283818358917101,-3.604939038066703,-20,0.00541232729761542,0.2283672459663844,1.114082,0,Future,1,1,0.01,0.5,0,0.00311821667519148,1,-11.336026568859658,-10.136650815026588,-0.06293,0.00293,0,0
2024-08-21,2.2839,lo,1051.61,0,-2174.1,-2174.1,-2174.1,FALSE,303.6569180798509,-255.1553446388075,-2429.2553446388074,2429.2553446388074,-20,2.6578833721378547,-8.783092608285104,-20,0.00853052398400811,0.235947643093863,1.114082,0.0588235294117647,Future,1,250,0.1,0.0028,0,0.00519595406881536,1,-10.404617498115686,-9.725262447350984,-0.112894,0.052894,2611.176470588235,2490.021507223244
2024-08-21,2.1385,ng,463.17,-202.6,-517.6,-517.5660319001138,-315,TRUE,164.13930064833747,-202.5660319001138,-517.5660319001138,1313.1144051866995,-7.883030295848835,0.00925311290147334,-11.488040263256735,-3.2697839057924662,-0.02105340919783238,0.46618046919011874,1.114082,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00300924761845854,1,-1.6838841887930365,-1.5858997169994296,-0.24422,0.18422,2611.176470588235,1260.2731017518267
2024-08-21,37915,ny,1217.45,20.2,20.2,20.19762559705895,0,TRUE,4.061688777713975,20.19762559705895,20.19762559705895,32.4935102217118,12.431790507855393,19.2728551318135,-0.2205295399451447,4.681597784471984,0.00854224973856077,0.25733513983712175,161.886002,0.0588235294117647,Index,1,1,0.01,7,0,7.174437974188796e-4,1,2.010558043145412,2.671039741326573,-0.03227,-0.02773,2611.176470588235,3805.120346526944
2024-08-21,468.69,oj,1592.39,0,1083.32,1083.32,1083.32,FALSE,300,248.9878493320623,1332.3078493320622,1332.3078493320622,20,11.916147626768376,0.8286319980931158,17.380472781513497,0.03464564779335255,0.34940118251077373,1.114082,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.00366387958900147,1,9.243178409535371,8.137294371978124,-0.018419,-0.041581,2611.176470588235,2802.4838652067097
2024-08-21,941.14,pa,567.68,0.7400000000000002,-1.96,-1.9575131053286288,-2.7,TRUE,0.6,0.7424868946713714,-1.9575131053286288,4.056931922330887,-9.650214215100512,-17.062328198104005,-2.260704475508339,-1.367299909022987,0.03203322561895128,0.3428577279326667,1.114082,0.0588235294117647,Future,1,0.6,0.01,1.49,0,0.00461761896987756,1,-0.4007939873532073,-0.9665059216697796,-0.061004,0.001004,2611.176470588235,1713.5816346474007
2024-08-21,970.91,pl,0,0,0,0,0,FALSE,0.7,0,0,0,0.5185614868342956,0.9346400618660278,-2.1929178520082413,1.2217805943103015,0.01780073915724145,0.24145911326094216,1.114082,0,Future,1,0.7,0.01,1,0,0.00426557344853622,1,1.3571807237781188,-0.13540012946781718,-0.05118,-0.00882,0,0
2024-08-21,2.22475,rb,0,0,0,0,0,FALSE,250,-0,-0,0,-5.34538379450068,7.78197989828416,20,-20,-0.00323109307962232,0.25288949363079577,1.114082,0,Future,1,250,0.1,0.0025,0,0.00444352887246153,1,-12.185731493850598,-8.74947811721912,0.619056,-0.679056,0,0
2024-08-21,4936.1,rm,1951.53,0,1.2324,1.2324,1.2324,FALSE,0.3,0.00432903378846183,1.2367290337884618,1.2367290337884618,20,-3.601771966952638,11.602923374863169,20,-0.00143734904747638,0.3574013087929148,1.114082,0.0588235294117647,Future,1,0.3,1e-4,3,0,0.0017005177393103,1,13.20961235553785,10.893465740247947,0.135876,-0.195876,2611.176470588235,2739.752632069823
2024-08-21,17.604,sb,1081.38,0,-25927,-25927,-25927,FALSE,5000,-1748.0728238759184,-27675.07282387592,28172.290361199553,-19.647016603230508,-7.278311619115592,2.3708450974458612,-20,-0.00153256734977791,0.26395651098175144,1.114082,0.0588235294117647,Future,0.01,5000,1,0.04,0,0.00860827737386256,1,-12.807719516847609,-11.723867536529353,-0.004968,-0.055032,2611.176470588235,2225.80115071672
2024-08-21,29.4005,si,0,0,0,0,0,FALSE,30,0,0,0,10.246134617330632,9.222116595517708,-6.728229079276666,10.46292437597163,-0.00156337653131766,0.27303246936971015,1.114082,0,Future,1,30,0.01,0.025,0,0.00311437565171784,1,5.560605973942609,4.902318402029021,-0.068036,0.043481,0,0
2024-08-21,510.39,sw,0,0,0,0,0,FALSE,2,-0,-0,0,-9.310733140376456,-0.6004435166659002,19.318767767234,-20,0.00459527143026594,0.21678142469847692,1.114082,0,Future,1,2,0.001,0.7,0,0.00632665011416695,1,-15.3549698035814,-11.761288117743543,0.137518,-0.197518,0,0
2024-08-21,374.12,zc,1068.61,0,-1477.5,-1477.5,-1477.5,FALSE,203.0802010211774,-147.1416081694192,-1624.6416081694192,1624.6416081694192,-20,1.8836135708601711,-20,-20,-0.00136227066142424,0.2153760449811504,1.114082,0.0588235294117647,Future,0.01,150,0.1,0.9,0,0.01116951166841562,1,-12.902464436208428,-9.809549779246309,-0.223619,0.163619,2611.176470588235,2727.8553932670266
2024-08-21,109.017,zf,946.21,120.16,229.84,229.83871143115775,109.68,TRUE,59.462779539059675,120.15871143115774,229.83871143115775,475.7022363124774,9.663133527090768,2.0144935231051817,-8.869481274829083,14.471075049679971,7.891791111953594e-4,0.04207123150019736,1.114082,0.0588235294117647,Future,1,0.01,0.01,0.02,0,0.00436064311247943,1,8.234091348501538,6.236983701178433,-0.044926,-0.015074,2611.176470588235,23274.602181920785
2024-08-21,41.006,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-12.01913912305503,0.6512778666048724,11.876404137840774,-20,0.00901480800003362,0.2608091610937,1.114082,0,Future,0.01,2000,1,0.09,0,0.00841535148405214,1,-10.744562972160766,-9.584622783214506,0.093899,-0.153899,0,0
2024-08-21,319.87,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-15.841185884524196,-16.208424878912457,20,-20,-0.00243552234298682,0.2512444680791664,1.114082,0,Future,1,2,0.001,0.7,0,0.00871019787928273,1,-12.210280535429938,-9.669971813313907,0.266191,-0.326191,0,0
2024-08-21,337.52,zo,0,0,0,0,0,FALSE,200,0,0,0,3.6995415206140354,4.371206125471432,11.63061038523773,-3.7728608032242543,0.02032243528121657,0.28710445018761127,1.114082,0,Future,0.01,200,0.01,0.9,0,0.00928759080396254,1,-0.94199437854736,-2.830866424676895,0.103568,-0.163568,0,0
2024-08-21,15.382,zr,1019.53,0,-366.47,-366.47,-366.47,FALSE,52.79532287884483,-17.06775204205013,-383.53775204205016,422.3625830307587,-18.16154022403632,-20,18.487908059345553,-20,-0.01079833324081702,0.20149656673118857,1.114082,0.0588235294117647,Future,1,50,0.01,0.04,0,0.01290563962125448,1,-12.479919206075468,-9.504672930934932,0.11901,-0.17901,2611.176470588235,2915.755416647576
2024-08-21,984.03,zs,0,0,0,0,0,FALSE,50,-0,-0,0,-16.503862163496127,-1.5592940258917176,3.836180509329143,-20,-2.1338535952608595e-4,0.2090881797791805,1.114082,0,Future,0.01,50,0.1,1.5,0,0.00729043493332278,1,-17.343763383433764,-11.222289256606247,0.002084,-0.062084,0,0
2024-08-21,103.168,zt,0,0,0,0,0,FALSE,0.01,0,0,0,10.29337885245756,7.16638282635524,-17.024546890101927,16.692943577539125,5.623479142560228e-4,0.02104167601713218,1.114082,0,Future,1,0.01,0.01,0.02,0,0.00921307602285125,1,10.321029958009174,6.371913619529954,-0.044329,-0.015671,0,0
2024-08-21,518.51,zw,1152,0,-971,-971,-971,FALSE,123.80156202727864,-19.41249621822908,-990.4124962182292,990.4124962182292,-20,-14.445085386805372,-16.74176478196354,-15.699985954528373,-0.01808015002354235,0.25491338909490213,1.114082,0.0588235294117647,Future,0.01,80,0.1,0.8,0,0.00605257533035244,1,-7.576301897747104,-8.123684056781268,-0.200708,0.140708,2611.176470588235,2304.762052587305
