Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-23,914.445,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-1.1939403458844802,-8.842850068785504,-6.7624887384121655,6.210748942419528,-0.00791331658983374,0.13537915335811113,1,0,Index,1,0.5,0.001,0.25,0,0.0020194384702299,1,3.221685024551409,3.876313766785195,-0.06662,0.00662,0,0
2024-07-23,67248.3125,bt,241.69,0,0.01,0.01,0.01,FALSE,0.00906707635625555,0.00328679603779168,0.01328679603779168,0.07253661085004441,3.66347307437884,-7.53433096787529,-8.33396693129307,12.818779715422632,-0.00499783874428416,0.38997034986983586,1.085069,0.05,Index,1,0.005,0.001,75,0,0.0028598831204734,1,7.6688521647139964,6.981181795769013,-0.35,0.1,2550,2247.7670425266397
2024-07-23,7228.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,14.440503476463254,20,15.908786748781177,1.2996112608937491,0.00336726316042579,0.642819289835756,0.83998,0,Future,1,0.3,1e-4,3.5,0,7.532149689018634e-4,1,2.0947007992949165,-0.6094307868449174,0.379059,-0.439059,0,0
2024-07-23,8850.9,cc,988.25,0,0.19,0.19,0.19,FALSE,0.1,0.07046494709566214,0.26046494709566215,0.33705537710780226,15.45532068532206,20,15.583813594295536,2.8151874499483123,0.0091937449539845,0.6376487975727226,1.085069,0.05,Future,1,0.1,0.01,4,0,7.087466387776049e-4,1,2.800037296047189,0.4173197896080248,0.36748,-0.42748,2550,1374.6791389503555
2024-07-23,78.177,cl,0,0,0,0,0,FALSE,8,0,0,0,3.0830175081486866,4.615500248515053,16.42851412979318,-6.411317178289201,-0.01207866996306261,0.2154105339071557,1.085069,0,Future,1,8,0.01,0.025,0,0.0014845474075609,1,-5.230135057236104,-2.097084575094411,0.111555,-0.171555,0,0
2024-07-23,68.825,ct,674.61,0,-4891.6,-4891.6,-4891.6,FALSE,953.3886920059932,-700.9231519868272,-5592.5231519868275,7627.109536047946,-14.664855999654732,3.110429099099918,-2.2167117648458707,-20,-0.01945357099127864,0.21742790724689096,1.085069,0.05,Future,0.01,600,0.01,0.15,0,0.01002373907673498,1,-14.07837239525365,-11.838771486661162,-0.049279,-0.010721,2550,2418.9052208592257
2024-07-23,5578.22,es,565.8,0,1.188,1.188,1.188,FALSE,0.4601264399703504,0.3904166879298306,1.5784166879298305,3.6810115197628033,8.575994285568225,5.497135195870711,-14.437312823874423,15.904747861426156,0.00328421083209029,0.09264189370394664,1.085069,0.05,Index,1,0.1,0.001,0.5,0,9.675355739463216e-4,1,10.733427253121892,7.443427445650859,-0.0835,0.0235,2550,9461.837025927043
2024-07-23,19.58825,eurmxn,0,2529,0,0,-2529,TRUE,400,2529,-0,0,-5.236034343923819,-20,-13.033466259967808,9.535354004752143,0.00240739815829504,0.1146375776173368,19.5921,0,FX,1,400,1,0.006,0,0.00267195175188756,1,6.441773458763741,4.455773975238709,-0.085164,0.059765,0,0
2024-07-23,1.151715,gbpchf,1376.54,3850,21132,21131.923397452952,17282,TRUE,3364.134411639466,3849.923397452953,21131.923397452952,26913.075293115733,15.70383404148423,13.816974807243474,13.549516221353366,7.255199874347221,0.00111635030239304,0.05471044042382472,0.96731,0.05,FX,1,400,1,1.5e-4,0,0.00238054296940156,1,4.63424331817164,3.657413681082326,0.029652,-0.053043,2550,16021.850550087764
2024-07-23,2404.035,gc,837.52,0,2.66,2.66,2.66,FALSE,0.696002584214401,0.22200234649569284,2.882002346495693,5.568020673715208,10.35198148635,20,-12.75901349376924,10.182148728684618,0.00342719735770025,0.1421113004454037,1.085069,0.05,Future,1,0.1,0.01,0.3,0,8.781159280862836e-4,1,6.768691709271376,4.868049694939616,-0.064922,0.042528,2550,6168.14072668878
2024-07-23,251.767,gf,0,0,0,0,0,FALSE,300,0,0,0,2.241897239162346,6.157399926423895,-20,9.910496355671182,7.668757739134335e-4,0.1270928315230505,1.085069,0,Future,0.01,300,0.01,0.2,0,0.00625043344527978,1,5.036534547310367,6.289747002028125,-0.202637,0.142637,0,0
2024-07-23,132.055,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-4.232050210357439,-9.532035588631054,-7.9841936849516815,3.115381022981449,0.00421165085376795,0.05690305344875277,1,0,Future,1,1,0.01,0.028,0,0.00372621243049896,1,1.5300243557670592,2.0304110990688824,-0.048173,-0.011827,0,0
2024-07-23,130.875,gx,515.93,0,-26.36,-26.36,-26.36,FALSE,6.717861293224283,-0.5843056449706552,-26.944305644970655,53.742890345794265,-10.027114459830768,-16.398925385690948,-7.908224642088974,-1.2159109325510638,0.00997508760660537,0.14955000060387688,1,0.05,Future,1,1,0.01,0.04,0,0.00204369874161071,1,-0.5302337961546314,-0.8593786981894415,-0.077307,0.017307,2550,3516.8003870029124
2024-07-23,90.848,he,1450.41,0,6207.47,6207.47,6207.47,FALSE,937.8813060767254,309.669845773562,6517.139845773562,7503.050448613803,17.371973946883458,6.3115110259469445,20,10.006876416204472,0.01356463903413907,0.27907247343799346,1.085069,0.05,Future,0.01,800,0.01,0.1,0,0.00394427900221053,1,5.877910553162724,5.5585196367852445,0.681571,-0.741571,2550,3140.9851684808377
2024-07-23,414.81,hg,0,0,0,0,0,FALSE,200,-0,-0,0,-2.324578244953149,20,-1.5843293841136163,-12.307272967880724,-0.00809137777464119,0.20787975234345676,1.085069,0,Future,0.01,200,0.1,0.2,0,0.00231936226627899,1,-8.224116413881905,-5.84133840655321,-0.043174,-0.016826,0,0
2024-07-23,17426.2,hs,792.74,0,-1.8856,-1.8856,-1.8856,FALSE,0.3127486526249586,0.00543267539048586,-1.880167324609514,2.501989220999669,-15.029379893637543,-20,-5.628581166928258,-7.224882608052595,-0.01644820727463525,0.20431436731463196,8.46882,0.05,Index,1,0.1,1e-4,5,0,0.00140432750858608,1,-3.1927893510833747,-5.064219343833877,-0.076,0.016,2550,2574.158180418549
2024-07-23,240.54,kc,0,0,0,0,0,FALSE,500,0,0,0,9.245458810380878,0.1196027866045154,2.9695576289107306,10.782698206083548,-0.01710570736412275,0.3358833619827299,1.085069,0,Future,0.01,500,0.01,0.3,0,0.00371317533133067,1,6.573863053480885,5.7492206106145956,0.009897,-0.069897,0,0
2024-07-23,476.26,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-6.856339705763606,9.487171083942853,-19.12426416760401,-4.323239732520895,-0.01413554236273206,0.2826527050989399,1.085069,0,Future,1,2,0.01,1,1,0.0074285276839013,1,-2.479961233123754,-2.460884175471554,-0.246221,0.186221,0,0
2024-07-23,184.431,le,0,0,0,0,0,FALSE,500,0,0,0,7.048189783561607,7.556041951414305,-0.02941761007807357,5.634274207414029,-7.425494719219827e-4,0.11302753660734094,1.085069,0,Future,0.01,500,0.01,0.09,0,0.00431742026802234,1,3.0025906776440894,3.4365798451147995,-0.030133,-0.029867,0,0
