Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-19,877.585,ae,123.08,-5.545999999999999,1.371,1.3712013919411523,6.917,TRUE,2.1721455877136004,-5.545798608058847,1.3712013919411528,14.480970584757335,1.8937976345100496,19.3707103775898,-7.732501164125997,-3.6547644530061314,-0.00417888483415662,0.10229549058068672,1,0.05555555555555555,Index,1,0.5,0.001,0.25,0,0.00278480203553025,1,-2.545461162087837,-1.631412498490599,-0.06164,0.00164,2599.9999999999995,6354.141285312134
2024-12-19,10421.6,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,10.427609006904984,13.439160774550349,20,-0.00960673551994872,0.5264372618711166,0.83,0,Future,1,0.3,1e-4,3.5,0,6.379505594539856e-4,1,15.93698292271824,9.521141556965649,0.252995,-0.312995,0,0
2024-12-19,13256.9,cc,1046.21,0,0.15,0.15,0.15,FALSE,0.1,0.036387437408442,0.186387437408442,0.186387437408442,20,14.71599349181684,15.351108564700976,20,-0.03177486359167858,0.5524259022895647,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,5.461902927719913e-4,1,15.63054713874929,9.633013856284034,0.309214,-0.369214,2599.9999999999995,1176.628389990464
2024-12-19,69.77,cl,0,0,0,0,0,FALSE,8,-2.002291797547183,-2.002291797547183,51.85417683466362,-0.7722779223480742,2.801805158817773,5.202504441987053,-4.884758140228784,5.161142447400735e-4,0.22637654866666057,1.05,0.05555555555555555,Future,1,8,0.01,0.025,0,0.00158285033072843,1,-2.4519593813919416,-3.130621350298097,0.017109,-0.077109,2599.9999999999995,1722.7932941688002
2024-12-19,66.296,ct,670.92,0,-6775.31,-6775.31,-6775.31,FALSE,1181.529981827186,-1101.5565455145725,-7876.866545514573,7876.866545514573,-20,-9.612903307591958,-14.6979275554027,-20,-0.0069595561053477,0.15683503618526595,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01442649550460544,1,-13.508379069338256,-10.761484856936008,-0.122206,0.062206,2599.9999999999995,2486.689259530639
2024-12-19,25435.2,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-6.435197138377758,7.621148600664487,-5.506527867002111,-8.411821382120053,-0.0168339836114999,0.14364768854436755,1,0,Index,1,0.01,1e-4,37.8,0,0.01034565521692584,1,-7.140345041552491,-2.4731651094418545,-0.06164,0.00164,0,0
2024-12-19,5913.48,es,80.46,-1.016,0.113,0.11255689170774884,1.129,TRUE,0.27386686058717186,-1.0164431082922512,0.11255689170774888,1.825779070581146,1.232973841374159,-0.5120679733363691,-9.194998587013902,6.262646241745603,0.00732704726303623,0.12642742562699236,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,6.687835423374162e-4,1,1.455915528490858,5.7013944620755455,-0.0765,0.0165,2599.9999999999995,5141.2895325239015
2024-12-19,92.4915,g,0,0,0,0,0,FALSE,1,-0,-0,0,-14.743915800499249,5.80688586865428,0.4927351587760079,-20,-0.00415390524357484,0.07382261921466748,0.83,0,Future,1,1,0.01,0.035,0,0.00512597839936298,1,-14.652526849778257,-9.009029475200848,-0.028545,-0.031456,0,0
2024-12-19,2592.385,gc,346.45,-0.82,0.87,0.8749157420402134,1.69,TRUE,0.48967553072766873,-0.8150842579597866,0.8749157420402134,3.264503538184458,5.360176405425462,20,-3.4637236091222934,-2.1422223035240395,0.00164655799524915,0.16129318128289344,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,7.174733050954854e-4,1,-1.4550981027787833,-0.9931559583915476,-0.039957,-0.007653,2599.9999999999995,4029.928573731579
2024-12-19,256.277,gf,1280.78,0,4344.42,4344.42,4344.42,FALSE,661.4441670850196,-430.7025898267261,3913.717410173274,4409.627780566797,17.750783535159147,11.48259871449632,12.010373769007796,8.540123512715539,-0.00959185955378227,0.12078724841548752,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00646099308507955,1,4.795633391452755,4.964507765936432,0.028028,-0.088028,2599.9999999999995,5381.362755811033
