Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-09-18,893.435,ae,0,0,0,0,0,FALSE,0.5,0,0,0,6.313158182431055,14.046708879170172,-6.818695155183519,3.6010310607850227,-0.00559747204092886,0.1342998886383495,1,0,Index,1,0.5,0.001,0.25,0,0.00208353784983881,1,0.8717350865200545,3.243728982948543,-0.06663,0.00663,0,0
2024-09-18,59463,bt,393.93,0,-0.016,-0.016,-0.016,FALSE,0.00577634152849871,-0.00121458471702322,-0.01721458471702322,0.03850894352332479,-8.940564524496176,-14.560106383743747,-7.055473476114332,0.5900019019334096,-0.02313971494255184,0.46063527997129905,1.1125,0.05555555555555555,Index,1,0.005,0.001,75,0,0.00273815008794648,1,0.5307350192488219,0.14355286867507483,-0.35,0.1,2106.9444444444443,1029.1493522370615
2024-09-18,6147.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,10.763038219921008,18.875375645224203,20,-7.13707271413095,0.00423860695552136,0.4578032124456489,0.8427,0,Future,1,0.3,1e-4,3.5,0,0.00124370943882033,1,-3.0350484229290755,-5.121606107506297,0.593613,-0.653613,0,0
2024-09-18,8779.6,cc,1146.15,0,0.28,0.28,0.28,FALSE,0.1,0.09993108409420952,0.3799310840942096,0.3860400783149438,19.68350466369192,16.234121394942377,20,4.378373203891004,0.01318508914422622,0.5186892444120186,1.1125,0.05555555555555555,Future,1,0.1,0.01,4,0,8.783710609967245e-4,1,3.1347271057079404,1.8691279844532072,0.490305,-0.550305,2106.9444444444443,1523.27077374107
2024-09-18,70.893,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-2.1577237008778756,-1.7194187418036362,14.713646822848098,-8.96308398438266,-0.00142366837073382,0.2772358239335804,1.1125,0,Future,1,8,0.01,0.025,0,0.00127200056850748,1,-5.731727519999049,-4.511797033581135,0.133166,-0.193166,0,0
2024-09-18,70.273,ct,145.84,0,-926.32,-926.32,-926.32,FALSE,903.3098598392568,-751.6066458566262,-1677.9266458566262,6022.065732261712,-5.57259492159826,-1.9474732839503408,-1.9337168433363936,-4.428084846754645,-0.02235995642872179,0.2492479711602504,1.1125,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.00856389103711678,1,-1.822193626027874,-3.2384747702631493,-0.049279,-0.010721,2106.9444444444443,1901.9713492279875
2024-09-18,25805.35,dm,0,0,0,0,0,FALSE,0.01,0,0,0,7.033815427879356,11.709773510481051,-6.6732414313755495,5.52038016373794,1.840873005303223e-4,0.1372271645522103,1,0,Index,1,0.01,1e-4,37.8,0,0.01067436271794079,1,3.418515146139298,2.890490755275491,-0.06663,0.00663,0,0
2024-09-18,5633.55,es,813.73,0.3729999999999999,1.279,1.2790421992070256,0.906,TRUE,0.37255834555064254,0.3730421992070255,1.2790421992070256,2.48372230367095,10.29939778143955,-0.8271975221377489,-10.605668315966694,17.487173240697423,-0.00125419448646901,0.1256403613899502,1.1125,0.05555555555555555,Index,1,0.1,0.001,0.5,0,7.064129858677645e-4,1,9.093742216783856,10.891598629727484,-0.0833,0.0233,2106.9444444444443,6288.617430941789
2024-09-18,100.6065,g,0,0,0,0,0,FALSE,1,0,0,0,14.922902347914304,5.464798856528442,4.981524881343116,11.831583671537713,-0.00898477751719273,0.07826418803209552,0.8427,0,Future,1,1,0.01,0.035,0,0.00444507322714563,1,6.352469183265327,7.169340727063488,-0.014405,-0.045596,0,0
2024-09-18,2571.67,gc,996.25,0,3.62,3.62,3.62,FALSE,0.8612856278461852,0.2468450994104927,3.866845099410493,5.741904185641234,13.468859717583944,6.375978303758614,-15.590013234995318,20,-9.580620286033792e-4,0.11905377962307788,1.1125,0.05555555555555555,Future,1,0.1,0.01,0.3,0,9.798572910547437e-4,1,14.352533585291038,12.025013348176344,-0.066925,0.044242,2106.9444444444443,6636.53156723056
