Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-30,919.815,ae,1255.27,9.764,9.764,9.763670900917033,0,TRUE,1.816989671371235,9.763670900917033,9.763670900917033,14.53591737096988,13.433855809357244,11.503740470482075,-6.553709715213941,12.877962690202784,-0.00177052716705539,0.1397681679238211,1,0.05555555555555555,Index,1,0.5,0.001,0.25,0,0.00194460433056453,1,7.134776112852069,7.582895533093971,-0.06664,0.00664,2491.6666666666665,6685.1774182893305
2024-08-30,59178.855469,bt,685.87,-0.006,-0.029,-0.02909769418031553,-0.023,TRUE,0.00592609048878097,-0.00609769418031553,-0.02909769418031553,0.04740872391024778,-12.275248848883626,-12.364216482199351,-7.340896074381726,-4.176299549005032,-0.00353090445752002,0.44272524322226225,1.107788,0.05555555555555555,Index,1,0.005,0.001,75,0,0.00286259835006329,1,-2.6029041951672873,-2.170009575124178,-0.35,0.1,2491.6666666666665,1266.3045728308475
2024-08-30,6464.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,11.71314724497223,20,20,-6.6135460057460245,0.02414396282915731,0.4900008052607257,0.84216,0,Future,1,0.3,1e-4,3.5,0,0.00110500230571647,1,-2.084345897274304,-5.473992395006867,0.593613,-0.653613,0,0
2024-08-30,9039.8,cc,1891.55,0,0.46,0.46,0.46,FALSE,0.1,-0.00554356310266307,0.45445643689733695,0.45445643689733695,20,16.49233622165085,20,6.7594060161039895,0.00950318642907532,0.5039144136780741,1.107788,0.05555555555555555,Future,1,0.1,0.01,4,0,8.781008315015241e-4,1,4.696674423308148,3.0283610236678395,0.490305,-0.550305,2491.6666666666665,1854.2335258481528
2024-08-30,74.787,cl,0,0,0,0,0,FALSE,8,0,0,0,0.0040286021807766,-5.298750940973559,19.58787255508043,-7.1399566902754055,-0.02500988621805699,0.27527619371821355,1.107788,0,Future,1,8,0.01,0.025,0,0.001214353815618,1,-4.012256501345665,-4.147694001826226,0.185683,-0.245683,0,0
2024-08-30,69.312,ct,621.79,0,-4632.8,-4632.8,-4632.8,FALSE,1044.268657034671,844.6883467467323,-3788.111653253268,8354.149256277367,-9.06881487760553,1.7627404554534452,-2.246860246297784,-10.122299964698437,-0.00388786182409628,0.2145104488782353,1.107788,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01008868069196554,1,-6.369495403868749,-5.198847412929464,-0.049279,-0.010721,2491.6666666666665,2613.509052504165
2024-08-30,25736,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.291198571310269,10.392613686123216,-6.610303162019537,4.155928819445611,0.00912410637073257,0.1385715567877449,1,0,Index,1,0.01,1e-4,37.8,0,0.01059928709806605,1,3.3228492205799296,1.4267837159293408,-0.06664,0.00664,0,0
2024-08-30,5622.74,es,600.58,0,0.909,0.909,0.909,FALSE,0.3535556436311268,0.2205942617593992,1.1295942617593993,2.8284451490490143,7.987386724746589,-4.07984457516396,-10.198174305884187,16.267451411663032,0.00403820622504014,0.13017035796633256,1.107788,0.05555555555555555,Index,1,0.1,0.001,0.5,0,6.831402956334014e-4,1,8.92259736985768,9.668775672042932,-0.0831,0.0231,2491.6666666666665,7178.093496844096
2024-08-30,99.3715,g,0,0,0,0,0,FALSE,1,0,0,0,1.7891539402783307,1.5264237678634511,-1.6684056655306356,2.1157383091516846,0.00253915931094006,0.07435242073488518,0.84216,0,Future,1,1,0.01,0.035,0,0.00473708400331734,1,1.656475084614607,0.7615115544158895,-0.034962,-0.025038,0,0
2024-08-30,2510.24,gc,1462.35,0,4.96,4.96,4.96,FALSE,0.7923051625259147,-0.20708419636168252,4.7529158036383174,6.338441300207317,14.99711231366254,10.59851146190742,-14.263141022025687,18.971871709959174,-0.00375354323067256,0.13010984026128894,1.107788,0.05555555555555555,Future,1,0.1,0.01,0.3,0,9.185353299429074e-4,1,10.784268821341543,10.89787027575466,-0.06657,0.044231,2491.6666666666665,7181.432227751346
2024-08-30,238.556,gf,0,0,0,0,0,FALSE,300,0,0,0,5.590741001770059,9.59122570227583,6.6396215991447685,-1.726005362973088,0.00173694919670897,0.15581836774150817,1.107788,0,Future,0.01,300,0.01,0.2,0,0.00538047974622614,1,-2.204211214103944,0.2316336564204147,0.011383,-0.071383,0,0
2024-08-30,133.888,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-3.356633473360931,-3.2031518176231413,-9.238274353542874,2.3845605445990867,1.49389743178574e-4,0.04917855679678602,1,0,Future,1,1,0.01,0.028,0,0.00425246352764313,1,2.948409616658036,-0.22319756568765112,-0.048173,-0.011827,0,0
2024-08-30,134.608,gx,467.96,-27.63,-27.63,-27.6273961955718,0,TRUE,8.27529610148557,-27.6273961955718,-27.6273961955718,66.20236881188455,-8.346346721844844,-10.754604284952974,-9.39955647237355,0.5383984108405826,0.003028174733811,0.12582242614064046,1,0.05555555555555555,Future,1,1,0.01,0.04,0,0.00236173445036823,1,0.9780109731028592,-0.3626985035707648,-0.077307,0.017307,2491.6666666666665,4455.6842305150785
