Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-29,879.455,ae,0,0,0,0,0,FALSE,0.5,0,0,0,4.785772925943727,18.90827017277471,-7.04708109804722,-0.4611397648566295,0.00240209587268847,0.11238695695150536,1,0,Index,1,0.5,0.001,0.25,0,0.00252935899768934,1,-0.4740566154323166,-0.05296025868954576,-0.06168,0.00168,0,0
2024-11-29,8295,ca,0,0,0,0,0,FALSE,0.3,0,0,0,20,11.07792682576551,13.99540313006592,16.601506110869146,0.00730813435584565,0.5055141987872611,0.84,0,Future,1,0.3,1e-4,3.5,0,8.346767099367082e-4,1,12.210664023594433,6.762485817398875,0.252995,-0.312995,0,0
2024-11-29,10297.9,cc,1255.82,0,0.25,0.25,0.25,FALSE,0.1,-0.00447726333821377,0.24552273666178623,0.24552273666178623,20,14.653759487679883,16.400905587276164,15.978069248228543,0.01882057924443536,0.5170659604661747,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,7.512169403216305e-4,1,10.945123515644386,7.315527053759661,0.309214,-0.369214,2466.6666666666665,1192.6266933346265
2024-11-29,69.68,cl,190.27,0,-11.15,-11.15,-11.15,FALSE,8,0.01571948766524222,-11.134280512334758,43.36511267321587,-5.135132748870619,1.511836001516202,4.536855323649976,-8.893068804149511,0.00937213982886309,0.25959060097435516,1.06,0.05555555555555555,Future,1,8,0.01,0.025,0,0.00138211093425598,1,-3.9101882666449113,-6.253318938097388,0.017109,-0.077109,2466.6666666666665,1425.3212505045672
2024-11-29,70.233,ct,540.34,0,-4653.46,-4653.46,-4653.46,FALSE,955.9430004040518,275.56623783127725,-4377.893762168723,6372.953336027012,-13.738979500822657,-9.53385847718611,-13.15356769117949,-4.357977773900235,0.00522485128652761,0.17524903160271765,1.06,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01218693269255547,1,-2.5051797358158003,-2.475366291498754,-0.122206,0.062206,2466.6666666666665,2111.2812813640803
2024-11-29,26227.7,dm,0,0,0,0,0,FALSE,0.01,0,0,0,0.45581895662749633,7.641057175143403,-5.895849321478815,-0.3516679764008695,-3.354668548283257e-4,0.13433179120007566,1,0,Index,1,0.01,1e-4,37.8,0,0.01072884044445854,1,-0.6685869666999946,0.2666807079561438,-0.06168,0.00168,0,0
2024-11-29,6029.32,es,647.55,0,1.129,1.129,1.129,FALSE,0.32254845844064517,0.1422303421905584,1.2712303421905584,2.1503230562709676,11.823621929581982,-1.6442651211913606,-11.330313325478391,20,0.00229808815272747,0.10083569334582022,1.06,0.05555555555555555,Index,1,0.1,0.001,0.5,0,8.224081041321908e-4,1,13.778311089889122,12.37066322745418,-0.0757,0.0157,2466.6666666666665,6115.559344167769
2024-11-29,95.9605,g,0,0,0,0,0,FALSE,1,0,0,0,3.2761845617987215,3.406034025910744,5.095035400419161,-0.5063237853949855,0.00187753326494544,0.07652056744648439,0.84,0,Future,1,1,0.01,0.035,0,0.00476647544711074,1,-0.2936179389472748,-0.28503781578985143,-0.014405,-0.045596,0,0
2024-11-29,2659.2,gc,440.82,0,0.96,0.96,0.96,FALSE,0.4028822762528273,0.18716129394915404,1.147161293949154,2.6858818416855152,8.542157559911551,17.06092648017786,-9.161744136045847,5.812874610690053,0.00768021472228497,0.1830410209123972,1.06,0.05555555555555555,Future,1,0.1,0.01,0.3,0,6.163420850374715e-4,1,3.724634165905953,2.918651103454108,-0.059953,0.037079,2466.6666666666665,3369.0080157594907
2024-11-29,261.411,gf,1068.05,0,3607.76,3607.76,3607.76,FALSE,624.9113590533703,558.3157270224683,4166.0757270224685,4166.0757270224685,20,11.035249432317215,12.08487867671968,20,-0.00113931806176292,0.12004257873061064,1.06,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00637339478891759,1,14.131960298855178,10.519880682796485,0.028028,-0.088028,2466.6666666666665,5137.066140927692
