Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-11-12,867.175,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-3.546281964907326,18.310527155357686,-6.386477658210918,-10.014918422753183,-0.01212670955856332,0.12381629472755684,1,0,Index,1,0.5,0.001,0.25,0,0.00232838855733326,1,-6.25324224000087,-5.192378814574199,-0.06163,0.00163,0,0
2024-11-12,6608.1,ca,0,0,0,0,0,FALSE,0.3,0,0,0,16.093214209586915,12.497528639542985,14.52400965958068,4.881475661394641,0.0423168588458207,0.48710894345441064,0.83,0,Future,1,0.3,1e-4,3.5,0,0.00108733992413094,1,4.016320643882305,1.5625086834258564,0.252991,-0.312991,0,0
2024-11-12,8518.3,cc,1048.98,0,0.25,0.25,0.25,FALSE,0.1,0.01865762527903691,0.2686576252790369,0.29608721688652423,18.147195147705432,18.953838611717195,16.24185047312001,3.1418070549590342,0.04780043306139348,0.5221295451546507,1.06,0.0588235294117647,Future,1,0.1,0.01,4,0,8.993501084675013e-4,1,3.554579336348758,0.03605729789013841,0.309214,-0.369214,2484.705882352941,1189.697990379471
2024-11-12,68.246,cl,157.01,0,-8.69,-8.69,-8.69,FALSE,8,-4.193166330199169,-12.883166330199169,41.257377252081035,-6.245266756286277,1.9982738095622543,10.194459550894804,-13.23381440169856,-0.00188843645320346,0.2806230174064398,1.06,0.0588235294117647,Future,1,8,0.01,0.025,0,0.0013053877016133,1,-7.69876194543899,-7.425597370787937,0.084432,-0.144432,2484.705882352941,1328.1372490309066
2024-11-12,69.321,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-19.723633760476343,-8.058400851163112,-12.85272404366504,-12.085733278844602,-0.01344052329249745,0.17935108481039722,1.06,0,Future,0.01,600,0.01,0.15,0,0.01206486403883865,1,-6.822056168661911,-6.990210435731918,-0.122206,0.062206,0,0
2024-11-12,26515.55,dm,0,0,0,0,0,FALSE,0.01,0,0,0,4.333638626331139,8.107315505075727,-5.317748476464956,3.5579463443587724,-0.01804254770948077,0.1487001507310217,1,0,Index,1,0.01,1e-4,37.8,0,0.00958693430088868,1,1.6154839185748728,2.4507404749780104,-0.06163,0.00163,0,0
2024-11-12,5988.41,es,1017.98,0,1.513,1.513,1.513,FALSE,0.27697290519602313,0.02416067002772548,1.5371606700277254,1.8464860346401544,16.649578076308487,8.174156754865404,-10.117978294731728,20,-0.00189020046852483,0.11909493822767188,1.06,0.0588235294117647,Index,1,0.1,0.001,0.5,0,7.010761191413535e-4,1,14.595493452855798,11.743523772472544,-0.0782,0.0182,2484.705882352941,5215.809167311059
2024-11-12,93.9975,g,0,0,0,0,0,FALSE,1,-0,-0,0,-11.251435305374182,1.9551584512907936,4.613235274977322,-16.14298006927598,-0.00509352474078106,0.0845122732228125,0.83,0,Future,1,1,0.01,0.035,0,0.00440587283085498,1,-11.519667439505406,-6.929452639667143,-0.014405,-0.045596,0,0
2024-11-12,2598.76,gc,174.11,0,0.44,0.44,0.44,FALSE,0.4709409107261054,-0.2451909738014688,0.1948090261985312,3.139606071507369,1.2409775096721012,10.244930604854911,-10.122381987831863,1.3569857025423058,-0.00969213936876034,0.16140222745634022,1.06,0.0588235294117647,Future,1,0.1,0.01,0.3,0,7.152297279109305e-4,1,-0.23023550981425003,1.7810763127197424,-0.058502,0.035351,2484.705882352941,3848.6239030143824
2024-11-12,246.787,gf,753.49,811.72,2661.96,2661.964389298478,1850.24,TRUE,658.3544856395936,811.7243892984782,2661.964389298478,4389.029904263956,12.130080894242123,11.645781049427748,11.932118885912026,2.0739996257496855,0.00617004900169604,0.12157941216231156,1.06,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.006665729378617,1,0.799560438173051,1.5707248483980178,0.028028,-0.088028,2484.705882352941,5109.224165016929
2024-11-12,132.389,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-0.0853074541905195,3.737080284286708,5.815303329589815,-4.873686040298855,-0.00105693092226921,0.05510030721348481,1,0,Future,1,1,0.01,0.028,0,0.00383841660444741,1,-3.0264882732826908,-2.5434386299160012,-0.017183,-0.042817,0,0
2024-11-12,133.393,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-2.60016852054142,-6.45062008752568,-1.039909569177686,0.7736436620186316,0.00106509063338311,0.1531383157921392,1,0,Future,1,1,0.01,0.04,0,0.00195813705080198,1,0.3401710717304046,0.5439931134337457,-0.03637,-0.02363,0,0
2024-11-12,87.517,he,0,0,0,0,0,FALSE,979.9603427270274,198.1109931110672,198.1109931110672,6533.068951513516,0.6064867662698425,-2.7828279780593004,5.484965454638752,-0.6579410054099061,0.00552272360215688,0.23032506046716827,1.06,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00496096752500222,1,-0.08619347775938697,-0.6657390998519342,0.020533,-0.080533,2484.705882352941,2696.9556388189076
2024-11-12,414.65,hg,237.71,-224.5,-224.5,-224.52589632125472,0,TRUE,200,-224.52589632125472,-224.52589632125472,703.9994609814315,-6.378581483805333,5.8923314272240885,-3.6834767794505168,-8.394234733950025,-0.02024466953850368,0.27067497902042736,1.06,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00178196928552689,1,-4.641100854973029,-4.952310269541285,-0.069881,0.009881,2484.705882352941,1376.9498891318422
2024-11-12,19680.2,hs,0,0,0,0,0,FALSE,0.12745203874767577,-0.07414420580345334,-0.07414420580345334,0.8496802583178384,-1.7452260442119945,-1.2347527263082856,-2.783746727460316,0.01470567635630709,-0.03113590248998932,0.3690978744094985,8.28,0.0588235294117647,Index,1,0.1,1e-4,5,0,6.883335730971425e-4,1,0.8745107483608485,-0.8577042610964976,-0.071099,0.011099,2484.705882352941,1009.7752065064448
2024-11-12,265.44,kc,0,0,0,0,0,FALSE,500,0,0,0,11.260384367433184,1.517118743945074,1.1847247113371937,11.51808897799679,0.03083523437661561,0.3218680224620284,1.06,0,Future,0.01,500,0.01,0.3,0,0.00351137371884271,1,7.207040349808599,5.956489910759161,-0.014747,-0.045253,0,0
