Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-05-17,66992.21875,bt,248.34,0.009,0.009,0.00932455239549301,0,TRUE,0.00734318732163028,0.00932455239549301,0.00932455239549301,0.0734318732163028,2.539647155132859,0.4006489604923404,-7.257806953940555,6.814775203567919,0.0266287836882082,0.4477936683388148,1.087193,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00250010905607218,1,6.089584480115946,5.2683741924972525,-0.35,0.1,1620.9523809523807,2262.4152812466705
2024-05-17,6262.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,9.151562501327394,20,5.106457649968385,-0.35114548988099964,-0.02650267769749525,0.8957432556066178,0.85603,0,Future,1,0.3,1e-4,3.5,0,6.239013919577194e-4,1,-0.8398383028641433,0.25459581972914397,0.152963,-0.212963,0,0
2024-05-17,7490.9,cc,0,0,0,0,0,FALSE,0.2,0.13862734043859923,0.13862734043859923,0.3100404187942455,8.942533426946346,20,4.792913655024132,-0.47307892491693904,-0.01097956530845856,0.948494032483694,1.087193,0.04761904761904761,Future,1,0.2,0.01,4,0,5.629779548127265e-4,1,-0.7204929467225711,-0.06797192813899403,0.151842,-0.211842,1620.9523809523807,1068.109237801298
2024-05-17,79.391,cl,532.02,0,37.4,37.4,37.4,FALSE,14.243713882138266,1.7758958105349052,39.175895810534904,142.43713882138266,5.500797914743541,14.932332407533538,7.891492732888392,-4.07751535055291,7.557817305947623e-5,0.1948015479496408,1.087193,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00161650232199754,1,-2.8027273054248063,-3.9931316121633778,0.031491,-0.091491,1620.9523809523807,5200.652914509379
2024-05-17,75.298,ct,820.73,-831.8400000000001,-4437.83,-4437.8260825436855,-3605.99,TRUE,657.356639400849,-831.8360825436857,-4437.8260825436855,6573.56639400849,-13.502034714636986,-3.950794658578697,-6.13114280096322,-12.96174422307836,2.3907875102224807e-4,0.2670260754231324,1.087193,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00746026312213775,1,-12.653809761272829,-8.949097277191107,-0.095487,0.035487,1620.9523809523807,2276.396197989001
2024-05-17,5301.53,es,783.95,0,1.452,1.452,1.452,FALSE,0.3752815169561858,0.20325688828035493,1.6552568882803549,3.752815169561858,8.821414396881192,5.347091415315337,-11.989636359462228,15.083158334581702,8.925935150223552e-4,0.11072062239421764,1.087193,0.04761904761904761,Index,1,0.1,0.001,0.5,0,8.518051521986446e-4,1,14.162786236850405,10.975810987452434,-0.0831,0.0231,1620.9523809523807,9150.013937675863
2024-05-17,98.0215,g,0,0,0,0,0,FALSE,0.01,0,0,0,0.9262097885783448,0.9209222587232552,-0.8250293930302617,1.18699995192463,-0.00380822894146426,0.09393604719384502,0.85603,0,Future,1,0.01,0.01,0.02,0,0.00217208276862304,1,1.2588714816306656,0.7194617715770512,-0.0331,-0.0269,0,0
2024-05-17,2413.345,gc,669.47,0,2.1,2.1,2.1,FALSE,0.6355781688437712,0.2786164066327501,2.37861640663275,6.35578168843771,7.484890209365981,2.258625228118202,-12.728338517358884,15.214710257108315,0.01479810943012527,0.14361458076456804,1.087193,0.04761904761904761,Future,1,0.1,0.01,0.3,0,8.655722188033761e-4,1,14.3571216433041,11.00072878520976,-0.06607,0.043119,1620.9523809523807,7054.264495302446
2024-05-17,245.424,gf,0,0,0,0,0,FALSE,300,0,0,0,3.1621862094924857,15.75505911495798,-20,6.338718721844324,0.00255803134463494,0.15299235266895847,1.087193,0,Future,0.01,300,0.01,0.2,0,0.00532651608002396,1,5.222368560149832,5.342162642924041,-0.20276,0.14276,0,0
2024-05-17,130.971,gg,299.21,0,-34.3,-34.3,-34.3,FALSE,13.93625781635858,-0.8454814685736309,-35.14548146857363,139.36257816358582,-5.043747314622632,-7.892938108837919,3.849906299866564,-4.703480515011164,-0.00323212892764424,0.06660551712879026,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00320976090717541,1,-4.176673886260107,-3.662460305425166,-0.019743,-0.040257,1620.9523809523807,9126.2281123315
2024-05-17,91.365,he,166.87,0,-867.32,-867.32,-867.32,FALSE,800,-405.52360206627384,-1272.843602066274,6318.696128680021,-4.028817262754401,-3.9719970157972257,-20,6.614242157559411,-0.01091812536202052,0.22894482890116047,1.087193,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00478067590542138,1,7.069426547486135,3.954310381779549,-0.60452,0.54452,1620.9523809523807,2655.0376602721412
2024-05-17,497.11,hg,624.92,0,638.8,638.8,638.8,FALSE,207.12045405610297,128.00024162891975,766.8002416289197,2071.2045405610297,7.404389345546872,-11.661636101061092,-3.810243605822449,17.6084589808376,0.02509552209535659,0.2139495749705582,1.087193,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00188046852210213,1,17.392694573824986,11.954737060904344,-0.062608,0.002608,1620.9523809523807,4735.205658785025
2024-05-17,19761.8,hs,108.91,0,0.1885,0.1885,0.1885,FALSE,0.35069971751006246,0.12288294763557568,0.31138294763557567,3.5069971751006253,1.775781000602838,-14.203149228518711,-4.223920158511535,11.581242694318908,0.00866008685227903,0.24788584080835688,8.47878,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00102068512119729,1,11.956614666700412,7.345456490497769,-0.071882,0.011882,1620.9523809523807,4086.942742641249
2024-05-17,204.28,kc,0,0,0,0,0,FALSE,500,0,0,0,1.2318697769089415,1.4829518325840223,3.7779875923296298,-0.9879766765782372,0.02437936618035507,0.3453227328350027,1.087193,0,Future,0.01,500,0.01,0.3,0,0.00425275375133075,1,-0.1855659272499238,-1.4610618670471385,0.022185,-0.082185,0,0
