Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-24,979.155,ae,0,0,0,0,0,FALSE,0.5,0,0,0,14.13134913167489,-8.317340373418308,-3.849886706657268,20,0.0051041284194726,0.1251984893910047,1,0,Index,1,0.5,0.001,0.25,0,0.00203933923096726,1,12.178160399441053,11.667949234104803,-0.04928,-0.01072,0,0
2025-10-24,4563.4,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.1347265272174285,-4.237137294684994,4.515979289964856,-12.66995246392763,-0.00539803528980087,0.4074033297912483,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00188258646525655,1,-7.9825640704774,-6.497381602582749,0.043593,-0.103593,0,0
2025-10-24,6612.5,cc,0,0,0,0,0,FALSE,0.1,0,0,0,3.2634084362625893,1.5469650647244937,18.4502598964918,-14.720650255048842,-0.01036574924346389,0.4162258441389329,1.16,0,Future,1,0.1,0.01,4,0,0.00145333343028914,1,-9.521267608433083,-7.302332683051304,0.277179,-0.337179,0,0
2025-10-24,62.4515,cl,0,0,0,0,0,FALSE,8,0,0,0,4.222707668969807,20,7.111544514027152,-2.285592892347372,0.00617580876878598,0.29879233629330376,1.16,0,Future,1,8,0.01,0.025,0,0.00133976207697811,1,0.13583521820717973,-2.7479413808898903,0.054995,-0.114995,0,0
2025-10-24,63.572,ct,1817.56,0,-28141.27,-28141.27,-28141.27,FALSE,4335.247368554783,-760.3791236985526,-28901.649123698553,28901.649123698553,-20,-15.330027855120075,-18.810699396681105,-9.190676686532992,0.00438258390684609,0.11785181152759998,1.16,0.08333333333333333,Future,0.01,600,0.01,0.15,0,0.02002115471931088,1,-5.471216006120509,-5.03241449277434,-0.118675,0.058675,4666.666666666666,7919.550164188641
2025-10-24,30224.5,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.967797805936506,9.747813635881387,-0.4019041654473026,2.650815943660452,0.01103855033615808,1.1986688405277717,1,0,Index,1,0.01,1e-4,37.8,0,0.00104335826039723,1,0.4142185513341736,2.615285384277772,-0.04927,-0.01073,0,0
2025-10-24,1.16255,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-14.55582624264098,-8.885120506074335,-17.990907601132093,1.3556776095424004,7.142027692830788e-4,0.05909234951176682,1.16,0,Index,1,400,1,10,0,145.5650458925289,1,1.1590209158973126,0.3903249235797163,-0.032993,0.012525,0,0
2025-10-24,6801.13,es,0,0,0,0,0,FALSE,0.1,0,0,0,9.674079297145116,6.666666666666667,-7.234970108526916,18.29106073383562,0.00811976771416667,0.1461650821132851,1.16,0,Index,1,0.1,0.001,0.5,0,5.029737189881255e-4,1,9.2607494942202,11.643319915877653,-0.0723,0.0123,0,0
2025-10-24,93.4165,g,0,0,0,0,0,FALSE,1,0,0,0,10.541993026859444,13.069226781528709,0.24375144207903976,11.804240588617468,-0.00149754270578217,0.06923035964861292,0.87,0,Future,1,1,0.01,0.035,0,0.00541187634448203,1,8.58615527724285,4.904405395462827,-0.029325,-0.030675,0,0
2025-10-24,4136.62,gc,0,0,0,0,0,FALSE,0.1,0,0,0,7.826125628827862,2.0634269598104007,-6.172536459884368,15.116680035687638,0.0036084772891094,0.2619263588813678,1.16,0,Future,1,0.1,0.01,0.3,0,2.76883082735534e-4,1,10.361342600204564,6.914863154867021,-0.05803,0.03467,0,0
