Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-27,916.085,ae,0,0,0,0,0,FALSE,0.5,0,0,0,7.7245970428045645,12.452071412340356,-5.094998734696187,5.149574567240275,4.366502377717296e-5,0.1186457605736866,1,0,Index,1,0.5,0.001,0.25,0,0.0023001280377972,1,2.538584052689987,3.3466440241560407,-0.05418,-0.00582,0,0
2025-03-27,6247.5,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-3.8370983071999953,16.039358314919546,2.0874731973747975,-13.448670964375738,-0.0068432779681995,0.49805429900009907,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00112482532679783,1,-8.96866626351529,-6.401243410056981,0.011587,-0.071587,0,0
2025-03-27,8227.7,cc,0,0,0,0,0,FALSE,0.1,-0.02402500059833093,-0.02402500059833093,0.28811985802731205,-1.6677087627922895,11.19808497663166,8.529118241259692,-11.769554480708292,0.00293342794321915,0.5401730717851495,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,9.000126486756114e-4,1,-7.35995257590408,-6.090966830619684,0.154288,-0.214288,3161.764705882353,1097.4832203200533
2025-03-27,70.008,cl,0,0,0,0,0,FALSE,22.98795081684834,12.454760423536502,12.454760423536502,153.2530054456556,1.625385471210616,-0.3361019580784065,5.916222008464507,-0.932476629523775,5.858189129854807e-4,0.19891917482411028,1.08,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00179521177783024,1,0.05664402727267892,-1.122331603871279,0.017074,-0.077074,3161.764705882353,4967.1001876108585
2025-03-27,65.244,ct,711.23,0,-6809.71,-6809.71,-6809.71,FALSE,1702.8386061716585,-844.5945722517145,-7654.304572251715,11352.257374477724,-13.485079345470464,1.3466414046390285,-15.858500837823064,-8.155589535374226,0.00524024034860026,0.17288677082646378,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01329807926726072,1,-5.237133768457402,-4.083539986255999,-0.139669,0.079669,3161.764705882353,3429.0124080575206
2025-03-27,28536.9,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-2.235548936448311,-15.28434445035267,-0.1484428939287165,5.161480601914052,-0.01230791197248137,4.072273074184918,1,0,Index,1,0.01,1e-4,37.8,0,3.2527307376306185e-4,1,0.6308118776919722,5.268023095924088,-0.05418,-0.00582,0,0
2025-03-27,5717.24,es,0,-0.232,0,-0.02272136287591761,0.232,TRUE,0.24484965710344453,-0.2547213628759176,-0.0227213628759176,1.6323310473562969,-0.27839160337869995,12.037474470855384,-7.889291431209397,-2.3922533522557936,0.00312877446558346,0.13721130844751378,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.373730187782267e-4,1,-2.4508596998850685,-0.28314413126440985,-0.0733,0.0133,3161.764705882353,4320.568683883016
2025-03-27,90.7835,g,1175.29,-33.69,-142.82,-142.82280748443128,-109.13,TRUE,21.612132067169583,-33.692807484431285,-142.82280748443128,144.08088044779726,-19.825365730767892,-11.764834639595506,-0.3050204079347715,-16.622633311398168,-0.00675151591403455,0.0761424461964743,0.84,0.0588235294117647,Future,1,1,0.01,0.035,0,0.0050633074265892504,1,-10.47369393626029,-8.523601276766186,-0.030929,-0.029071,3161.764705882353,7785.813458412264
2025-03-27,3050.64,gc,1937.29,1.6999999999999993,5.81,5.8094084610739465,4.11,TRUE,0.8889611355807548,1.6994084610739462,5.8094084610739465,5.926407570538366,19.60516009716898,17.367082041406267,-12.555287533591455,20,0.00953016305860643,0.11804588274339928,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.330660770989329e-4,1,16.26897724436254,11.598503572262931,-0.05555,0.029284,3161.764705882353,8370.062958790351
2025-03-27,281.272,gf,1510.49,0,4368.43,4368.43,4368.43,FALSE,857.250190313164,96.71244553116505,4465.142445531165,5715.001268754428,15.626041834648042,9.414852578239804,-2.3207932304507084,14.3113038514175,-0.01191710397580436,0.13276710564178987,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00535566010370785,1,9.247529972167513,7.108245858023912,-0.042325,-0.017675,3161.764705882353,7441.989985486552
