Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-05,854.635,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-6.101055803641285,2.097483229427287,-4.685769444115359,-5.678492096817433,-0.033375262670015,0.1954855036989415,1,0,Index,1,0.5,0.001,0.25,0,0.0014963899282891,1,-5.297914319970717,-0.3805777768467158,-0.06664,0.00664,0,0
2024-08-05,54065.257813,bt,0,0,0,0,0,FALSE,0.005,-0,-0,0,-11.70353321050488,-3.5190059713141486,-6.92333146878089,-8.154297806243774,-0.07226602179265029,0.4694271846805399,1.098298,0,Index,1,0.005,0.001,75,0,0.00295511746737071,1,-6.8372594968071025,-1.3170383094366704,-0.35,0.1,0,0
2024-08-05,6240.3,ca,0,0,0,0,0,FALSE,0.3,0,0,0,6.443798270231829,20,17.61417954305096,-11.442748891260532,-0.02079096750696329,0.5805819666482556,0.86066,0,Future,1,0.3,1e-4,3.5,0,9.660487290173604e-4,1,-5.059896017868849,-6.382852873391684,0.379059,-0.439059,0,0
2024-08-05,7934.4,cc,904.31,0,0.21,0.21,0.21,FALSE,0.1,0.0308247478109922,0.2408247478109922,0.4458649625300734,10.802586794191017,20,20,-7.654186520924552,-5.543935832346136e-4,0.5960792240485047,1.098298,0.05555555555555555,Future,1,0.1,0.01,4,0,8.457498225475416e-4,1,-2.377157201044521,-5.277029319880032,0.490305,-0.550305,2559.9999999999995,1610.5241740850909
2024-08-05,73.18,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-8.198000130615686,1.708965407814537,12.995251162807246,-16.72125129172882,-0.01696379730513797,0.2723206312570821,1.098298,0,Future,1,8,0.01,0.025,0,0.00125448958014326,1,-10.175079786572104,-6.546171505156712,0.111555,-0.171555,0,0
2024-08-05,66.687,ct,991.07,0,-7881.57,-7881.57,-7881.57,FALSE,1145.1698387259512,-171.420175190824,-8052.990175190824,9161.35870980761,-17.58034027544357,2.1436679749451777,-2.3273028902447717,-20,-0.01734830674036303,0.20709594871396764,1.098298,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01086121661582617,1,-16.71332575816783,-12.238427455150376,-0.049279,-0.010721,2559.9999999999995,2781.3194974448647
2024-08-05,23854.65,dm,1044.89,0,-0.256,-0.256,-0.256,FALSE,0.03528026509616416,0.01293023148533853,-0.24306976851466147,0.2822421207693133,-17.22420224537153,5.98389564696535,-5.353500779243131,-20,-0.02458765234441529,0.1711029918126775,1,0.05555555555555555,Index,1,0.01,1e-4,37.8,0,0.00926106958774309,1,-12.40848742347274,-9.545408648004424,-0.06664,0.00664,2559.9999999999995,3366.3935031048504
2024-08-05,5179.13,es,260,-0.357,-0.357,-0.3574194148095032,0,TRUE,0.19772276215841303,-0.3574194148095032,-0.3574194148095032,1.5817820972673042,-4.519199141613538,9.712532604014411,-8.660133501101177,-5.690998570443518,-0.02177266481720075,0.15444334661006442,1.098298,0.05555555555555555,Index,1,0.1,0.001,0.5,0,6.25092068460109e-4,1,-4.837989226369925,-0.853009344073593,-0.0835,0.0235,2559.9999999999995,3729.5229133714224
2024-08-05,100.4535,g,0,0,0,0,0,FALSE,1,0,0,0,14.147422341635211,0.2368886552468183,-1.4743271445304862,16.787201920796363,-0.00169089493581342,0.08414007736356566,0.86066,0,Future,1,1,0.01,0.035,0,0.00414095074071388,1,9.941297145762702,6.845904775033662,-0.034962,-0.025038,0,0
2024-08-05,2396.76,gc,1284.29,-1.8299999999999996,3.97,3.971061861722245,5.8,TRUE,0.741889581930119,-1.828938138277755,3.971061861722245,5.935116655440952,13.38157981471794,18.202297267445616,-12.56992396193384,12.477047421207471,-0.01830225609742086,0.14824075353541963,1.098298,0.05555555555555555,Future,1,0.1,0.01,0.3,0,8.443628026388546e-4,1,6.082597501636135,6.394449919571339,-0.066906,0.044535,2559.9999999999995,6475.951970728644
2024-08-05,239.863,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-4.7713680913867,5.15729790900692,-11.59742507252199,-2.2329285226844098,-0.02019386889988617,0.16208123684745074,1.098298,0,Future,0.01,300,0.01,0.2,0,0.0051443912675709,1,-4.049592496400716,1.816663973716306,-0.105189,0.045189,0,0
2024-08-05,135.136,gg,0,0,0,0,0,FALSE,1,0,0,0,8.558999705570168,-6.931860799202521,-7.810685618556045,17.15298715810233,0.00114765095875224,0.05816710877732019,1,0,Future,1,1,0.01,0.028,0,0.00356212777777387,1,11.002920527011034,6.150066631091298,-0.048173,-0.011827,0,0
2024-08-05,138.006,gx,0,0,0,0,0,FALSE,1,0,0,0,3.647200153814274,-12.648879763407578,-7.897519825714423,14.441428541777311,0.00588660212508962,0.1497527104837642,1,0,Future,1,1,0.01,0.04,0,0.00193547395356589,1,9.331888748563676,5.109539793213638,-0.077307,0.017307,0,0
