Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-04-24,871.625,ae,0,0,0,0,0,FALSE,0.5,0,0,0,-1.22088187234197,-1.9758136412593,-2.0616972114442502,0.623461857960951,5.565868175230193e-4,0.293083774205968,1,0,Index,1,0.5,0.001,0.25,0,9.78630067446389e-4,1,-0.903309755509032,1.61583759317869,-0.05417,-0.00583,0,0
2025-04-24,6372,ca,0,0,0,0,0,FALSE,0.3,0,0,0,2.00593257888257,16.4357227735845,-0.281161550034795,-5.78478623590905,0.00938159744632294,0.54603838960555,0.85,0,Future,1,0.3,1e-4,3.5,0,0.00100593310306948,1,-3.0270368617951,-3.58414740781524,-0.036141,-0.023859000000000002,0,0
2025-04-24,9274.3,cc,0,0,0,0,0,FALSE,0.1,0,0,0,9.78986441818369,15.782549007229,2.82444783675722,1.88491805593111,0.0232566084587713,0.619457359852949,1.1,0,Future,1,0.1,0.01,4,0,6.962535683835888e-4,1,2.26467311302922,-0.110481049107947,0.039985,-0.099985,0,0
2025-04-24,62.798,cl,261.42,0,-11.53,-11.53,-11.53,FALSE,9.72896012235629,-4.30919903653576,-15.8391990365358,64.8597341490419,-4.88413936453661,0.823126777066085,6.72692780817333,-9.35690085209012,7.962353994539484e-5,0.397157525126686,1.1,0.0588235294117647,Future,1,8,0.01,0.025,0,0.0010023777095761,1,-5.18812379496409,-5.50547717885319,0.076866,-0.136866,2941.17647058824,1851.39162958706
2025-04-24,67.733,ct,0,0,0,0,0,FALSE,1590.63497213253,667.261614610108,667.261614610108,10604.2331475502,1.25848159942477,5.20139531964629,-9.45992160897471,3.56752782972109,-0.00135735278073046,0.225218568193919,1.1,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.00983301619136474,1,2.47546939201979,1.6017052705186,-0.115222,0.055222,2941.17647058824,3264.8023808319
2025-04-24,27917,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.25350103741796,-8.28561196362738,-0.201647803752138,7.961916783596,0.0103101584518583,2.99656127543414,1,0,Index,1,0.01,1e-4,37.8,0,4.518558303876285e-4,1,0.838309570245328,8.26102389672153,-0.05417,-0.00583,0,0
2025-04-24,1.13612,e7,231.68,0,2127,2127,2127,FALSE,2025.12764509917,-645.622854776235,1481.37714522376,13500.8509673278,2.19449447862022,-15.3171461368754,-9.86605791379986,15.0995957151893,0.00279851134465331,0.105462587903993,1.1,0.0588235294117647,Index,1,400,0.1,10,0,83.4598059798444,1,11.1509205472392,6.10576027012005,-0.032364,0.01162,2941.17647058824,6972.08490954565
2025-04-24,5444.71,es,711.16,0,-0.406,-0.406,-0.406,FALSE,0.125933648719795,-0.0025998557479851,-0.408599855747985,0.839557658131969,-9.73369373241445,-18.0245788357671,-3.05186461287962,-0.585999684150277,0.0112129027526979,0.353882015421698,1.1,0.0588235294117647,Index,1,0.1,0.001,0.5,0,2.5949963978624504e-4,1,-1.6107278520793,0.941013927336129,-0.0732,0.0132,2941.17647058824,2077.7945349126
2025-04-24,93.0295,g,0,0,0,0,0,FALSE,1,0,0,0,2.29531721707027,3.15385802217236,-0.197267685463057,1.14492450829708,0.0069574314972165,0.117733423725648,0.85,0,Future,1,1,0.01,0.035,0,0.00319556447105997,1,0.62178084514257,0.686704307196952,-0.030929,-0.029071,0,0
2025-04-24,3329.255,gc,1375.35,0,2.1,2.1,2.1,FALSE,0.336813805671945,-0.0330355687287547,2.06696443127125,2.2454253711463,18.4104487090217,9.62260157253643,-7.54157595191544,20,0.00385965206628747,0.216390448151028,1.1,0.0588235294117647,Future,1,0.1,0.01,0.3,0,4.1642434155804095e-4,1,14.1823895563449,9.6979141281457,-0.058481,0.035277,2941.17647058824,3397.99711091621
2025-04-24,287.551,gf,1279.44,0,3110.79,3110.79,3110.79,FALSE,536.332692487074,123.274818716819,3234.06481871682,3575.55128324716,18.0898807625535,11.8402086742905,-6.96204692105623,18.2350685663012,4.6263364589105294e-4,0.157335193574624,1.1,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00442068158656012,1,9.97967680596171,10.8604015555254,-0.073815,0.013815,2941.17647058824,4673.4243047682
2025-04-24,132.198,gg,1287.52,28.39,150.12,150.117009109876,121.73,TRUE,25.7198203688982,28.3870091098761,150.117009109876,171.465469125988,17.5098822958428,17.9093336327415,8.13965649209869,6.98679898997173,0.00408555202050298,0.0648768164249452,1,0.0588235294117647,Future,1,1,0.01,0.028,0,0.00326470253215881,1,4.57848019223591,3.40643293916036,-0.008877,-0.051123,2941.17647058824,11333.6960437587
2025-04-24,124.536,gx,0,0,0,0,0,FALSE,1,0,0,0,6.38078381269245,14.5974247226495,1.40645351597453,-0.709614761949206,0.00813507507836597,0.150200484836945,1,0,Future,1,1,0.01,0.04,0,0.00213842362785262,1,-0.33166652242749,-0.479321776943031,-0.02155,-0.03845,0,0
2025-04-24,92.927,he,594.16,0,2864.72,2864.72,2864.72,FALSE,1063.55053251638,841.113657311955,3705.83365731196,7090.33688344257,10.4531948713632,11.6361267375467,-20,16.1284450556417,-0.0027725258475364,0.245513278215895,1.1,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00438311734612813,1,10.5907867562019,7.8417218788172,-0.527039,0.467039,2941.17647058824,2994.92607076212
2025-04-24,482,hg,734.59,0,447.8,447.8,447.8,FALSE,200,13.1199908642488,460.919990864249,896.456117498755,10.2831579118515,11.3769769222521,-3.91378190602209,8.02058296257241,0.00236794660216688,0.374375740698651,1.1,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00110834574527119,1,4.6965640130323,4.46981651562188,-0.088609,0.028609,2941.17647058824,1964.05385742909
2025-04-24,22074.3,hs,788.27,0,0.7093,0.7093,0.7093,FALSE,0.198490571211979,0.0663445110597881,0.775644511059788,1.32327047474653,11.7231439204954,18.280611781766,-2.1489192372162,5.33203249400552,0.00104247883690967,0.430448936367791,8.55,0.0588235294117647,Index,1,0.1,1e-4,5,0,5.262128203670392e-4,1,2.03411538536767,4.05963603635293,-0.067,0.007,2941.17647058824,1708.20289126884
2025-04-24,404.15,kc,921.81,0,609.2,609.2,609.2,FALSE,500,362.674000125436,971.874000125436,971.874000125436,20,17.7940615703207,3.73255497875477,13.415791673764,0.0323626799487515,0.411842560591791,1.1,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.00180238450932354,1,8.77093008854256,6.56140325290205,0.031489,-0.091489,2941.17647058824,1785.37671432134
2025-04-24,567.25,lb,308.62,0,-2.04,-2.04,-2.04,FALSE,2,-0.517612427510463,-2.55761242751046,9.72077176922434,-5.26215919523547,18.9142305535987,-19.821798861454,-5.56011206919862,0.00693452158821195,0.293365150188667,1.1,0.0588235294117647,Future,1,2,0.01,1,1,0.0060092043664296,1,-4.14305061016756,-2.21136318320229,-0.262601,0.202601,2941.17647058824,2506.41263004205
2025-04-24,209.663,le,0,0,0,0,0,FALSE,500,0,0,0,20,11.1256212520123,6.95031202944606,18.1091523088481,-0.00114880353557378,0.166891787747902,1.1,0,Future,0.01,500,0.01,0.09,0,0.00257208754800488,1,10.9471850308229,9.74898903643205,0.016398,-0.076398,0,0
2025-04-24,624.5,lf,0,0,0,0,0,FALSE,1,0,0,0,-3.03122913573987,5.51534353758301,10.252190778143,-11.34802902728,0.0019233857508274,0.277652851141695,1.1,0,Future,1,1,0.01,0.5,0,0.00288360270430407,1,-6.63766492500522,-6.33151110617192,0.083862,-0.143862,0,0
2025-04-24,2.14,lo,0,0,0,0,0,FALSE,250,0,0,0,-0.837531617320583,-2.3371025560734,18.2190884314423,-8.89817192890797,0.00173046835970847,0.282504529212198,1.1,0,Future,1,250,0.1,0.0028,0,0.00463146986918034,1,-5.00641142763437,-5.16292791968903,0.175879,-0.235879,0,0
2025-04-24,2.8895,ng,1395.21,0,-962.6,-962.6,-962.6,FALSE,152.191363834494,-52.0090922299585,-1014.60909222996,1014.60909222996,-20,-5.32124240807891,-20,-15.98511354526,-0.0398594272306965,0.551775386701934,1.1,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00188163868013556,1,-11.4043705775988,-6.86433061698404,-0.51652,0.45652,2941.17647058824,1332.59680545385
2025-04-24,35332.19,ny,0,0,0,0,0,FALSE,1,0,0,0,2.32118441169575,6.54458299022065,-0.35362929148123,-0.442694664574564,0.00147042053705349,0.336510585708414,160.27,0,Index,1,1,0.01,7,0,5.887470612013471e-4,1,-1.44264802185876,0.936711262344968,-0.03476,-0.02524,0,0
2025-04-24,271.295,oj,678.57,-415.95,0,-415.952083111057,0,TRUE,300,-415.952083111057,-415.952083111057,901.437639463058,-9.22863800892136,-9.45512158565458,11.1098239886011,-11.3743660688119,-0.05812041290711,0.661464124682802,1.1,0.0588235294117647,Future,0.01,300,0.01,0.6,0,0.0033435141536448,1,-9.11009731728634,-3.88917818992731,0.26395,-0.32395,2941.17647058824,1111.6160199915
2025-04-24,942.37,pa,0,0,0,0,0,FALSE,0.6,0,0,0,-4.48760030667824,1.08469523673884,-4.11459296610144,-3.61373720009383,0.0111080834646913,0.307721811229282,1.1,0,Future,1,0.6,0.01,1.49,0,0.00513814713346764,1,-1.0824689295831,-3.04751644195271,-0.080646,0.020646,0,0
2025-04-24,971.87,pl,0,0,0,0,0,FALSE,0.7,0,0,0,4.17258790243069,7.81596250138036,-2.08521459351541,1.90329793455975,-0.00168604631332592,0.253930699337438,1.1,0,Future,1,0.7,0.01,1,0,0.00405206697355128,1,0.934766923243033,1.24043071625382,-0.05118,-0.00882,0,0
