Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-15,937.875,ae,400.07,0,4.106,4.106,4.106,FALSE,2.067148237195853,0.01206829827727151,4.118068298277271,16.537185897566825,4.980373715074676,-17.904466375185436,-8.814537051282095,20,-0.00734071051527607,0.10389087874635482,1,0.04166666666666666,Index,1,0.5,0.001,0.25,0,0.00256576944834976,1,12.957925525918956,10.802282691255284,-0.06663,0.00663,2343.75,7754.906611840243
2024-07-15,63003.101563,bt,201.93,0.02099999999999999,-0.009,-0.00872136417389089,-0.03,TRUE,0.00538617281386328,0.02127863582610911,-0.00872136417389088,0.04308938251090627,-4.048033954389316,-11.103145435016812,-8.366717427258726,4.337552825285347,0.03579496106021551,0.3884438584493741,1.09075,0.04166666666666666,Index,1,0.005,0.001,75,0,0.00306458078547343,1,2.8893347700794116,2.067868458818128,-0.35,0.1,2343.75,1244.448655797196
2024-07-15,7548,ca,0,0,0,0,0,FALSE,0.3,0,0,0,17.534825765223278,20,16.360050218975708,5.199742577476515,0.02431278277406612,0.6250882401411278,0.84041,0,Future,1,0.3,1e-4,3.5,0,7.418136565904155e-4,1,4.324201864599202,1.6183610810882425,0.379059,-0.439059,0,0
2024-07-15,9180.5,cc,1611.39,0,0.31,0.31,0.31,FALSE,0.1,-0.02911006007710248,0.2808899399228975,0.30998764601501255,18.122653824036213,20,16.090028068172984,6.118524397961791,0.02374240789553816,0.6175874869762326,1.09075,0.04166666666666666,Future,1,0.1,0.01,4,0,7.054969950214913e-4,1,4.897262272453138,2.095337039503195,0.36748,-0.42748,2343.75,1304.5343040297146
2024-07-15,81.99,cl,771.17,0,54.77,54.77,54.77,FALSE,14.304927656870651,-10.01589536690139,44.75410463309861,114.4394212549652,7.821448962659247,6.602197597646435,7.1910933368686365,3.531953149621459,-0.00438116801556276,0.18731504889443576,1.09075,0.04166666666666666,Future,1,8,0.01,0.025,0,0.00162782027052673,1,2.316009536583833,1.7205083486978343,0.02388,-0.08388,2343.75,4301.117647808662
2024-07-15,72.19,ct,550.45,1444.8099999999995,-3721.09,-3721.090586530926,-5165.9,TRUE,816.9500050056165,1444.8094134690737,-3721.090586530926,6535.600040044932,-11.387142921020436,2.6097496697013756,-2.1563862849556994,-15.409538920400085,0.01979570115310558,0.22351051078489945,1.09075,0.04166666666666666,Future,0.01,600,0.01,0.15,0,0.00929643134207906,1,-9.147218606351942,-8.463683016962442,-0.049279,-0.010721,2343.75,2162.7548333295604
2024-07-15,5656.41,es,879.28,0,1.978,1.978,1.978,FALSE,0.4530971686437676,-0.03665696980537447,1.9413430301946255,3.6247773491501407,10.711516008837286,4.137831215993322,-15.57378852576056,20,0.00643462004817507,0.08572095336929614,1.09075,0.04166666666666666,Index,1,0.1,0.001,0.5,0,0.00103119816237916,1,18.879995109544847,13.096228998352863,-0.0834,0.0234,2343.75,9398.682945453284
2024-07-15,19.38555,eurmxn,511.15,0,-4014,-4014,-4014,FALSE,949.0124138979496,90.08648562732014,-3923.91351437268,7592.099311183596,-10.336833999504014,-20,-11.78095659486021,2.1080329647580873,0.00632880752906972,0.1273007830836334,19.3792,0.04166666666666666,FX,1,400,1,0.006,0,0.00243131958246142,1,2.692576399258862,-0.283395868106762,-0.085135,0.059989,2343.75,3797.293510617443
2024-07-15,1.161805,gbpchf,1546.18,0,24744,24744,24744,FALSE,3223.324835816456,1042.598686531648,25786.598686531648,25786.598686531648,20,11.948799528230282,14.118823589038794,18.754623969027268,-0.00117850489773088,0.05250437441370904,0.9762,0.04166666666666666,FX,1,400,1,1.5e-4,0,0.00245902265323875,1,13.06937256674082,8.364483397861772,0.029652,-0.053043,2343.75,15344.703588919228
2024-07-15,2433.205,gc,1358.79,0,4.4,4.4,4.4,FALSE,0.6522210035608959,0.03760137981436617,4.4376013798143665,5.217768028487167,17.00957710494845,20,-13.23581962106795,19.297345950465235,0.01013043876139097,0.13843494792596442,1.09075,0.04166666666666666,Future,1,0.1,0.01,0.3,0,8.906289602518467e-4,1,12.18918356841938,9.864926089255174,-0.065722,0.043292,2343.75,5819.802546759164
2024-07-15,253.385,gf,0,0,0,0,0,FALSE,300,0,0,0,4.181494036753162,7.93987265864057,-20,11.605389053017264,0.0021927450683048,0.13909777639067877,1.09075,0,Future,0.01,300,0.01,0.2,0,0.00567451706592613,1,6.526900015552496,6.736401759324378,-0.202637,0.142637,0,0
2024-07-15,131.614,gg,296.6,16.260000000000005,-38.41,-38.40627449798245,-54.67,TRUE,15.6502858353658,16.26372550201755,-38.40627449798245,125.2022866829264,-6.135075566989599,-10.748968973306331,-7.743650555633813,1.0662090084839406,0.00128488303574858,0.05867064851854148,1,0.04166666666666666,Future,1,1,0.01,0.028,0,0.00362606056946754,1,0.7812510825740534,0.4372734985504503,-0.048173,-0.011827,2343.75,8239.186879743338
