Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-24,936.895,ae,0,0,0,0,0,FALSE,0.5,0,0,0,9.985069560964646,-13.396880703947527,-4.033034228935068,15.444542298608951,0.00544765086738952,0.11932703088589336,1,0,Index,1,0.5,0.001,0.25,0,0.00223619799052178,1,8.701499919523028,8.949405564601484,-0.04925,-0.01075,0,0
2025-09-24,4984.4,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-12.376350562903758,0.8291680874365718,5.855599356681421,-20,0.00470570176766393,0.31419926260848124,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00223485831754308,1,-14.6697635573661,-11.431600582809056,0.043593,-0.103593,0,0
2025-09-24,7570.2,cc,0,0,0,0,0,FALSE,0.1,0,0,0,0.1100123282219032,7.79142465047635,18.64421415561489,-18.518485780504143,0.00718540562839464,0.41189588018582424,1.18,0,Future,1,0.1,0.01,4,0,0.00128281842713124,1,-10.708898992153951,-10.455084756993642,0.277179,-0.337179,0,0
2025-09-24,64.915,cl,0,0,0,0,0,FALSE,8,0,0,0,3.9590585743558777,15.211310020412556,7.884265742302231,-3.3596273716098004,0.01275917066658305,0.23803104326262825,1.18,0,Future,1,8,0.01,0.025,0,0.0016179360325982,1,-0.5439754559072157,-3.295598683075413,0.045068,-0.105068,0,0
2025-09-24,65.02,ct,1300.91,0,-19576.76,-19576.76,-19576.76,FALSE,3175.2293689833305,-1591.4357932222083,-21168.195793222207,21168.195793222207,-20,-10.25332292082959,-18.38225605313146,-5.953013555060901,-0.00561325339343632,0.12059863564039248,1.18,0.06666666666666667,Future,0.01,600,0.01,0.15,0,0.01912942426490077,1,-3.015460293829397,-3.787983769097347,-0.118675,0.058675,3516.666666666667,5832.0173325224905
2025-09-24,30305.9,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.0334493194535517,10.773898720166656,-0.3877622085832846,3.854561430815915,4.619669232397427e-5,1.2410956749970024,1,0,Index,1,0.01,1e-4,37.8,0,0.00100498447261831,1,0.6347114353106937,3.770501628478923,-0.04925,-0.01075,0,0
2025-09-24,1.174325,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-3.724442752091691,-7.418039898456814,-14.77962683294283,10.523120830552326,-0.00613362139430184,0.0709963798044737,1.18,0,Index,1,400,1,10,0,119.94316078722616,1,5.997184291538997,6.029239514806519,-0.032824,0.011972,0,0
2025-09-24,6655.01,es,0,0,0,0,0,FALSE,0.1,0,0,0,8.285534211552196,-12.572741020324491,-10.530818043940346,20,-0.00107680384417463,0.09828296298363648,1.18,0,Index,1,0.1,0.001,0.5,0,7.644393790615606e-4,1,14.075353122679289,11.763805783122486,-0.0714,0.0114,0,0
2025-09-24,91.1515,g,0,0,0,0,0,FALSE,1,-0,-0,0,-5.06618727904673,16.80491404944239,0.2561593853852056,-6.046087704295754,0.00192172597136863,0.06587695381382881,0.87,0,Future,1,1,0.01,0.035,0,0.00582868674742824,1,-3.7042274270590743,-3.2055870921360734,-0.029325,-0.030675,0,0
2025-09-24,3752.87,gc,0,0,0,0,0,FALSE,0.1,0,0,0,6.921986751048774,-12.194869409611002,-12.0891579988014,20,-0.00293743010656477,0.13187022621079642,1.18,0,Future,1,0.1,0.01,0.3,0,6.061930919002422e-4,1,19.2228745080311,12.70920817311831,-0.056311,0.033768,0,0
2025-09-24,360.719,gf,1161.92,0,2121.54,2121.54,2121.54,FALSE,385.26364999050446,-161.75649825087044,1959.7835017491295,2568.42433327003,15.260589742614687,19.62597185694985,-2.559326008440358,20,-0.00281816657000977,0.17915849660724664,1.18,0.06666666666666667,Future,0.01,300,0.01,0.2,0,0.00309473572166844,1,13.796014304027352,10.441451849967516,-0.048341,-0.011659,3516.666666666667,3925.76041132556
2025-09-24,129.032,gg,0,0,0,0,0,FALSE,1,0,0,0,6.099669684962056,14.355235938258884,18.517943122477018,-11.546892053948952,-8.524653691033279e-5,0.0398707888406798,1,0,Future,1,1,0.01,0.028,0,0.00544259194037978,1,-6.249062931517757,-6.94738513013819,-4.67e-4,-0.059533,0,0
2025-09-24,113.61,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-10.40391187812671,9.378445863085949,3.911562675532037,-15.801747679105418,4.8422953425575344e-4,0.10872253247026284,1,0,Future,1,1,0.01,0.04,0,0.00323835064315434,1,-9.74166461610682,-8.317475588585086,-0.012989,-0.047011,0,0
2025-09-24,99.036,he,1248.55,0,7992.28,7992.28,7992.28,FALSE,1350.6601851707892,1012.121234471927,9004.401234471927,9004.401234471927,20,12.255951230022658,20,5.339146560862284,-0.0180318483250419,0.1861338127751909,1.18,0.06666666666666667,Future,0.01,800,0.01,0.1,0,0.00542477381786002,1,3.566308866836768,2.5355729170058425,0.455057,-0.515057,3516.666666666667,3778.6435621066175
2025-09-24,472.42,hg,0,0,0,0,0,FALSE,200,-0,-0,0,-2.632622079580024,20,-5.019566519870554,2.010855571779098,0.03206967802936944,0.26727905580870714,1.18,0,Future,0.01,200,0.1,0.2,0,0.00158393294477282,1,1.7702746461784706,0.5278460072833557,-0.083665,0.023665,0,0
2025-09-24,26435.4,hs,0,0,0,0,0,FALSE,0.1,0,0,0,10.123392948104708,15.193466409317455,-4.657501225386472,16.227093166077566,0.0105565958341991,0.19393983088540093,9.17,0,Index,1,0.1,1e-4,5,0,9.7525257476343e-4,1,9.338737583565528,9.2065117490945525,-0.066131,0.006131,0,0
2025-09-24,373.41,kc,0,0,0,0,0,FALSE,500,0,0,0,5.413659030412415,10.056763216716094,4.497721594759841,1.6893172971400623,0.03968894090909813,0.45566960000098294,1.18,0,Future,0.01,500,0.01,0.3,0,0.00176313373399924,1,1.082578591785177,0.8480697478034659,0.051979,-0.111979,0,0
2025-09-24,559.46,lb,1336.66,0,-12.18,-12.18,-12.18,FALSE,2,-0.6379529659355807,-12.81795296593558,12.81795296593558,-20,12.837899472271095,-20,-6.675227172644814,0.00465817095698817,0.23146508451690392,1.18,0.06666666666666667,Future,1,2,0.01,1,1,0.00772227867656171,1,-4.629433787064364,-2.9993972673868514,-0.316962,0.256962,3516.666666666667,3038.615239967085
2025-09-24,239.349,le,0,0,0,0,0,FALSE,500,0,0,0,14.744808135452974,20,1.2651799046938588,15.586029392966685,-3.383607082714235e-4,0.16001676856303504,1.18,0,Future,0.01,500,0.01,0.09,0,0.00234987843775535,1,9.77693964722114,8.035665373312211,-0.021902,-0.038098,0,0
2025-09-24,712.75,lf,0,0,0,0,0,FALSE,1,0,0,0,18.073111295437197,18.035467638454143,15.101059903065783,5.553924434576726,0.00822736844347282,0.24274786164220075,1.18,0,Future,1,1,0.01,0.5,0,0.00288986373752631,1,3.9845035990541087,2.362838611890721,0.11663,-0.17663,0,0
2025-09-24,2.3605,lo,0,0,0,0,0,FALSE,250,0,0,0,5.62694325903388,19.54840414288513,5.158966745116954,1.271825550921766,0.00573554413531796,0.24555304629537428,1.18,0,Future,1,250,0.1,0.0028,0,0.00483068479318617,1,1.849133302088456,-0.39561838674929495,0.020672,-0.080672,0,0
2025-09-24,2.8785,ng,1246.88,0,-1173,-1173,-1173,FALSE,198.4983862502252,-150.32257500150126,-1323.3225750015013,1323.3225750015013,-20,-2.432764236582544,-20,-9.495319890716138,0.00644770030196606,0.435753865568254,1.18,0.06666666666666667,Future,1,150,0.1,0.003,0,0.00239173892983643,1,-4.942654583098291,-5.909139577720152,-1.00678,0.946777,3516.666666666667,1614.0610305685684
2025-09-24,45735.3,ny,0,0,0,0,0,FALSE,1,0,0,0,16.879313955350867,-15.909184908053822,-0.7093554795990131,20,0.00551311072047511,0.16775792028457823,174.37,0,Index,1,1,0.01,7,0,9.123541972522102e-4,1,14.174704384359234,11.966913737240382,-0.03476,-0.02524,0,0
2025-09-24,245.44,oj,782.7,0,-674.09,-674.09,-674.09,FALSE,300,32.98527549089488,-641.1047245091052,1211.479379288181,-10.583832221490947,12.055727009811786,0.0533383940175892,-12.1491466471501,-0.00254321049377281,0.5582282809298899,1.18,0.06666666666666667,Future,0.01,300,0.01,0.6,0,0.00437919287235666,1,-6.177110640560688,-7.707628384753712,-0.028809,-0.031191,3516.666666666667,1259.9385544597085
2025-09-24,1223.57,pa,0,0,0,0,0,FALSE,0.6,0,0,0,7.343348258630813,-12.604694837064333,-3.8102036063280567,12.202601616191842,-0.00503808151554707,0.28975485671327766,1.18,0,Future,1,0.6,0.01,1.49,0,0.00420268387871485,1,8.015047953862995,5.930782464641966,-0.074161,0.014161,0,0
2025-09-24,1495.8,pl,947.54,0,2.76,2.76,2.76,FALSE,0.7,0.474714418610894,3.234714418610894,4.097354071924417,15.789284312896276,15.615147738064842,-1.9551036424042576,20,-0.00136288953633023,0.2708296320029641,1.18,0.06666666666666667,Future,1,0.7,0.01,1,0,0.0024684838572924,1,13.464842427195425,9.974762676255322,-0.05118,-0.00882,3516.666666666667,2596.9585681290437
2025-09-24,2.05215,rb,515.52,0,1467.3,1467.3,1467.3,FALSE,600.5639403152022,368.9913000401225,1836.2913000401225,4003.759602101348,9.17283494781433,12.531392304377272,20,-9.516760059640765,0.00341688761403169,0.202020810136386,1.18,0.06666666666666667,Future,1,250,0.1,0.0025,0,0.00603024279375052,1,-3.7670968045626294,-7.109200406455386,0.439447,-0.499447,3516.666666666667,3481.4895201068994
2025-09-24,4316.4,rm,648.11,0,0.3503,0.3503,0.3503,FALSE,0.3,-0.280899226253369,0.069400773746631,0.7602941390953282,1.825629586707344,6.167705222985762,6.923432483023742,-4.83699866964392,0.02168652470930432,0.5057895788810557,1.18,0.06666666666666667,Future,1,0.3,1e-4,3,0,0.00137413592494536,1,-3.0298423269058135,-2.498156152687238,0.110072,-0.170072,3516.666666666667,1390.5650940640146
2025-09-24,15.617,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-20,-5.923668474910731,-7.833142044820443,-16.54386568273263,-3.8412292405753945e-4,0.2469060293983643,1.18,0,Future,0.01,5000,1,0.04,0,0.01037362837057303,1,-9.229613805563508,-9.67766126041664,-0.107362,0.047362,0,0
2025-09-24,43.9775,si,1251.23,0,162.6,162.6,162.6,FALSE,30,17.88634152901531,180.4863415290153,182.7998099801928,19.74688502669361,3.371428152051461,2.5678686019355537,20,6.596456350012048e-4,0.20647473924497425,1.18,0.06666666666666667,Future,1,30,0.01,0.025,0,0.00275323032944703,1,17.612667439606753,12.94493704583076,-0.008792,-0.030245,3516.666666666667,3406.3892556796304
2025-09-24,465.99,sw,0,0,0,0,0,FALSE,2.5725899634804077,-0.6353718257315565,-0.6353718257315565,17.150599756536053,-0.7409324860367263,-16.088844347842176,11.803482868572464,-12.650262852614436,-0.00839829278238468,0.207690816964475,1.18,0.06666666666666667,Future,1,2,0.001,0.7,0,0.00723276156493005,1,-6.52967681809397,-7.927766442036814,0.068059,-0.128059,3516.666666666667,3386.444059554337
2025-09-24,412.23,zc,1103.82,-1866.3,-1866.3,-1866.338801716892,0,TRUE,356.75261655329456,-1866.338801716892,-1866.338801716892,2378.3507770219635,-15.694394786069491,14.116571970421411,-20,2.0635488159205795,4.1247619748041586e-4,0.1693002896769248,1.18,0.06666666666666667,Future,0.01,150,0.1,0.9,0,0.01289570868736304,1,0.33105302578391327,2.02728847812532,-0.176179,0.116179,3516.666666666667,4154.353986490526
