Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-03,930.255,ae,566.05,6.685,6.685,6.68528474435644,0,TRUE,3.9354924021530726,6.68528474435644,6.68528474435644,31.48393921722458,4.246790529120943,-17.618439367987996,-10.057825379112945,19.500519745711728,0.00347281460975867,0.09102365227986715,1,0.04545454545454545,Index,1,0.5,0.001,0.25,0,0.00295245806811142,1,12.364160755205043,9.922147525608358,-0.06662,0.00662,2132.7272727272725,14644.045938259624
2024-07-03,60262.527344,bt,925.68,-0.02,-0.047,-0.04663627898058708,-0.027,TRUE,0.01015178429751051,-0.01963627898058708,-0.04663627898058708,0.08121427438008415,-11.48474928491721,-12.211437134984903,-9.200305816398624,-4.607127570864517,-0.02889179604186687,0.3532491272417488,1.080847,0.04545454545454545,Index,1,0.005,0.001,75,0,0.00352316371328455,1,-2.843743386298,-2.4215452661185903,-0.35,0.1,2132.7272727272725,2264.0472844690044
2024-07-03,7139.2,ca,0,0,0,0,0,FALSE,0.3,0,0,0,12.004716871421866,20,14.749882493360932,-1.3686520847846448,0.01850556431905303,0.6933258623994486,0.84611,0,Future,1,0.3,1e-4,3.5,0,7.071004200243004e-4,1,-0.23217059507921703,-1.3320032161032342,0.379059,-0.439059,0,0
2024-07-03,8544.1,cc,1123.18,0,0.21,0.21,0.21,FALSE,0.2,0.08704551391712753,0.2970455139171275,0.4984438957574015,11.918914704161732,20,14.686839103961177,-1.4515332797649445,0.02010931867224563,0.6765921468643242,1.080847,0.04545454545454545,Future,1,0.2,0.01,4,0,6.919372575996548e-4,1,-0.3015925202392042,-1.3573026566350177,0.36748,-0.42748,2132.7272727272725,1970.1005275218488
2024-07-03,83.425,cl,1882.74,29.870000000000005,115.87,115.87351543542955,86,TRUE,20.50864867382803,29.873515435429567,115.87351543542955,164.06918939062427,14.124957387282752,8.325777168036849,6.398545850569821,11.471115007073667,0.00193174174739763,0.21051658165113296,1.080847,0.04545454545454545,Future,1,8,0.01,0.025,0,0.00142350004095046,1,6.782516308080123,6.32732941428978,0.02388,-0.08388,2132.7272727272725,6331.8268565823055
2024-07-03,72.06,ct,1023.04,-3062.2299999999996,-6429.28,-6429.278621784759,-3367.05,TRUE,1256.5402484057022,-3062.2286217847586,-6429.278621784759,10052.321987245616,-12.791628899158273,1.8029217420066723,-2.0194093065735004,-16.947261416594284,-2.22012544620398e-4,0.2386712779975284,1.080847,0.04545454545454545,Future,0.01,600,0.01,0.15,0,0.00872161361535261,1,-10.036788273943168,-9.33151048787887,-0.049279,-0.010721,2132.7272727272725,3350.9383030203135
2024-07-03,5512.13,es,1436.61,1.0460000000000005,3.499,3.499410369097564,2.453,TRUE,0.8116360589745103,1.0464103690975644,3.499410369097564,6.493088471796082,10.778877830782356,5.32588687901061,-16.582212663590994,20,0.0015723159490335,0.08050795313530229,1.080847,0.04545454545454545,Index,1,0.1,0.001,0.5,0,0.00112670901097593,1,15.559579064089617,12.684442630648183,-0.0834,0.0234,2132.7272727272725,16556.80580047007
2024-07-03,97.5315,g,0,0,0,0,0,FALSE,0.01,-0,-0,0,-1.5089264713892794,1.8289002982936755,-1.2579285454860982,-2.2973878382561614,0.00740961386970084,0.09861450433344256,0.84611,0,Future,1,0.01,0.01,0.02,0,0.00207942995535003,1,-1.930369028502972,-0.6952170723612124,-0.034962,-0.025038,0,0
2024-07-03,2358.01,gc,1332.83,2.49,4.4,4.404071750517168,1.91,TRUE,1.100101842425052,2.4940717505171675,4.404071750517168,8.800814739400415,10.008327367239204,19.5333184055873,-13.30281326075796,10.229183917237604,0.01179098973453207,0.13884844985749714,1.080847,0.04545454545454545,Future,1,0.1,0.01,0.3,0,9.16293438527818e-4,1,6.716031367863724,4.9744645375506815,-0.066226,0.043883,2132.7272727272725,9600.067892890287
2024-07-03,255.83,gf,0,0,0,0,0,FALSE,300,0,0,0,9.716804775236902,11.098154706993348,-20,17.406662346819196,0.00935448760795765,0.1410913121707374,1.080847,0,Future,0.01,300,0.01,0.2,0,0.00554087371889963,1,9.409328737628478,10.48399965873632,-0.202637,0.142637,0,0
2024-07-03,130.469,gg,1047.28,-35.379999999999995,-122.17,-122.16795972531348,-86.79,TRUE,23.324341836923256,-35.37795972531346,-122.16795972531348,186.59473469538605,-13.094470208363743,-11.871938986837703,-6.914754532304191,-8.06594685158071,0.00307826002944455,0.06570370616592315,1,0.04545454545454545,Future,1,1,0.01,0.028,0,0.00326633579347422,1,-5.384892919914704,-3.833332053320393,-0.048173,-0.011827,2132.7272727272725,12172.41422048616
2024-07-03,87.881,he,557.92,0,-2812.92,-2812.92,-2812.92,FALSE,1008.0815278477296,701.249431696991,-2111.670568303009,8064.652222781837,-5.2368546341967495,-2.7699255264356513,-17.893964104730642,3.349471969987481,0.00284880998538561,0.24393840148846696,1.080847,0.04545454545454545,Future,0.01,800,0.01,0.1,0,0.00466471200839906,1,1.7563741763463925,2.0715937893535856,-0.204601,0.144601,2132.7272727272725,3278.584767271828
2024-07-03,453.14,hg,1383.22,619.3000000000001,1570.7,1570.7109703679275,951.4,TRUE,378.4045058610177,619.3109703679276,1570.7109703679275,3027.2360468881416,10.377195210677714,20,-1.5679304598054733,4.620225510806355,0.02606840960462531,0.2100539586690988,1.080847,0.04545454545454545,Future,0.01,200,0.1,0.2,0,0.00210119677080978,1,4.175796994269025,1.10446073236681,-0.043174,-0.016826,2132.7272727272725,6345.772076375714
2024-07-03,18128.8,hs,813.25,0,-1.8974,-1.8974,-1.8974,FALSE,0.46649164618121935,0.08924706862056198,-1.808152931379438,3.731933169449755,-9.690167799259044,-19.05787537430355,-5.777212586460827,-0.5026797519632035,0.01383584285746053,0.19949932303011592,8.43816,0.04545454545454545,Index,1,0.1,1e-4,5,0,0.00138248211066514,1,0.9483972046760236,-1.5228883497768275,-0.076102,0.016102000000000002,2132.7272727272725,4008.899454520933
2024-07-03,227.25,kc,0,0,0,0,0,FALSE,500,0,0,0,6.816989859319957,2.508719917185594,2.963908610217381,6.353005548725122,-0.00609798112396919,0.3365235340123548,1.080847,0,Future,0.01,500,0.01,0.3,0,0.00392285198441085,1,4.379739164061008,2.8808386059105597,0.009897,-0.069897,0,0
2024-07-03,468.72,lb,1358.15,0,-11.46,-11.46,-11.46,FALSE,2,0.1280349443176796,-11.33196505568232,13.496855953763545,-16.79200710817759,-3.493814292875579,-19.779858053806965,-10.752506637562185,-0.00811682419879655,0.2732843170712045,1.080847,0.04545454545454545,Future,1,2,0.01,1,1,0.00780677756510075,1,-7.966211693362988,-4.322367320993794,-0.246221,0.186221,2132.7272727272725,2926.52258952842
2024-07-03,187.422,le,2665.91,2510.67,12955.1,12955.10284900026,10444.43,TRUE,1619.3878561250326,2510.6728490002606,12955.10284900026,12955.10284900026,20,15.948830926490466,12.33084016393842,14.462958156230712,0.003142236778082,0.11867196237605113,1.080847,0.04545454545454545,Future,0.01,500,0.01,0.09,0,0.004046446637326,1,8.212818194321441,8.316276841370804,0.028533,-0.088533,2132.7272727272725,11232.261763993089
2024-07-03,803.42,lf,0,0,0,0,0,FALSE,1,0,0,0,8.619752376536798,8.365907318212964,2.2203004628698686,6.199899278174315,-0.00735384056499199,0.19904963647521548,1.080847,0,Future,1,1,0.01,0.5,0,0.00312655430908455,1,3.567273380947598,3.518325794108762,-0.012322,-0.047678,0,0
2024-07-03,2.6027,lo,0,0,0,0,0,FALSE,250,0,0,0,5.379500414214056,10.19007876218509,-8.761278058596043,6.458266867157551,-0.00475296996578589,0.20958129484298588,1.080847,0,Future,1,250,0.1,0.0028,0,0.00513311979814517,1,4.345904906724209,3.0349715128844204,-0.103448,0.043448,0,0
