Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-06-03,920.225,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-1.6962158024865803,-15.022074520560594,-3.1266850519508393,7.135847440556768,-0.00238786643730382,0.17278683046855667,1,0,Index,1,0.5,0.001,0.25,0,0.00157229974071454,1,3.0076543429544293,5.147599874824733,-0.05161,-0.00839,0,0
2025-06-03,6492.7,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-1.3579636627514475,15.179672294447457,-0.2934728800885699,-8.995058178895384,0.02432034064738708,0.52313181358927,0.84,0,Future,1,0.3,1e-4,3.5,0,0.00103046103890499,1,-4.609505034048259,-5.670561456117895,-0.036141,-0.023859000000000002,0,0
2025-06-03,9879.6,cc,0,0,0,0,0,FALSE,0.1,0.09119250738523264,0.09119250738523264,0.2850337291939411,6.398716926808611,11.27603299566196,2.9460521687043784,0.2017767627409583,0.03132693396230124,0.5938879896921356,1.13,0.06666666666666667,Future,1,0.1,0.01,4,0,6.817357789857479e-4,1,0.9774004619288184,-0.7467984473677232,0.039985,-0.099985,2959.9999999999995,1246.0262083825048
2025-06-03,64.071,cl,0,0,0,0,0,FALSE,8,0,0,0,2.500056325198794,-0.841169364334085,7.053333453296572,-0.24887481568262215,0.01139586640393908,0.29762523123287993,1.13,0,Future,1,8,0.01,0.025,0,0.00131101831988095,1,-0.5437923347156818,0.25936397393554217,0.05397,-0.11397,0,0
2025-06-03,65.568,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-11.331346472529203,-4.939975812266558,-12.170497425280365,-4.394873635545633,-7.470366624042768e-4,0.17505858023308526,1.13,0,Future,0.01,600,0.01,0.15,0,0.01306820445287487,1,-2.2654150243104123,-2.7572977020274534,-0.115222,0.055222,0,0
2025-06-03,30739.65,dm,0,0,0,0,0,FALSE,0.01,0,0,0,9.028525499876029,-4.374647653943706,-0.248878412532246,12.630077890239152,-4.374499502617368e-4,2.1707386932565007,1,0,Index,1,0.01,1e-4,37.8,0,5.664809815807643e-4,1,1.4482527527046969,12.986121978997192,-0.05161,-0.00839,0,0
2025-06-03,1.13782,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-1.2553721051245168,-19.555235200615325,-11.379779737651347,14.032796491848174,-0.00657428856361125,0.09030491131562927,1.13,0,Index,1,400,1,10,0,97.3229055590216,1,8.367827062672824,7.669654642296517,-0.031471,0.011106,0,0
2025-06-03,5960,es,0,0,0,0,0,FALSE,0.1,-0,-0,0,-0.8622300068105151,-20,-5.772751484863578,11.900970020362628,0.00578347059467887,0.18751889854229217,1.13,0,Index,1,0.1,0.001,0.5,0,4.4738220041722174e-4,1,5.531246089936941,8.069862504763206,-0.0733,0.0133,0,0
2025-06-03,91.8645,g,0,0,0,0,0,FALSE,1,0,0,0,0.18221573074493025,8.899577370645456,-0.10355424469132392,-4.189765013554289,0.00387187325897375,0.08739381014246515,0.84,0,Future,1,1,0.01,0.035,0,0.00435952984224556,1,-2.407094269763763,-2.38120860286971,-0.030362,-0.029638,0,0
2025-06-03,3349.72,gc,0,0,0,0,0,FALSE,0.1,0,0,0,10.076751884013124,-1.8266582173086097,-7.159670791302122,16.009452371748935,-0.01121394993572444,0.22962997153406736,1.13,0,Future,1,0.1,0.01,0.3,0,3.900175739105901e-4,1,9.93967862003652,8.356838376247978,-0.059183,0.035763,0,0
