Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-13,897.275,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-2.291452024593914,10.491154121222568,-5.528035619851755,-5.100361564507023,-8.52218186000897e-4,0.12052201646592628,1,0,Index,1,0.5,0.001,0.25,0,0.00231178824894271,1,-4.4186461947620765,-1.4103384503888066,-0.05665,-0.00335,0,0
2025-03-13,6401.5,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.49028862136691,11.2651284864523,1.8397940891498807,-15.112791140791844,-0.02267313607148047,0.5651040005680232,0.84,0,Future,1,0.3,1e-4,3.5,0,9.675154584926058e-4,1,-9.937315724429247,-7.33444557933286,0.011587,-0.071587,0,0
2025-03-13,8412,cc,0,0,0,0,0,FALSE,0.1,-0.03186993709900052,-0.03186993709900052,0.19121577953626948,-3.3334003267189027,10.909438958999068,7.336486106622788,-12.93256290620396,-0.02469261259037125,0.6279845600526649,1.08,0.0588235294117647,Future,1,0.1,0.01,4,0,7.572020154010205e-4,1,-8.023653739431664,-6.756418153372863,0.154288,-0.214288,3117.6470588235293,744.6792303051383
2025-03-13,67.071,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-10.166346770570092,-0.8579363903502596,6.143145005706369,-14.261286331186732,-0.01001365763020878,0.22584523053114383,1.08,0,Future,1,8,0.01,0.025,0,0.00165041933828307,1,-8.166229583855054,-8.13238336607264,0.025496,-0.085496,0,0
2025-03-13,65.648,ct,605.5,1664.1799999999994,-5070.52,-5070.515463217863,-6734.7,TRUE,1174.8352710005563,1664.184536782137,-5070.515463217863,7832.235140003709,-12.947812144504796,-3.5487194854238613,-13.95594183422734,-6.045168933894167,-0.00343669078081987,0.19645574856695391,1.08,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01163067761880355,1,-3.3381888207802604,-3.5705756750987874,-0.139669,0.079669,3117.6470588235293,2380.419316995201
2025-03-13,28496.9,dm,0,0,0,0,0,FALSE,0.01,0,0,0,1.1746930447560349,-10.418459037305151,-0.1332705891674612,6.618371150100346,-0.00576468284242537,4.999227542716295,1,0,Index,1,0.01,1e-4,37.8,0,2.6533300590169366e-4,1,0.6353122938137157,6.928540449158109,-0.05665,-0.00335,0,0
2025-03-13,5550.98,es,424.79,0,-0.603,-0.603,-0.603,FALSE,0.19915115595586116,-0.07792818289233283,-0.6809281828923328,1.3276743730390743,-10.25745765256693,11.38964018392593,-7.916241138140654,-13.459508268683416,-0.01165051984247433,0.13705999868705895,1.08,0.0588235294117647,Index,1,0.1,0.001,0.5,0,6.571879903815591e-4,1,-10.870979986113785,-4.511315178095833,-0.0734,0.0134,3117.6470588235293,3411.9879126168707
2025-03-13,91.7005,g,0,0,0,0,0,FALSE,1,-0,-0,0,-16.24286036990217,-11.95381087318498,-0.28285660949415076,-12.444935252834345,0.00212875204565676,0.0821087406850228,0.84,0,Future,1,1,0.01,0.035,0,0.00464843699963287,1,-7.988211242001819,-6.234571904094575,-0.030929,-0.029071,0,0
2025-03-13,2971.88,gc,1441.27,0,4.11,4.11,4.11,FALSE,0.6667848634756179,0.33523242317078594,4.445232423170786,4.445232423170786,20,18.23159315861735,-11.386817935626867,20,0.01138398655107497,0.12743683162438424,1.08,0.0588235294117647,Future,1,0.1,0.01,0.3,0,7.921273710052765e-4,1,13.898569239317172,10.956352104784573,-0.055954,0.028044,3117.6470588235293,6116.063580450369
2025-03-13,282.349,gf,1359.88,0,3691.07,3691.07,3691.07,FALSE,634.6580410000705,539.9836066671364,4231.053606667137,4231.053606667137,20,9.541368018037035,4.747938703912244,20,0.00257814817672574,0.14092431299685268,1.08,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00502640889680931,1,12.842269171306844,11.448869137094627,-0.003236,-0.056764,3117.6470588235293,5530.711827726201
