Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-01-29,905.875,ae,0,0,0,0,0,FALSE,0.5,0,0,0,10.0259208756995,17.7335255310147,-6.89101273348169,6.03693888774718,0.00559031732078186,0.105971361285098,1,0,Index,1,0.5,0.001,0.25,0,0.00260425328781663,1,4.30033032072579,2.59902840812813,-0.05921,-7.9e-4,0,0
2025-01-29,9458.4,ca,0,0,0,0,0,FALSE,0.3,0,0,0,19.2607309313035,10.1977515055153,13.4758536018171,10.1754613678235,0.00537473267402255,0.52500384829396,0.83,0,Future,1,0.3,1e-4,3.5,0,7.048356804322e-4,1,6.29287636633258,5.33622233975148,0.252995,-0.312995,0,0
2025-01-29,12141,cc,1043,0,0.15,0.15,0.15,FALSE,0.1,0.0646444930396112,0.214644493039611,0.214644493039611,20,9.90917140685979,14.2377153966789,10.8196415406036,0.0203355095541706,0.595625756220563,1.04,0.0625,Future,1,0.1,0.01,4,0,5.5313617585262e-4,1,6.14163009283265,6.22367452500006,0.309214,-0.369214,2985,1252.88403365092
2025-01-29,74.195,cl,348.86,0,21.27,21.27,21.27,FALSE,13.6497684647993,2.49742057178936,23.7674205717894,90.9984564319952,5.22369752272692,1.66775647473005,16.5408857033239,-3.13438106305333,-0.00494764316129981,0.22990002278027,1.04,0.0625,Future,1,8,0.01,0.025,0,0.00146563678056944,1,-0.788211829646715,-2.79393795669995,0.12211,-0.18211,2985,3245.97618989033
2025-01-29,66.07,ct,858.03,0,-8884.77452424002,-8512.99,-8512.99,FALSE,1332.716178636,-371.78452424002,-8884.77452424002,8884.77452424002,-20,-8.04519625133294,-14.5295103648589,-16.0145827725276,-0.00453036111603922,0.158652971925003,1.04,0.0625,Future,0.01,600,0.01,0.15,0,0.0143099705647468,1,-8.65141783220715,-9.6509624792529891,-0.122206,0.062206,2985,2822.19736931028
2025-01-29,26244.55,dm,0,0,0,0,0,FALSE,0.01,0,0,0,6.24625900057677,8.5909673391169,-6.01627273681935,5.85123441379611,-8.6837465156364e-4,0.121379138204772,1,0,Index,1,0.01,1e-4,37.8,0,0.0118661168205344,1,2.94363629321185,3.74348875112656,-0.05921,-7.9e-4,0,0
2025-01-29,6048.97,es,1091.94,-0.398,1.705,1.70528590051628,2.103,TRUE,0.349566781983073,-0.397714099483721,1.70528590051628,2.33044521322049,14.6348508074104,15.8872026584575,-9.85376923195113,13.7088270666445,-0.00133982615522044,0.110110149168285,1.04,0.0625,Index,1,0.1,0.001,0.5,0,7.5069102345718e-4,1,7.67649588688349,7.99073504642446,-0.0734,0.0134,2985,6777.3044141415
2025-01-29,92.2065,g,0,0,0,0,0,FALSE,1,0,0,0,-8.41294329065651,-7.70362125062962,0.409634779674141,-5.96779909670113,0.00141087372752224,0.0887986123369109,0.83,0,Future,1,1,0.01,0.035,0,0.00427464770343228,1,-5.04625271576233,-1.77408910903897,-0.028545,-0.031456,0,0
2025-01-29,2754.38,gc,1360.24,0,4.37,4.37,4.37,FALSE,0.71923684811283,0.424912320752203,4.7949123207522,4.7949123207522,20,20,5.6930877407191,17.686147201671,-0.00304866680338023,0.117528489015609,1.04,0.0625,Future,1,0.1,0.01,0.3,0,9.2673218414228e-4,1,10.9486258196693,9.26411383938334,-0.003236,-0.053768,2985,6349.52432597762
2025-01-29,277.707,gf,1606.29,0,4344.42,4344.42,4344.42,FALSE,605.500606719546,-307.74928853636,4036.67071146364,4036.67071146364,20,10.0705026854046,4.96536257031877,20,-0.00768357093508421,0.138464208859548,1.04,0.0625,Future,0.01,300,0.01,0.2,0,0.00520122498577972,1,15.0293099012695,11.8695633812708,-0.002499,-0.057501,2985,5389.47939071362
