Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-03-06,908.095,ae,0,0,0,0,0,FALSE,0.5,0,0,0,0.20287720152539612,8.838011990307283,-6.5324287981789775,-0.920931937177986,-0.00830157857896907,0.10202943202163918,1,0,Index,1,0.5,0.001,0.25,0,0.00269825664457907,1,-1.3634907974975528,0.3109971550084258,-0.05666,-0.00334,0,0
2025-03-06,6483.7,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-7.7308559068579905,9.98831972416697,1.6841303675851294,-14.67148893942804,-0.00228004597242659,0.6173364129113043,0.83,0,Future,1,0.3,1e-4,3.5,0,8.744263543649602e-4,1,-10.690474897996944,-6.076941032777957,0.011587,-0.071587,0,0
2025-03-05,8345.8,cc,0,0,0,0,0,FALSE,0.1,-0.03064447657559485,-0.03064447657559485,0.14858056258145538,-4.124964402230583,10.050890927648927,6.4162589876806075,-12.947819988785437,-0.0525272855170229,0.718050815723921,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,6.67477819323699e-4,1,-9.607836881298018,-5.189671677313907,0.154288,-0.214288,2826.666666666666,590.487456758243
2025-03-06,65.784,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-14.529018535678672,-0.8495694800289778,5.8627431088589095,-19.111179426619163,-0.0125531297435808,0.23664690303478697,1.05,0,Future,1,8,0.01,0.025,0,0.00160590150877573,1,-12.21402749701346,-9.627320419122723,0.025496,-0.085496,0,0
2025-03-06,64.29,ct,878.93,0,-6734.7,-6734.7,-6734.7,FALSE,974.6596432389088,236.96904507394177,-6497.730954926058,6497.730954926058,-20,-6.406216707525216,-12.863048037510694,-16.766907045976318,0.02958244538929477,0.21314738093216273,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.0109463122556032,1,-9.534198201882845,-9.627981279232952,-0.139669,0.079669,2826.666666666666,1989.233919486649
2025-03-06,30391,dm,0,0,0,0,0,FALSE,0.01,0,0,0,5.243514196157708,-11.872150283915168,-0.11938657376452692,11.988356081591514,0.02183179796126921,5.58270481331156,1,0,Index,1,0.01,1e-4,37.8,0,2.2279330921370647e-4,1,0.963069458470148,12.737908920491584,-0.05666,-0.00334,0,0
2025-03-06,5756.9,es,207.16,0,-0.3,-0.3,-0.3,FALSE,0.18420753364106793,-0.04309319951670321,-0.3430931995167032,1.228050224273786,-5.58760859670203,11.316492177420178,-8.654583273105029,-7.716792848388467,-0.01386579953392086,0.12594482779861654,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,6.896059210881549e-4,1,-7.08439314110509,-1.7347986856245872,-0.0736,0.0136,2826.666666666666,3366.5534933913136
2025-03-06,91.9485,g,0,0,0,0,0,FALSE,1,-0,-0,0,-13.37000916433295,-12.156790467606372,-0.26116095335626055,-9.071034763042055,0.00375915714646257,0.08892983312217348,0.83,0,Future,1,1,0.01,0.035,0,0.00428031684417207,1,-6.959867072579221,-3.407029799468842,-0.030929,-0.029071,0,0
2025-03-06,2917.195,gc,1120.58,0,3.3,3.3,3.3,FALSE,0.6243199815478631,0.486846414295552,3.786846414295552,4.162133210319087,18.196661293333452,18.711292194038247,-12.36348029462903,17.62227838553362,-3.787168057574064e-4,0.12222286637658616,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,8.41401592382565e-4,1,11.754019902698571,8.385726823625562,-0.057751,0.030444,2826.666666666666,5781.787709750853
2025-03-06,274.635,gf,1399.8,0,3691.07,3691.07,3691.07,FALSE,559.0135006476785,-151.75502176853843,3539.3149782314617,3726.756670984523,18.994076032854895,9.996305412149905,4.6147061337500475,14.402009693169903,-0.00871173756130438,0.14499298126623492,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.0050225831145344,1,8.260552954185382,8.19888669515165,-0.003236,-0.056764,2826.666666666666,4873.799134932546
2025-03-06,128.361,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-7.353201002605353,3.5445042994947658,6.484205415642443,-13.418013146260437,-0.00154133612953,0.0814402021759021,1,0,Future,1,1,0.01,0.028,0,0.00267846574409379,1,-9.83157387927007,-5.5032982878847125,-0.008877,-0.051123,0,0
2025-03-06,119.716,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-15.7033141178238,-0.5647193484793159,1.0755754167064435,-18.202072740197902,-5.26107028982814e-4,0.19640649713515757,1,0,Future,1,1,0.01,0.04,0,0.00170118656236951,1,-12.219217603505474,-8.58315124243499,-0.02155,-0.03845,0,0
2025-03-06,84.858,he,357.84,1929.2000000000005,-1500.85,-1500.848141251343,-3430.05,TRUE,800,1929.2018587486575,-1500.848141251343,3556.646018361995,-8.43968240585581,6.231026823100329,-20,-2.760864732528233,0.03228636319653333,0.29502017492445154,1.05,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00399443622906783,1,-1.820844615270109,-1.334429364762157,-0.283705,0.223705,2826.666666666666,1437.1898467912488
2025-03-06,477.25,hg,763.04,309,638.5,638.5135309359932,329.5,TRUE,200,309.01353093599323,638.5135309359932,1182.6567728034722,10.797951622471247,3.021147315312078,-4.557125754112205,13.108505359367204,0.00276967801217598,0.2629234005488668,1.05,0.05555555555555555,Future,0.01,200,0.1,0.2,0,0.00159387705229578,1,8.946829552511925,6.034319429622023,-0.077927,0.017927,2826.666666666666,2687.728308668843
2025-03-06,24075.9,hs,828.54,0,0.9864,0.9864,0.9864,FALSE,0.25239267927639014,0.07693624944587063,1.063336249445871,1.6826178618426009,12.63907002961959,-7.710815774357473,-3.399881300797753,20,0.00380355178859659,0.28468640942637924,8.16,0.05555555555555555,Index,1,0.1,1e-4,5,0,7.294923443754341e-4,1,13.641940237966375,9.919272180905518,-0.068716,0.008716,2826.666666666666,2482.263442398056
2025-03-06,391.43,kc,1341.16,0,882.61,882.61,882.61,FALSE,500,47.493504189648434,930.1035041896484,930.1035041896484,20,16.411973998421015,3.308772023124323,13.906301011564596,-0.05240526310146176,0.4076134561626532,1.05,0.05555555555555555,Future,0.01,500,0.01,0.3,0,0.00188026314863136,1,9.652750548134824,6.2401648936532865,0.023948,-0.083948,2826.666666666666,1733.6686411664482
2025-03-06,639.61,lb,709.1,0,4.63,4.63,4.63,FALSE,2,0.47669567432975946,5.106695674329759,9.228250234012776,11.067527526524785,4.878607382647461,-19.58140160773367,20,-0.00916659467738689,0.2514196939842959,1.05,0.05555555555555555,Future,1,2,0.01,1,1,0.00621849746227276,1,12.8531799637724,10.170537981969446,-0.226926,0.166926,2826.666666666666,2810.7053010366244
2025-03-06,194.929,le,0,0,0,0,0,FALSE,500,0,0,0,6.011573663297334,7.8907605731807005,-4.620440921579969,5.2352100751108726,-0.0052190315917171,0.13519813597928032,1.05,0,Future,0.01,500,0.01,0.09,0,0.00341503650727293,1,3.7128883795799106,2.2702088491182293,-0.054987,-0.005013,0,0
2025-03-06,657.29,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-11.81300832940739,-9.494007497568145,16.098549700267117,-16.802852049243647,-0.00901159423260455,0.2104661639143668,1.05,0,Future,1,1,0.01,0.5,0,0.0036143540633262,1,-11.244325862553788,-7.958933622296092,0.105528,-0.165528,0,0
