Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-10-28,973.795,ae,0,0,0,0,0,FALSE,0.5,0,0,0,13.544161941786731,-7.409390936612739,-3.888259080203809,19.367301299388647,-0.0084719622204954,0.12402722916671542,1,0,Index,1,0.5,0.001,0.25,0,0.00206992889424433,1,11.24036647616794,10.893692151704805,-0.04929,-0.01071,0,0
2025-10-28,4290.3,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-12.272120619055697,-5.700583501296334,4.415461784218085,-18.44074249171031,-0.0296472797040046,0.4166778221421763,0.87,0,Future,1,0.3,1e-4,3.5,0,0.00195785262374069,1,-12.33765816413138,-8.737476112108975,0.043593,-0.103593,0,0
2025-10-28,6260,cc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-1.620673715865471,0.7923678218237498,18.14780146758232,-20,-0.0317432070854462,0.42316282849566966,1.16,0,Future,1,0.1,0.01,4,0,0.00151000417039061,1,-13.04584870050246,-9.827850530281568,0.277179,-0.337179,0,0
2025-10-28,60.2715,cl,0,0,0,0,0,FALSE,8,0,0,0,1.90550201436088,20,7.261492201008489,-5.083775613167483,-0.02233808619228483,0.29262236206834924,1.16,0,Future,1,8,0.01,0.025,0,0.00141749160982559,1,-2.8115753835014807,-2.998453888689928,0.054995,-0.114995,0,0
2025-10-28,64.143,ct,1810.08,0,-28141.27,-28141.27,-28141.27,FALSE,4178.24801893444,286.2832071037301,-27854.98679289627,27854.98679289627,-20,-14.96741057442796,-19.05803972375064,-4.692643578497476,0.00248191375148998,0.1163222992571094,1.16,0.08333333333333333,Future,0.01,600,0.01,0.15,0,0.02010383970618015,1,-2.455322122220763,-2.907699110347781,-0.118675,0.058675,4479.166666666666,7701.303525244593
2025-10-28,30255.9,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.171291019234518,9.758433030338134,-0.40513521137283015,4.029467804783708,0.0031995313245261,1.1897262604420582,1,0,Index,1,0.01,1e-4,37.8,0,0.00105010971419963,1,0.5148856408573407,4.09022042175261,-0.04928,-0.01072,0,0
2025-10-28,1.166205,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-11.428596569637088,-8.57902664311527,-18.899698836997384,5.838445614554999,9.350926337221288e-4,0.05629983891156262,1.16,0,Index,1,400,1,10,0,152.30632834247405,1,3.2869773301774785,3.3855319435996627,-0.033672,0.012562,0,0
2025-10-28,6884.38,es,0,0,0,0,0,FALSE,0.1,0,0,0,10.871085744631564,6.666666666666667,-7.575902006135355,20,8.719181879399684e-4,0.13991733250265878,1.16,0,Index,1,0.1,0.001,0.5,0,5.19079231846487e-4,1,12.390928412948783,12.669436581949189,-0.0724,0.0124,0,0
2025-10-28,93.6855,g,0,0,0,0,0,FALSE,1,0,0,0,11.647408609842964,12.84113368325657,0.2513586888184396,13.059965436716377,1.4944731209443063e-4,0.0671351369603501,0.87,0,Future,1,1,0.01,0.035,0,0.00556475164002518,1,9.0128320734554,5.9128427113633135,-0.029325,-0.030675,0,0
2025-10-28,3963.145,gc,0,0,0,0,0,FALSE,0.1,0,0,0,1.1720084129010082,6.527183740866439,-6.477873304235223,7.817311490407803,-0.00890639787353819,0.2513633600915628,1.16,0,Future,1,0.1,0.01,0.3,0,3.0114753964536765e-4,1,5.314526837239695,3.61954343751208,-0.058399,0.035132,0,0
2025-10-24,350.934,gf,789.72,0,1297.27,1297.27,1297.27,FALSE,441.47525739701456,-52.11771938866218,1245.1522806113378,2943.168382646764,8.461305088440668,19.79950568209888,3.457506158370265,6.21255679984764,-0.02653033489915568,0.20122162279182693,1.16,0.08333333333333333,Future,0.01,300,0.01,0.2,0,0.00283223902099127,1,3.2215615874320003,3.878503326679587,-0.002171,-0.057829,4479.166666666666,4451.973505154137
2025-10-28,129.962,gg,1334.12,262.85,262.85,262.8465614883097,0,TRUE,52.949513042575944,262.8465614883097,262.8465614883097,352.99675361717294,14.892293416010748,13.617483249460294,18.905033779201982,-1.8852698751896997,-9.30608231133334e-4,0.03905441315911608,1,0.08333333333333333,Future,1,1,0.01,0.028,0,0.00551660042862186,1,-0.9227795103640613,-1.2318146327098811,-4.67e-4,-0.059533,4479.166666666666,22938.082046797514
2025-10-28,116.937,gx,0,0,0,0,0,FALSE,1,0,0,0,1.412964973979946,10.163976687776156,4.1069014637300585,-2.49208435061012,-0.0017515458662265,0.10355130352062246,1,0,Future,1,1,0.01,0.04,0,0.00330333389193455,1,-1.4353730245284069,-1.4127233761688731,-0.012989,-0.047011,0,0
2025-10-28,86.171,he,123.69,0,870.16,870.16,870.16,FALSE,1890.6940952166356,-290.99363351637214,579.1663664836278,12604.627301444238,0.9189742030964564,7.792974992160676,20,-18.949743767889764,-0.00579718476427881,0.19134805909430683,1.16,0.08333333333333333,Future,0.01,800,0.01,0.1,0,0.00606477656845753,1,-13.361713207057482,-8.295136813387966,0.455057,-0.515057,4479.166666666666,4681.695427554963
2025-10-28,512.34,hg,0,0,0,0,0,FALSE,200,0,0,0,4.197268846693489,20,-4.479284367618236,9.276163049553652,0.00238407085348146,0.2995177108421407,1.16,0,Future,0.01,200,0.1,0.2,0,0.00130331449059046,1,6.278221873671988,4.323107325817899,-0.083665,0.023665,0,0
2025-10-28,26462.2,hs,0,0,0,0,0,FALSE,0.1,0,0,0,7.407900556176332,20,-3.5961230208609516,12.062295085062472,-0.0024872489483414,0.24331759367634623,9.02,0,Index,1,0.1,1e-4,5,0,7.76552002664923e-4,1,6.095437488284399,7.690042608929855,-0.065,0.005,0,0
2025-10-28,395.76,kc,1517.58,0,1156.66,1156.66,1156.66,FALSE,500,-472.4687393581122,684.1912606418879,1365.5634624742293,10.020643923823496,12.566753768955095,5.329312749142855,6.122851735226854,0.00542199002416232,0.38456647160173313,1.16,0.08333333333333333,Future,0.01,500,0.01,0.3,0,0.00197114212706785,1,3.903569577435283,3.093975262823979,0.051979,-0.111979,4479.166666666666,2329.4629134000043
2025-10-28,564.11,lb,1577.15,0,-14.07,-14.07,-14.07,FALSE,2.3975540883604203,-1.9136939224028016,-15.983693922402802,15.983693922402802,-20,7.521519409245226,-20,-8.42214034030884,-0.01875548875582389,0.23050176225422328,1.16,0.08333333333333333,Future,1,2,0.01,1,1,0.00769063059618418,1,-5.783093987863011,-3.8422092582042344,-0.2924,0.2324,4479.166666666666,3886.448956278726
2025-10-28,227.277,le,0,0,0,0,0,FALSE,500,-0,-0,0,-0.3977207851527208,20,1.0162414065411065,-1.4707794467156443,-2.991496254347581e-4,0.19921447669512068,1.16,0,Future,0.01,500,0.01,0.09,0,0.00198776997489991,1,-2.885825026785829,1.2049342305393782,-0.021902,-0.038098,0,0
2025-10-28,705.47,lf,0,0,0,0,0,FALSE,1,0,0,0,17.807365296128232,15.812276562316294,12.60229023063918,7.748984393507373,-0.024842302657885,0.2969420582698483,1.16,0,Future,1,1,0.01,0.5,0,0.00238682039198369,1,5.671389099351257,3.1845930646571685,0.119686,-0.179686,0,0
2025-10-28,2.3845,lo,0,0,0,0,0,FALSE,250,0,0,0,15.12926853933877,15.756936637871595,9.496181351459452,7.7944112649277155,-0.02013560504524347,0.2900165759341501,1.16,0,Future,1,250,0.1,0.0028,0,0.00404890776732658,1,5.647372355337674,3.260526233151144,0.080162,-0.140162,0,0
2025-10-28,3.3335,ng,1062.94,0,-757,-757,-757,FALSE,191.39675203847617,62.186380140620486,-694.8136198593795,1275.978346923174,-10.890680418438384,-5.219645944622011,-20,7.553508093213276,-0.02356886684859227,0.4886202246786329,1.16,0.08333333333333333,Future,1,150,0.1,0.003,0,0.00184182920967258,1,4.738088917223822,3.894491760734208,-1.92168,1.86168,4479.166666666666,1833.393887701897
2025-10-28,50605.29,ny,0,0,0,0,0,FALSE,1,0,0,0,17.08116949384647,12.974553921579073,-0.4786634356040323,20,0.0051571048601211,0.2491312081306497,177.27,0,Index,1,1,0.01,7,0,5.552313605689313e-4,1,13.780095406735844,12.653909942293586,-0.03477,-0.02523,0,0
2025-10-28,184.79,oj,1687.64,0,-1739.74,-1739.74,-1739.74,FALSE,300,-62.574444327592346,-1802.3144443275924,1846.9780555153052,-19.516360131574473,15.77896022590751,-2.3044115789422532,-20,-0.03697239505803118,0.6089407000133653,1.16,0.08333333333333333,Future,0.01,300,0.01,0.6,0,0.00533209382506423,1,-15.459340574352137,-10.097971963692569,-0.08613,0.02613,4479.166666666666,1471.133943442557
2025-10-28,1412.965,pa,0,0,0,0,0,FALSE,0.6,0,0,0,2.883792907010333,1.7203767143615176,-2.1935197908654516,5.489283113162975,-0.00716833782182657,0.5033120761424303,1.16,0,Future,1,0.6,0.01,1.49,0,0.0020951615406649,1,4.138628770693024,2.1348376443503767,-0.074161,0.014161,0,0
2025-10-28,1578.92,pl,0,0,0,0,0,FALSE,0.7,0,0,0,5.297361228241949,18.23628265324088,-1.2943566276021563,7.348483745592956,0.00460868338539111,0.4090835467663331,1.16,0,Future,1,0.7,0.01,1,0,0.00154820284586796,1,4.268212111603345,4.130055026217176,-0.05118,-0.00882,0,0
