Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-15,905.055,ae,0,0,0,0,0,FALSE,0.5,0,0,0,10.23992367382888,15.857613674932196,-6.380101502862185,6.964013826912286,-0.02241945067340101,0.13373611683406958,1,0,Index,1,0.5,0.001,0.25,0,0.00206545780771596,1,3.130728285302712,4.828144659739901,-0.06413,0.00413,0,0
2024-10-15,6308.8,ca,0,0,0,0,0,FALSE,0.3,0,0,0,16.970434699413097,14.73819197032435,20,2.025686528452793,0.00639243991475524,0.4218581704084983,0.8359,0,Future,1,0.3,1e-4,3.5,0,0.00131508801489663,1,2.222542029482031,0.0925282887497328,0.593613,-0.653613,0,0
2024-10-15,8427.4,cc,914.72,0,0.23,0.23,0.23,FALSE,0.1,0.05202681337842144,0.28202681337842145,0.324803700511785,17.36598523563857,18.32809675189103,20,0.6827918933557052,0.01426939612665378,0.5151956035589825,1.0917,0.0588235294117647,Future,1,0.1,0.01,4,0,9.212854984280872e-4,1,1.548782248377211,-0.7684486559706905,0.490305,-0.550305,2583.529411764706,1253.6643334675357
2024-10-15,70.308,cl,0,-18.59,0,-3.186169986168018,18.59,TRUE,8,-21.776169986168014,-3.186169986168018,35.79641027018812,-1.7801617324860737,0.2244940401097244,12.133215789150556,-8.213325466042795,-0.02250193383351728,0.3361969382962388,1.0917,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00105764887202584,1,-5.023549142551099,-4.363108532926382,0.133166,-0.193166,2583.529411764706,1152.685725600617
2024-10-15,70.672,ct,0,0,0,0,0,FALSE,600,-0,-0,0,-12.591639652014443,-7.149440351095575,-2.440027768969979,-9.59571125655516,-0.0038977594891687,0.19752848968741796,1.0917,0,Future,0.01,600,0.01,0.15,0,0.01074519086093919,1,-5.803935830923343,-5.16259131942541,-0.049279,-0.010721,0,0
2024-10-15,26916.4,dm,0,0,0,0,0,FALSE,0.01,0,0,0,11.84551654941917,10.20853033483665,-6.133673781741349,11.500304922788542,0.00162672550073672,0.13910912617165017,1,0,Index,1,0.01,1e-4,37.8,0,0.01009529940286,1,6.949167794645202,6.1940378313988464,-0.06413,0.00413,0,0
2024-10-15,5837.99,es,748.3,0,1.342,1.342,1.342,FALSE,0.3474990108951829,0.13899309132001214,1.4809930913200122,2.316660072634553,12.785588259703522,0.7806926633869652,-11.556490926921771,20,-0.00481539118623075,0.10427040592338076,1.0917,0.0588235294117647,Index,1,0.1,0.001,0.5,0,8.213827791765462e-4,1,14.316330706994885,12.34874376664673,-0.0782,0.0182,2583.529411764706,6194.301702592193
2024-10-15,97.1195,g,0,0,0,0,0,FALSE,1,-0,-0,0,-4.58017692338763,6.192537053867427,4.437722226962279,-10.54961755285786,0.00752415557269348,0.08785475522357743,0.8359,0,Future,1,1,0.01,0.035,0,0.00410200639801207,1,-7.05158592472869,-5.005119849966005,-0.014405,-0.045596,0,0
2024-10-15,2660.02,gc,666.63,0,2.47,2.47,2.47,FALSE,0.7179363165952117,0.3960536505997147,2.866053650599715,4.786242110634745,11.976216766099297,2.7205011477068957,-15.346291396622792,20,0.0039664729158142,0.11076617510169788,1.0917,0.0588235294117647,Future,1,0.1,0.01,0.3,0,0.0010181908584044,1,13.306187272200065,10.923584238461888,-0.060621,0.037994,2583.529411764706,5831.043207442812
2024-10-15,248.069,gf,1351.85,0,4572.48,4572.48,4572.48,FALSE,655.3872173198537,-407.4488133944397,4165.03118660556,4369.248115465692,19.065207910087455,13.721516819384084,13.72118186278636,8.067459699014726,-0.01325880522287903,0.13010905458820798,1.0917,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00619655028786646,1,4.1063144762106045,5.113639465520513,0.04141,-0.10141,2583.529411764706,4964.1614489120575
2024-10-15,133.932,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-0.6241293624053307,-3.2937262417908855,6.256541719327652,-2.1946984386601898,0.00273647076533123,0.05121439516820385,1,0,Future,1,1,0.01,0.028,0,0.00408208110259603,1,-1.12567147737184,-1.382555309668377,-0.017183,-0.042817,0,0
2024-10-15,134.372,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-6.198267214420987,-7.681480260549618,-1.2941538447412415,-2.5959169066928407,0.00632334682547863,0.12305337626365512,1,0,Future,1,1,0.01,0.04,0,0.00241912147026078,1,-1.3223554792117709,-1.6444066998657614,-0.03637,-0.02363,0,0
2024-10-15,84.556,he,409.44,-1359.38,2289.69,2289.6891668465623,3649.07,TRUE,1083.5818668537306,-1359.3808331534378,2289.6891668465623,7223.879112358204,6.339223376342197,3.963035591534355,20,-4.736691079947524,-0.00283433512056596,0.2308722975735188,1.0917,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00512252097045589,1,-2.852373757821874,-2.560987476403866,0.644416,-0.704416,2583.529411764706,2797.57406899588
2024-10-14,438.1,hg,364.1,0,410.6,410.6,410.6,FALSE,218.50868993333253,-126.70721069776584,283.8927893022342,1456.7245995555502,3.897686486366064,11.126660269807784,-3.3289379733455022,0.5556376933300755,-0.00913414362290154,0.22097137462154023,1.0917,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.0020659543697614,1,1.2620309029804966,-0.6270163963175531,-0.059424,-5.76e-4,2583.529411764706,2922.923179743916
2024-10-15,20269.2,hs,137.95,-0.1289,-0.1289,-0.12885303433677414,0,TRUE,0.10863448941903008,-0.12885303433677414,-0.12885303433677414,0.7242299294602005,-3.558346019552487,-18.76943374805738,-2.4431915186088,6.539631468130247,-0.03854837990579085,0.4473247355665011,8.4723,0.0588235294117647,Index,1,0.1,1e-4,5,0,5.514555126086868e-4,1,5.042436435965992,2.431428099040006,-0.073716,0.013716,2583.529411764706,866.3268112681736
2024-10-15,257.53,kc,0,0,0,0,0,FALSE,500,0,0,0,9.315805960265108,2.6122214398744363,1.9002899910721087,8.390379667686851,-0.01888626630467982,0.3389614232702433,1.0917,0,Future,0.01,500,0.01,0.3,0,0.00343671210266739,1,4.824704204619986,4.7643011298792715,-0.004235,-0.055765,0,0
2024-10-15,520.7,lb,0,0,0,0,0,FALSE,2,0,0,0,2.2501619733332876,7.174816915572293,-15.685238275378746,6.8268243637126975,-0.00107489741241284,0.20232399051160543,1.0917,0,Future,1,2,0.01,1,1,0.00949215978295554,1,2.9384475612144976,4.863637425885729,-0.15694,0.09694,0,0
2024-10-15,185.814,le,0,0,0,0,0,FALSE,500,0,0,0,14.656160238295458,13.12347917387265,-1.6553462802112415,11.015830968364105,-0.00920865654466496,0.10888960343511808,1.0917,0,Future,0.01,500,0.01,0.09,0,0.00444813194083862,1,6.2668648520618415,6.322656254639991,-0.03721,-0.02279,0,0
2024-10-15,659.96,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-10.66201463783066,-0.6097141025989208,-0.0609173918081975,-11.849843838888622,-0.01950666539109136,0.2958925105781434,1.0917,0,Future,1,1,0.01,0.5,0,0.00256046248876166,1,-7.339316517091903,-6.203362155923667,-0.030721,-0.029279,0,0
2024-10-15,2.1731,lo,0,0,0,0,0,FALSE,250,-0,-0,0,-11.020630151957947,1.4107456341499012,-6.712960078804146,-9.943898665624817,-0.018013575075120022,0.3002475772742942,1.0917,0,Future,1,250,0.1,0.0028,0,0.0042913981319176,1,-5.973768458306996,-5.390687159549937,-0.110622,0.050622,0,0
2024-10-15,2.3965,ng,434.93,0,-433.7,-433.7,-433.7,FALSE,150,-28.325577507455876,-462.02557750745586,772.8701070051287,-11.956099047427385,-3.5372536931020457,-20,-1.8954863505088435,0.0157715391920109,0.4568293851396232,1.0917,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00274024749652811,1,-1.047224137569457,-1.1190459772977928,-1.14232,1.08232,2583.529411764706,848.3022860849094
2024-10-15,39410.92,ny,1110.65,-4.290000000000003,20.08,20.083219755014476,24.37,TRUE,3.5031733030215713,-4.2867802449855255,20.083219755014476,23.354488686810473,17.198595117482952,20,-0.24730054272199192,9.779187548484368,-0.01554876514302705,0.2294778627469356,163.51,0.0588235294117647,Index,1,1,0.01,7,0,7.739994829197366e-4,1,5.075481408261734,6.100732932863258,-0.03227,-0.02773,2583.529411764706,2814.573681355246
