Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-05-16,65231.839844,bt,0,0,0,0,0,FALSE,0.00736306057070406,0.00659501237148315,0.00659501237148315,0.07363060570704062,1.791378003251313,0.4835021705537331,-7.229682955789977,5.761594396953206,-0.01575177214365197,0.44953561862587615,1.087666,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00255762887939842,1,5.118175305591963,4.484482022663381,-0.35,0.1,1588.095238095238,2207.9663605823785
2024-05-16,6431,ca,0,0,0,0,0,FALSE,0.3,0,0,0,9.764680813330108,20,4.990067602736669,0.524540616405142,-0.04779004184890745,0.9166358783378948,0.85788,0,Future,1,0.3,1e-4,3.5,0,5.9373504350557e-4,1,-0.0670934641704842,0.9413278248457212,0.152963,-0.212963,0,0
2024-05-16,7568.4,cc,0,0,0,0,0,FALSE,0.2,0.13414633101631332,0.13414633101631332,0.2929103457746097,9.159548848406809,19.37569530196695,4.667570508829713,0.19109889247741269,-0.05834319638389651,0.9739649334488186,1.087666,0.04761904761904761,Future,1,0.2,0.01,4,0,5.42640986301043e-4,1,-0.19904007020321676,0.517538224332238,0.151842,-0.211842,1588.095238095238,1019.0916425449338
2024-05-16,79.2325,cl,539.97,0,37.4,37.4,37.4,FALSE,13.749527576583429,-1.8987828340271664,35.50121716597283,137.49527576583426,5.163990830700877,14.913246073203917,7.756407021009136,-4.449505439505356,0.00349583290300703,0.19819421490338385,1.087666,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00159200957583105,1,-3.309644235446797,-4.106198163728796,0.031491,-0.091491,1588.095238095238,5008.01460977748
2024-05-16,76.231,ct,707.22,0,-3605.99,-3605.99,-3605.99,FALSE,607.3098144670489,-280.44096492326526,-3886.430964923265,6073.098144670489,-12.798841291026536,-3.993032047358564,-5.850643838654839,-12.143283778362012,0.02052910486218095,0.279828177060324,1.087666,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00703182734637614,1,-11.689654029176085,-8.54915226809394,-0.095487,0.035487,1588.095238095238,2128.219254193732
2024-05-16,5315.74,es,799.36,0,1.452,1.452,1.452,FALSE,0.36058806003007837,0.13319336308942376,1.5851933630894235,3.605880600300784,8.792267625041134,5.345036435665349,-11.784943188420009,14.942976876432176,2.0883562924645105e-4,0.112643733514508,1.087666,0.04761904761904761,Index,1,0.1,0.001,0.5,0,8.350245363715599e-4,1,14.004163297131232,10.900798163589064,-0.0831,0.0231,1588.095238095238,8811.49348340524
2024-05-16,98.3305,g,0,0,0,0,0,FALSE,0.01,0,0,0,0.8954336990503552,0.757535265045063,-0.8149085129568899,1.2225982226897203,-0.00288405592276141,0.0951027002022494,0.85788,0,Future,1,0.01,0.01,0.02,0,0.00213869522768265,1,1.3847673235642854,0.652896380918582,-0.0331,-0.0269,0,0
2024-05-16,2380.875,gc,636.42,0,2.1,2.1,2.1,FALSE,0.6550309383324268,0.16476158063362867,2.2647615806336288,6.550309383324266,6.914975913654532,2.5315586581651854,-13.20342340235829,14.55590025696926,-0.00460951002124332,0.1384470484884626,1.087666,0.04761904761904761,Future,1,0.1,0.01,0.3,0,9.101248203466924e-4,1,13.83750015596233,10.422333605653106,-0.06607,0.043119,1588.095238095238,7169.235708858309
2024-05-16,245.359,gf,0,0,0,0,0,FALSE,300,0,0,0,2.5924641749611776,16.076616079308074,-20,5.418310860294199,0.00806145771933231,0.1571353525266684,1.087666,0,Future,0.01,300,0.01,0.2,0,0.0051874520878349,1,4.499025339713499,4.531492760776835,-0.20276,0.14276,0,0
2024-05-16,131.395,gg,302.53,0,-34.3,-34.3,-34.3,FALSE,13.504025764516058,3.194447479328126,-31.10555252067187,135.04025764516058,-4.606856216522717,-7.6542177606755635,3.820011359793921,-4.225371754922801,-0.00360095198880738,0.06712676373136058,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00317455958002416,1,-3.6865428068021098,-3.355743451402559,-0.019743,-0.040257,1588.095238095238,8871.807326642938
