Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-05,933.595,ae,566.6,0,6.685,6.685,6.685,FALSE,3.17083193939501,-0.879656396529206,5.80534360347079,25.3666555151601,4.57714545774574,-17.7100749129162,-10.0842038664285,20,-0.003218909848123,0.090785550562678,1,0.041666666666667,Index,1,0.5,0.001,0.25,0,0.002949611106414,1,13.905756914739,11.5214645229071,-0.06662,0.00662,2150,11841.0913778379
2024-07-05,56432.894531,bt,940.26,0,-0.047,-0.047,-0.047,FALSE,0.008060238031326,-0.003592593941256,-0.050592593941256,0.064481904250611,-15.6920284936455,-12.0381818575101,-8.46277282862359,-10.6722273151272,-0.012563186963256,0.384034886179095,1.083306,0.041666666666667,Index,1,0.005,0.001,75,0,0.003460654627176,1,-8.15683859795264,-4.03999261933554,-0.35,0.1,2150,1679.53491521914
2024-07-05,7080,ca,0,0,0,0,0,FALSE,0.3,0,0,0,12.6169251877005,20,15.1416437134841,-0.7482549398081,0.037854415324981,0.675387374944835,0.84567,0,Future,1,0.3,1e-4,3.5,0,7.31950730536e-4,1,-0.040298134042804,-0.814850368595025,0.379059,-0.439059,0,0
2024-07-05,8462.8,cc,1079.65,0,0.21,0.21,0.21,FALSE,0.2,0.04564918289245,0.25564918289245,0.418190190893559,12.2264552569345,20,15.0991882764418,-1.24765379564152,0.003444503745945,0.658114848167302,1.083306,0.041666666666667,Future,1,0.2,0.01,4,0,7.18198054961e-4,1,-0.071127016908223,-1.35476303525352,0.36748,-0.42748,2150,1633.453496747
2024-07-05,84.458,cl,1566.78,0,98.48,98.48,98.48,FALSE,16.892265962238,7.68398976969701,106.163989769697,135.138127697904,15.7119225459483,8.1546340711891,6.60080157614451,13.5715122375976,0.003629681940004,0.204066125070036,1.083306,0.041666666666667,Future,1,8,0.01,0.025,0,0.001450535285397,1,8.21898194202251,7.29131775808899,0.02388,-0.08388,2150,5267.90029276566
2024-07-05,70.451,ct,834.72,0,-5314.26,-5314.26,-5314.26,FALSE,1026.59980298366,-871.219007309674,-6185.47900730967,8212.79842386927,-15.0630240463044,1.82748295824467,-1.99554708172302,-20,-0.018730246509684,0.241525246091335,1.083306,0.041666666666667,Future,0.01,600,0.01,0.15,0,0.008815390673688,1,-12.4611855082004,-10.6432610539705,-0.049279,-0.010721,2150,2670.52827991359
2024-07-05,5555.68,es,1145.35,0,2.761,2.761,2.761,FALSE,0.647853758155612,0.100215033827901,2.8612150338279,5.1828300652449,11.0411300305394,5.97817238618599,-16.5351589714142,20,0.00426599105975,0.080888245605153,1.083306,0.041666666666667,Index,1,0.1,0.001,0.5,0,0.001112621288444,1,17.7379913396756,13.142804290574,-0.0835,0.0235,2150,13289.9408555292
2024-07-05,97.9335,g,0,0,0,0,0,FALSE,0.01,0,0,0,0.563127833187783,1.59277408395668,-1.26950841231049,0.589204275093946,0.006659280719141,0.09771498857123,0.84567,0,Future,1,0.01,0.01,0.02,0,0.002089957883015,1,-0.024625276008486,0.698001590401567,-0.034962,-0.025038,0,0
2024-07-05,2384.83,gc,1342.59,0,4.4,4.4,4.4,FALSE,0.880760951175571,0.134633863660811,4.53463386366081,7.04608760940457,12.8713524867569,19.9508371274845,-13.4273837023309,13.900076603099,0.011818833215213,0.138606674334995,1.083306,0.041666666666667,Future,1,0.1,0.01,0.3,0,9.07569066603e-4,1,9.26514637870056,6.62065545341262,-0.066948,0.044445,2150,7755.75927463537
2024-07-05,255.793,gf,0,0,0,0,0,FALSE,300,0,0,0,10.24559105015,10.6670421225437,-20,18.3272670055949,-0.001570349627769,0.13939386303762,1.083306,0,Future,0.01,300,0.01,0.2,0,0.005609158165517,1,10.0904725100843,10.8549754963098,-0.202637,0.142637,0,0
