Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-12-31,878.955,ae,0,0,0,0,0,FALSE,0.5,0,0,0,1.0803487946902754,19.48488249065305,-7.181622754914352,-4.916945531080461,0.00822528070679951,0.1012654137955584,1,0,Index,1,0.5,0.001,0.25,0,0.00280874444169598,1,-2.490544192933177,-3.1288221283016355,-0.05909,-9.1e-4,0,0
2024-12-31,9624.7,ca,0,0,0,0,0,FALSE,0.3,0,0,0,18.936526325555693,10.803993039561323,10.076179288135862,11.201658208215054,-0.00314320502355691,0.7021386576884624,0.83,0,Future,1,0.3,1e-4,3.5,0,5.179143665259074e-4,1,7.210695024770908,5.591200070332011,0.252995,-0.312995,0,0
2024-12-31,12181.4,cc,1334.59,0,0.15,0.15,0.15,FALSE,0.1,-0.00270129980782196,0.14729870019217803,0.15153395983174864,19.441015117103372,14.334739442006716,11.057729513787525,9.52206851307816,0.01185849927302662,0.7669160282340174,1.05,0.0588235294117647,Future,1,0.1,0.01,4,0,4.2816875544581174e-4,1,6.005376025977183,4.876987988969285,0.309214,-0.369214,2696.470588235294,878.9979896640298
2024-12-31,71.994,cl,375.78,0,27.79,27.79,27.79,FALSE,14.955892129477162,8.463763746460373,36.25376374646037,99.70594752984776,7.272136646734644,5.412901517558501,5.971813990016558,2.6186555567663508,0.00804684596684524,0.1972139457070957,1.05,0.0588235294117647,Future,1,8,0.01,0.025,0,0.00176078399817939,1,1.9282379065673392,1.064511301165633,0.017109,-0.077109,2696.470588235294,3418.2047554589803
2024-12-31,67.47,ct,846.7,0,-8512.99,-8512.99,-8512.99,FALSE,1220.0091883207365,379.5954111950887,-8133.394588804911,8133.394588804911,-20,-9.527791014044858,-14.892770676671564,-13.977488205809465,0.00243366891648566,0.15478315284951302,1.05,0.0588235294117647,Future,0.01,600,0.01,0.15,0,0.01436338693693213,1,-8.078514388404425,-7.895757846806391,-0.122206,0.062206,2696.470588235294,2613.143490031749
2024-12-30,25583.6,dm,0,0,0,0,0,FALSE,0.01,-0,-0,0,-7.213799008136294,8.119999189236513,-5.475755527000757,-9.566463554702214,-0.00296235221933294,0.13281272263050384,1,0,Index,1,0.01,1e-4,37.8,0,0.01112475521891377,1,-7.280725177035406,-3.652376028338553,-0.05909,-9.1e-4,0,0
2024-12-31,5893.18,es,276.35,0,0.413,0.413,0.413,FALSE,0.3022334256664654,-0.0581499269165831,0.3548500730834169,2.014889504443103,3.522278242066621,10.68530005473746,-9.499137204556598,3.432379422985707,-0.00133455107591728,0.11922135406747848,1.05,0.0588235294117647,Index,1,0.1,0.001,0.5,0,7.116496629172432e-4,1,1.0634629590951707,2.859256381459923,-0.0753,0.0153,2696.470588235294,5654.33644275905
2024-12-31,92.4415,g,0,0,0,0,0,FALSE,1,-0,-0,0,-15.34134449781352,4.459034361977899,0.4750353573054865,-20,0.00410831779334941,0.07657324752904206,0.83,0,Future,1,1,0.01,0.035,0,0.00494451836366305,1,-14.425168059950662,-9.077514448312128,-0.028545,-0.031456,0,0
2024-12-31,2623.865,gc,300.59,0,0.87,0.87,0.87,FALSE,0.5853356049326136,0.3524126156123363,1.2224126156123365,3.902237366217424,6.265188408040199,20,-9.769563384575102,2.0449970157620645,0.00653267838278104,0.13826104062466726,1.05,0.0588235294117647,Future,1,0.1,0.01,0.3,0,8.269513241797083e-4,1,1.7670732153521536,0.5700662312330629,-0.054855,0.02403,2696.470588235294,4875.687641385753
2024-12-31,263.102,gf,1261.36,0,4344.42,4344.42,4344.42,FALSE,696.5455075348998,299.2167168993328,4643.636716899333,4643.636716899333,20,12.078078424509902,5.933567533067789,19.279419563474487,5.436632007400632e-4,0.11587042637813104,1.05,0.0588235294117647,Future,0.01,300,0.01,0.2,0,0.00656044412758984,1,10.893410555313352,11.140211802943206,-0.002499,-0.057501,2696.470588235294,5817.85765471261
2024-12-30,132.215,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-12.912146798926663,9.041042642122664,-20,-9.277260519834662,0.00370537778890156,0.05440105086480076,1,0,Future,1,1,0.01,0.028,0,0.0038928710039121,1,-6.638648355010263,-3.9639350962293514,-0.073607,0.013607,0,0
2024-12-30,132.22,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-7.164489890606767,0.19361302590623067,0.19955788612929745,-8.384573902425497,0.00881196829408104,0.13354521095063557,1,0,Future,1,1,0.01,0.04,0,0.00226534587591716,1,-6.979800882417513,-2.6025692917830567,-0.028934,-0.031066,0,0
2024-12-31,81.189,he,328.69,-920.26,-1778.34,-1778.3415485421292,-858.08,TRUE,800,-920.2615485421292,-1778.3415485421292,4376.661801707653,-8.126474601479464,2.2244209899424843,5.285049143772712,-13.042134611405556,-0.01137746724041299,0.2390375123547442,1.05,0.0588235294117647,Future,0.01,800,0.01,0.1,0,0.00515272241814386,1,-7.822693618049917,-7.082603080699288,0.020533,-0.080533,2696.470588235294,1692.0799762802026
2024-12-31,398.11,hg,377.7,0,-600.8,-600.8,-600.8,FALSE,200,-74.3960996431158,-675.1960996431158,1286.7734548384217,-10.494405166726091,10.398505947430737,-6.013190831670169,-14.186263462710102,-0.01767710223324137,0.16580631280632008,1.05,0.0588235294117647,Future,0.01,200,0.1,0.2,0,0.00302988292366175,1,-7.674232126140438,-8.538640402671108,-0.069881,0.009881,2696.470588235294,2439.4160957415424
2024-12-31,20096.7,hs,0,0,0,0,0,FALSE,0.2895860027208167,0.17583438785921884,0.17583438785921884,1.9305733514721113,1.8215768670497876,1.4755495450385303,-4.036879822600053,3.362467272551947,0.00541352304618669,0.28390738648787067,8.17,0.0588235294117647,Index,1,0.1,1e-4,5,0,8.763317829197265e-4,1,3.1221462311369033,0.7206735089224647,-0.075844,0.015844,2696.470588235294,2374.4279970948337
2024-12-31,316.97,kc,825.02,0,764.57,764.57,764.57,FALSE,500,249.3231524211269,1013.893152421127,1249.4527844741442,16.229395220369902,11.615186762612767,1.0667884304550277,12.20689265531742,-0.0090137385771678,0.35745138315509256,1.05,0.0588235294117647,Future,0.01,500,0.01,0.3,0,0.0026478057013289,1,7.670267119721414,6.2804673434984934,-0.014747,-0.045253,2696.470588235294,1885.9002337846168
2024-12-31,548.29,lb,0,0,0,0,0,FALSE,2,-0,-0,0,-3.761658063699571,2.871743581367474,-20,4.265090422231038,-0.00220442979076196,0.19615361031064713,1.05,0,Future,1,2,0.01,1,1,0.00929808193703933,1,1.7900184287329457,3.0843706252453837,-0.322669,0.262669,0,0
2024-12-31,189.577,le,0,0,0,0,0,FALSE,500,0,0,0,11.18678985574304,6.930491974056461,-7.537205984564739,13.088259697531898,0.00140410909663035,0.11150683711194004,1.05,0,Future,0.01,500,0.01,0.09,0,0.00425750695208701,1,6.4846768969329265,8.47333418596067,-0.063618,0.003618,0,0
2024-12-31,698.28,lf,0,0,0,0,0,FALSE,1,0,0,0,5.103467515641248,-2.9070496897609264,7.940861127764636,3.3156285845881426,0.00725833399819819,0.18516568623256013,1.05,0,Future,1,1,0.01,0.5,0,0.00386705093181396,1,2.3377359140539755,1.451553896903902,0.028815,-0.088815,0,0
2024-12-31,2.3159,lo,0,0,0,0,0,FALSE,250,0,0,0,2.9806894169870617,-2.706619517700756,-2.1725138323916826,5.846068865888576,0.00580289173831305,0.1904475791274985,1.05,0,Future,1,250,0.1,0.0028,0,0.00634837791465954,1,4.182310930883363,2.4989106301321526,-0.04655,-0.01345,0,0
2024-12-31,3.8715,ng,1161.09,0,522.9,522.9,522.9,FALSE,150,84.28263763763755,607.1826376376375,607.1826376376375,20,1.5984290457188326,20,19.789875246530386,-0.04692499156196805,0.6022216756758302,1.05,0.0588235294117647,Future,1,150,0.1,0.003,0,0.00128672461229616,1,12.816385274075158,9.800615007673851,0.548951,-0.608951,2696.470588235294,1119.384562673387
