Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-21,907.265,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-3.1187470102157846,-13.550663426895872,-3.9988180622173553,5.210458447167146,-0.00372954137632763,0.12028554250684868,1,0,Index,1,0.5,0.001,0.25,0,0.0022908276702234,1,1.7984031112080126,4.1564065426972965,-0.04924,-0.01076,0,0
2025-08-21,5497,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-4.5746171196005045,9.20375108803796,4.759593699558752,-12.209806244770364,-0.02018778997867798,0.38655085205499046,0.86,0,Future,1,0.3,1e-4,3.5,0,0.00164715956478019,1,-7.139232364356724,-6.814831915380834,0.043593,-0.103593,0,0
2025-08-21,8484.5,cc,405.99,0,0.12,0.12,0.12,FALSE,0.1,-0.03346080557553634,0.08653919442446366,0.3620795200301482,4.780120920247467,9.367850046612832,16.460377664795146,-7.451118518278314,-0.03289057073374479,0.4665430621573513,1.17,0.0625,Future,1,0.1,0.01,4,0,0.00101051322527165,1,-4.04883766842074,-4.466726352468761,0.277179,-0.337179,3062.5,1312.8477297845268
2025-08-21,63.949,cl,289.49,0,20.21,20.21,20.21,FALSE,12.827983064430637,10.57059594842456,30.78059594842456,85.51988709620424,7.198465057326004,20,13.894831262806962,-8.720598423030905,0.00372865855774229,0.26207227213670914,1.17,0.0625,Future,1,8,0.01,0.025,0,0.00149171266520502,1,-4.587804740839314,-5.378593456910293,0.115658,-0.175658,3062.5,2337.14156406631
2025-08-21,65.784,ct,625.89,0,-8175.5,-8175.5,-8175.5,FALSE,2400.1746085317895,-1030.4024414832838,-9205.902441483284,16001.164056878595,-11.50654091009815,-8.305789649236255,-16.28137617390061,-0.8567495571151669,5.321858518554379e-4,0.13616017321396318,1.17,0.0625,Future,0.01,600,0.01,0.15,0,0.0167463778721911,1,-0.6644898176781069,-0.31465253331065524,-0.118675,0.058675,3062.5,4498.378531272229
2025-08-21,30718.75,dm,0,0,0,0,0,FALSE,0.01,0,0,0,3.392120992055017,-1.925102031156125,-0.3456539289869129,5.012087685277253,-0.00583280348581638,1.3915652612709388,1,0,Index,1,0.01,1e-4,37.8,0,8.842695733975925e-4,1,0.826293107183028,4.901807104562403,-0.04924,-0.01076,0,0
2025-08-21,1.161915,e7,0,0,0,0,0,FALSE,400,-0,-0,0,-5.032030625087816,-13.264970099149474,-15.114620901269385,8.438903357251926,-0.00273741423143619,0.07240505780122412,1.17,0,Index,1,400,1,10,0,118.86575057886644,1,4.279145844799382,5.365315134917104,-0.034657,0.013775,0,0
2025-08-21,6380.78,es,0,0,0,0,0,FALSE,0.1,0,0,0,1.2940328385508848,-13.927842613521562,-9.295644529334432,13.09063824405758,-0.00185541737085692,0.1167213307884188,1.17,0,Index,1,0.1,0.001,0.5,0,6.713453772697563e-4,1,7.408042853403796,7.552686568376297,-0.0734,0.0134,0,0
2025-08-21,90.6715,g,0,0,0,0,0,FALSE,1,-0,-0,0,-4.492745314712465,16.586803665765785,-0.12646190553574857,-13.36473695407212,-0.00506043334421324,0.0715630526177835,0.86,0,Future,1,1,0.01,0.035,0,0.00539396825551241,1,-7.84903482302408,-7.424950267344058,-0.030362,-0.029638,0,0
2025-08-21,3342.825,gc,0,0,0,0,0,FALSE,0.1,-0,-0,0,-4.508152591868529,-12.29762106020413,-13.576502323213136,7.784887301001742,-0.00124069494823508,0.12541153527361792,1.17,0,Future,1,0.1,0.01,0.3,0,7.155996653355561e-4,1,5.029173924830884,3.867840133456821,-0.060344,0.038106,0,0
