Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-10-01,909.375,ae,0,0,0,0,0,FALSE,0.5,0,0,0,11.931333417656566,14.4930059708839,-6.792463981582657,9.78553862552831,-0.00321681362984627,0.12569076587154382,1,0,Index,1,0.5,0.001,0.25,0,0.00218722582713865,1,4.988914481074473,6.194558233815023,-0.06415,0.00415,0,0
2024-10-01,5851.9,ca,0,0,0,0,0,FALSE,0.3,0,0,0,6.3095421507418195,15.744852943608905,20,-10.661521156670943,-0.02076749251513909,0.44633148906577047,0.8335,0,Future,1,0.3,1e-4,3.5,0,0.00134002722063998,1,-5.065355762500426,-7.119239845123509,0.593613,-0.653613,0,0
2024-10-01,7978.5,cc,926.58,-0.16,0.23,0.23001613237441149,0.39,TRUE,0.1,-0.15998386762558853,0.23001613237441149,0.33951235074403746,13.549794690551536,16.773645559110932,20,-2.901343133210855,-0.07540705009856552,0.564212549095698,1.1174,0.05263157894736842,Future,1,0.1,0.01,4,0,8.885789085394621e-4,1,-1.8444050186547696,-1.4714157050147794,0.490305,-0.550305,2188.421052631579,1212.0991992175152
2024-10-01,71.28,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-1.1619771655405948,0.20098743189380824,14.245718823542257,-8.551327031192997,0.0328426674665323,0.28634216711190874,1.1174,0,Future,1,8,0.01,0.025,0,0.0012248615735981,1,-4.958329113210474,-4.81461606529581,0.133166,-0.193166,0,0
2024-10-01,72.992,ct,127.53,0,-891.84,-891.84,-891.84,FALSE,860.8210780385471,146.3251039462168,-745.5148960537832,5738.807186923647,-2.5981527929793535,-5.736979032396246,-2.2016617142364296,1.000002895625648,-0.00410161631595062,0.21891419416681657,1.1174,0.05263157894736842,Future,0.01,600,0.01,0.15,0,0.00938732975269492,1,0.6430953420345964,0.4997651101090012,-0.049279,-0.010721,2188.421052631579,1874.3825585642155
2024-10-01,26803.8,dm,0,0,0,0,0,FALSE,0.01,0,0,0,13.123511254017703,10.98736569530134,-5.441582971599762,12.225407214169444,-0.00316989353333596,0.15689368414592186,1,0,Index,1,0.01,1e-4,37.8,0,0.00898855685849884,1,9.269965784476852,4.70192817457394,-0.06415,0.00415,0,0
2024-10-01,5701.85,es,737.78,-0.4479999999999999,1.342,1.3424931725297684,1.79,TRUE,0.3731869852654295,-0.4475068274702316,1.3424931725297684,2.4879132351028628,10.792122117347576,0.7032386608356224,-11.230958446167618,17.597713741063227,-0.00901246746499495,0.10773791086484634,1.1174,0.05263157894736842,Index,1,0.1,0.001,0.5,0,8.139273954776037e-4,1,10.38089805611159,9.730774790817811,-0.0784,0.0184,2188.421052631579,6347.640987816029
2024-10-01,99.5975,g,0,0,0,0,0,FALSE,1,0,0,0,3.909332011151478,4.678037056032491,5.082585451863013,-0.4125032412032053,0.00633544618809267,0.07670800691744237,0.8335,0,Future,1,1,0.01,0.035,0,0.00458119637382608,1,-0.4812629028453552,0.00983062718454919,-0.014405,-0.045596,0,0
2024-10-01,2659.01,gc,1068.26,0,3.62,3.62,3.62,FALSE,0.6952386452326988,-0.3350133122584582,3.284986687741542,4.634924301551325,14.174931343073046,5.816495456409576,-13.416652386528328,20,0.00878989558495302,0.12401006987932572,1.1174,0.05263157894736842,Future,1,0.1,0.01,0.3,0,9.097966468693704e-4,1,15.892637178454402,11.562904105101204,-0.059161,0.036552,2188.421052631579,5514.726180001786
2024-10-01,248.168,gf,1348.71,0,4572.48,4572.48,4572.48,FALSE,695.563044349898,64.6069623326539,4637.0869623326535,4637.0869623326535,20,12.601072139722683,13.442204390745614,11.144838103198948,0.002299472941508,0.13280931818214792,1.1174,0.05263157894736842,Future,0.01,300,0.01,0.2,0,0.00606814105990882,1,6.3606457470673865,6.3763120851599835,0.04141,-0.10141,2188.421052631579,5149.349370271031
