Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-25,898.175,ae,0,0,0,0,0,FALSE,0.5,-0,-0,0,-3.869372544815661,-4.532924716461261,-6.33183189655131,0.2732149134187385,0.0033289405744048,0.1446263916922323,1,0,Index,1,0.5,0.001,0.25,0,0.00192456017630232,1,-1.1728929742521172,1.4461078876708555,-0.06663,0.00663,0,0
2024-07-25,64654.289063,bt,231.46,0,0.01,0.01,0.01,FALSE,0.01023254624494783,-0.00410135652971709,0.0058986434702829,0.08186036995958265,1.4411475230799158,-5.600471736767197,-8.359318655192318,8.901425226752979,-0.03053175780222616,0.3887876672797119,1.086012,0.05263157894736842,Index,1,0.005,0.001,75,0,0.0029836744998215,1,4.298089896352467,4.603335330400512,-0.35,0.1,2526.315789473684,2436.724466290878
2024-07-25,6827.3,ca,0,0,0,0,0,FALSE,0.3,0,0,0,11.685162294253775,20,16.345696806497827,-2.5926320109105436,-0.03480389272370843,0.6256371399189734,0.84298,0,Future,1,0.3,1e-4,3.5,0,8.19401086821949e-4,1,0.10307695748344692,-2.6957089683939905,0.379059,-0.439059,0,0
2024-07-25,8333.9,cc,1485.4,0,0.31,0.31,0.31,FALSE,0.1,-0.05205443755067052,0.2579455624493295,0.3954270485215381,13.046429849134595,20,15.914259084072516,-0.5618897431901321,-0.04439280832009729,0.6244085852507739,1.086012,0.05263157894736842,Future,1,0.1,0.01,4,0,7.68675148863633e-4,1,0.8695319454768716,-1.4314216886670037,0.36748,-0.42748,2526.315789473684,1517.2251686324123
2024-07-25,78.581,cl,0,0,0,0,0,FALSE,8,0,0,0,1.831956801095616,3.536704222182575,17.09874510691037,-7.875115596418985,0.00362065184728432,0.2069669427711266,1.086012,0,Future,1,8,0.01,0.025,0,0.00153716848841988,1,-4.971887288453994,-2.9032283079649917,0.111555,-0.171555,0,0
2024-07-25,68.063,ct,831.58,0,-6328.82,-6328.82,-6328.82,FALSE,1081.5001944604985,-149.79686032685186,-6478.616860326852,8652.001555683988,-14.975995597390256,2.36289762717573,-2.2988858868830757,-20,-0.0022747127895295,0.20965590451881083,1.086012,0.05263157894736842,Future,0.01,600,0.01,0.15,0,0.01051170280436305,1,-16.74490470485896,-12.442523506341326,-0.049279,-0.010721,2526.315789473684,2711.2093691622163
2024-07-25,24989.5,dm,766.77,-0.2276,-0.2276,-0.2276044693400597,0,TRUE,0.04218101761136802,-0.2276044693400597,-0.2276044693400597,0.33744814089094416,-13.489745045809368,5.813345120049626,-6.792683565601033,-17.49665750497012,-0.00316431937565653,0.1348141704461942,1,0.05263157894736842,Index,1,0.01,1e-4,37.8,0,0.01122015068462389,1,-9.133581989087697,-8.363075515882425,-0.06663,0.00663,2526.315789473684,4216.330158397124
2024-07-25,5448.91,es,222.3,-0.762,0.426,0.4256602315007973,1.188,TRUE,0.45385775230254666,-0.7623397684992027,0.4256602315007973,3.6308620184203737,2.3446786429299955,6.095575597596686,-12.835627986499194,6.496264385024581,0.00128732407747023,0.10400737707607167,1.086012,0.05263157894736842,Index,1,0.1,0.001,0.5,0,8.822592602566276e-4,1,3.0271163346750924,3.4691480503494887,-0.0834,0.0234,2526.315789473684,9108.665632051468
2024-07-25,97.8705,g,0,0,0,0,0,FALSE,1,-0,-0,0,-0.7309414683486264,-0.7286905282356919,-1.4670922800597626,0.12330277968289204,0.00272157732894839,0.08455500835635692,0.84298,0,Future,1,1,0.01,0.035,0,0.00422938188202592,1,-0.37744592664891174,0.5007487063318038,-0.034962,-0.025038,0,0
2024-07-25,2365.09,gc,654.97,-1.85,2.08,2.076184513569258,3.93,TRUE,0.7521447895480898,-1.8538154864307428,2.076184513569258,6.017158316384719,6.900880463509854,17.781344420076927,-12.74326635336012,6.682134917988069,-0.01411501666087922,0.14459204955047908,1.086012,0.05263157894736842,Future,1,0.1,0.01,0.3,0,8.772617000802757e-4,1,3.6669644242205894,3.0151704937674793,-0.066131,0.043703,2526.315789473684,6552.009076556398
