Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-01,69338.765625,bt,372.55,0,0.012,0.012,0.012,FALSE,0.01053562016231178,0.00749220900770182,0.01949220900770182,0.08428496129849426,4.625311255390004,-8.344273425011217,-6.754979262398431,13.716708017558163,-0.02836400537456995,0.48112656956493033,1.074576,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00224815275292952,1,12.659465241472567,10.20171478779104,-0.35,0.1,2093.333333333333,2719.312164606547
2024-03-28,8329.85,ca,0,0,0,0,0,FALSE,0.3,0,0,0,14.58455267108883,-2.9015044169483297,3.1647950572863968,19.314424907949405,0.00480151104781256,0.4925200437264661,0.85474000000000006,0,Future,1,0.3,1e-4,3.5,0,8.531137742855455e-4,1,18.267820427380585,13.922887752535086,0.032349,-0.092349,0,0
2024-04-01,10166,cc,1831.85,0,0.38,0.38,0.38,FALSE,0.2,-0.07670667809564646,0.30329332190435354,0.5428021003191043,11.175097580722422,-10.364350794937163,1.833450514445041,19.16558024787596,0.03724823521513443,0.509558339665788,1.074576,0.04761904761904761,Future,1,0.2,0.01,4,0,7.721754184555815e-4,1,18.105896748252267,13.836736998207668,0.00737,-0.06737,2093.333333333333,2567.583005689692
2024-04-01,83.738,cl,1626.12,0,102.29,102.29,102.29,FALSE,20.57493214867424,17.710396754716783,120.0003967547168,164.59945718939392,14.580898236698328,14.57720572075013,6.66218757968865,8.821500998711715,0.00342126058938596,0.20400206144653704,1.074576,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00146346678027385,1,8.149443768834614,6.55305789568491,0.024364,-0.084364,2093.333333333333,6413.333885237278
2024-04-01,91.396,ct,0,0,0,0,0,FALSE,925.293382235773,-347.8200928893829,-347.8200928893829,7402.347057886184,-0.939756242633418,1.35351918953643,-7.301367333908091,1.7209157486746065,0.00771051104330133,0.249367675496125,1.074576,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00658148526140606,1,2.468257859117165,0.3999350553405128,-0.102829,0.042829,2093.333333333333,3147.962134379354
2024-04-01,5248.63,es,463.7,0,1.055,1.055,1.055,FALSE,0.7441788376362171,0.4439817832234183,1.4989817832234182,5.9534307010897365,5.0356907083811,-8.661483747445194,-14.807950030048396,18.44897116658826,-0.00500211047563858,0.08998544682390755,1.074576,0.04761904761904761,Index,1,0.1,0.001,0.5,0,0.00105864845589159,1,17.605386464027355,13.142898813619754,-0.0833,0.0233,2093.333333333333,14539.38808453782
2024-03-28,99.7135,g,0,0,0,0,0,FALSE,0.01,0,0,0,2.166023924212068,-1.6728671093520768,-0.8671254673259908,4.158028187288458,-4.912871822728704e-4,0.08937576270132117,0.85474000000000006,0,Future,1,0.01,0.01,0.02,0,0.00224417269626121,1,3.849237726283959,3.080809252530139,-0.0331,-0.0269,0,0
2024-04-01,2233.055,gc,864.23,0,3.28,3.28,3.28,FALSE,1.2413814374024614,0.8443113563028546,4.124311356302854,9.931051499219691,8.305890582939607,3.5256939833372267,-14.043109715084068,16.33322864312623,-0.0058047408984887,0.12679171751307086,1.074576,0.04761904761904761,Future,1,0.1,0.01,0.3,0,0.0010595731633968,1,16.18281666778555,11.039231070758168,-0.063866,0.041222,2093.333333333333,10318.76023919668
2024-04-01,243.075,gf,0,0,0,0,0,FALSE,300,0,0,0,0.9881282708339164,14.989473905794323,-20,3.8227674082147263,0.00177056786763696,0.1438939834499993,1.074576,0,Future,0.01,300,0.01,0.2,0,0.00571803837675732,1,3.368098910332416,3.0031801033587953,-0.192809,0.132809,0,0
2024-03-28,133.51,gg,423.45,0,-51.25,-51.25,-51.25,FALSE,23.75198035295408,15.318084274606337,-35.931915725393665,190.01584282363265,-3.781991563592374,-10.750179440325915,4.143471156909321,-1.7393012764148688,-0.00104806118292444,0.06188651743657154,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.0033888175790202,1,-0.35892445942666884,-2.539911001264779,-0.019743,-0.040257,2093.333333333333,12684.507587691594
