Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-19,64419.652344,bt,0,0,0,0,0,FALSE,0.00597559091173923,-0.00129030631636813,-0.00129030631636813,0.05975590911739237,-0.43185898614086565,-3.921689854719133,-6.707179062401548,4.738622477039186,0.01417801253480455,0.48455542483106406,1.065871,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00240269932628107,1,4.32194598532935,3.575758143069294,-0.35,0.1,2333.333333333333,1805.778978338878
2024-04-19,10291.45,ca,0,0,0,0,0,FALSE,0.3,0,0,0,14.754975938186991,-7.378006488071312,8.39764142656674,19.163483781668276,0.03606017260035088,0.544685676329246,0.85943,0,Future,1,0.3,1e-4,3.5,0,6.24375022493672e-4,1,18.430678194940903,13.508461441172887,0.152963,-0.212963,0,0
2024-04-19,11999.2,cc,2488.14,0,0.38,0.38,0.38,FALSE,0.2,-0.06515757188083748,0.3148424281191625,0.4454463605576396,14.136042226274864,-7.541690705420107,7.816106541485178,18.710848383667283,0.03958413674080496,0.5816258997841376,1.065871,0.04761904761904761,Future,1,0.2,0.01,4,0,5.731442790990843e-4,1,17.992674553589058,13.192072752523082,0.151842,-0.211842,2333.333333333333,2507.33905397709
2024-04-19,82.807,cl,1639.08,0,99.97,99.97,99.97,FALSE,17.789223919777733,-4.062712418014797,95.9072875819852,177.89223919777734,10.782627506909645,13.691126992413093,6.43997261699646,4.31128687117475,0.0026845329075682,0.211041270022336,1.065871,0.04761904761904761,Future,1,8,0.01,0.025,0,0.00143055831493232,1,3.9642110346056914,3.2212670840188924,0.024364,-0.084364,2333.333333333333,6910.180805768404
2024-04-19,79.459,ct,786.11,0,-4409.9,-4409.9,-4409.9,FALSE,981.7148113329451,-464.58638434429304,-4874.486384344293,9817.148113329453,-9.930554837460075,-0.5753844527949975,-6.846692888705409,-9.5297011125299,-0.00255151878296011,0.23911909393522704,1.065871,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.0078946686633315,1,-9.826194080926827,-6.056641106623008,-0.095487,0.035487,2333.333333333333,3659.2644510313394
2024-04-19,4985.96,es,221.52,-0.415,-0.415,-0.41452054815627126,0,TRUE,0.3278500372391266,-0.41452054815627126,-0.41452054815627126,3.278500372391266,-2.5287204579691975,0.34257366503655645,-11.633646475287138,2.2739091278330275,-0.00322186580077676,0.11410867631399592,1.065871,0.04761904761904761,Index,1,0.1,0.001,0.5,0,8.788252913455666e-4,1,1.3899910422339363,2.3998575041544425,-0.0831,0.0231,2333.333333333333,7668.1285618653455
2024-04-19,96.9185,g,0,0,0,0,0,FALSE,0.01,-0,-0,0,-5.255837841376275,-0.13427580828897626,-0.7603690603136839,-6.56046135420037,0.00450877439746211,0.10192418924571706,0.85943,0,Future,1,0.01,0.01,0.02,0,0.00202463176410425,1,-5.1625898398791605,-5.771512417121455,-0.0331,-0.0269,0,0
2024-04-19,2393.09,gc,1375.4,0,4.55,4.55,4.55,FALSE,0.9648725783652524,0.4471201443103654,4.997120144310365,9.648725783652525,10.358093402917095,3.4425290041482723,-13.595878807926294,18.887466105778472,0.00551434242781034,0.1346363869419631,1.065871,0.04761904761904761,Future,1,0.1,0.01,0.3,0,9.311073913433668e-4,1,18.59784605153354,12.881264124763916,-0.066142,0.04322,2333.333333333333,10831.643409756443
2024-04-19,238.557,gf,0,0,0,0,0,FALSE,300,-0,-0,0,-0.19528254677089452,18.636765460975308,-20,0.4212405404844874,4.2346854911468057e-4,0.1670064840699336,1.065871,0,Future,0.01,300,0.01,0.2,0,0.00502000902553042,1,0.13325036096984036,0.5688172065043053,-0.193269,0.133269,0,0
2024-04-19,131.254,gg,657.17,0,-74.66,-74.66,-74.66,FALSE,19.88133139983818,-5.775671858662292,-80.43567185866229,198.8133139983818,-8.091577997569818,-8.841147881109217,3.8236693304761538,-8.280031388109892,-8.301062479514343e-4,0.06706254590484369,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.0031810130239741,1,-6.027820272688848,-7.7722320408276415,-0.019743,-0.040257,2333.333333333333,13047.521357771802
2024-04-19,92.631,he,428.5,0,-1878.71,-1878.71,-1878.71,FALSE,800,116.39440546847914,-1762.315594531521,7672.7658463726575,-4.593690540848879,-12.76306356934746,-20,10.256611063541891,0.02156276596845341,0.26244263982080496,1.065871,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00411347867284001,1,9.969069260952406,7.125282511617414,-0.810439,0.750439,2333.333333333333,3334.0618757586312
