Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-12,993.25,aud,63.97,-1.23,-1.56,-1.5637494597578283,-0.33,TRUE,0.9723429395498542,-1.2337494597578285,0.693117674021252,-2.11,-1.5705935502371338,9.723429395498542,-3.2305341795647524,0.8659117225080917,1.1619109483016823,-7.053090248612046,-5.032712738337608e-4,0.06915762358333191,1.67501,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.257447242852463,-5.561301762800666,-2.6767179375731915,-9.206349206349206,604.1666666666666,2882.9070414740586
2023-09-12,3046.45,ca,576.89,0,0.8,0.8,0.8,FALSE,0.3,-0.01788243598974833,0.693117674021252,0.7742,0.548441121642226,0.7741509451920384,14.16884200809644,6.534308023066553,1.584927739515276,20,6.23871305737822e-4,0.20311020620943412,0.85807,0.01666666666666666,Future,1,0.3,1e-4,1,3.5,0,1.75,19.7748809375272,13.44360853224396,18.5375553359954,19.365079365079367,845.8333333333333,1374.2539343994576
2023-09-12,1023.01,cad,29.33,1.41,-0.95,-0.9529711217368584,-2.36,TRUE,1.291745146053301,1.4070288782631415,0.693117674021252,-0.33,-0.1630881670741743,12.917451460533009,-0.25250827157734856,10.513001017941606,0,-3.0490973737809828,0.0026133570064788,0.0440696491356014,1.46048,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.7903797660146943,-2.0866214229596505,-0.7111860905471153,-5.7936507936507935,604.1666666666666,4524.088662165819
2023-09-12,3656,cc,139.77,0,0.21,0.21,0.21,FALSE,0.2,0.03465588370106261,0.693117674021252,0.26,0.4375111343545164,0.8387721376574432,10.432180915699352,-6.770209892659884,-0.08321129553729076,19.183534785418836,-0.00341320558000823,0.1951177408687729,1.071811,0.01666666666666666,Future,1,0.2,0.01,1,4,0,2,16.335390608860454,12.589237767806797,10.73655313646518,19.365079365079367,845.8333333333333,1430.5464934002412
2023-09-12,1173.28,chf,164.74,0,-3.18,-3.18,-3.18,FALSE,1.0775887837018756,-0.7139112042418895,0.693117674021252,-4.21,-4.200316348524538,10.775887837018756,-7.795768501032565,-2.8662076116757977,-12.943240825909012,3.9026554335842714,5.96635826459746e-5,0.04220851696635505,0.95593,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.907985579562064,2.07662906232597,-6.770094870664149,10.793650793650794,845.8333333333333,6613.001831419334
2023-09-12,89.302,cl,630.29,0,25.74,25.74,25.74,FALSE,8,1.9130047802986567,0.693117674021252,28.5,23.12541834287726,28.49741024574806,16.2298385316102,19.667079732241067,7.043218455468611,13.328937883620965,0.02073943917295828,0.2938937664772856,1.071811,0.02083333333333333,Future,1,8,0.01,3,0.0025,0,0.00125,10.122829808341343,8.714195789770574,12.730646522431211,9.444444444444445,1057.2916666666663,1187.1849280170634
2023-09-12,988.62,cnh,11.58,0,-1.7,-1.7,-1.7,FALSE,8.195231079795152,1.1783000458361284,0.693117674021252,0,-19.389582809870667,81.95231079795151,-4.731918507502374,-15.899592569129458,0,-3.911632703554924,9.20898902825762e-4,0.05398274494758726,7.8346,0.01666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.592275538833807,-0.9532226284911328,3.303356026960584,-10.793650793650794,845.8333333333333,5170.633695470785
2023-09-12,90.2,ct,979.95,0,4279.88,4279.88,4279.88,FALSE,600,152.56906240555793,0.693117674021252,4500,2903.981755596914,4876.251935204455,11.910712548018312,-6.3048976500378835,13.748733518614843,4.2414950942714365,-9.972852508095542e-4,0.27207225996019324,1.071811,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,2.4236839886731443,2.951438373482293,1.1676952661278577,6.507936507936508,1691.6666666666663,2051.844609522769
2023-09-12,4469.94,es,370.28,-0.12,-0.71,-0.7078300045836128,-0.59,TRUE,0.10704215427569588,-0.11783000458361288,0.693117674021252,-0.76,-0.3802678361642151,1.0704215427569586,-7.1050108947696256,-10.143069635741895,-14.01257834776398,8.209805519024407,-0.00351288548209716,0.1250519323789985,1.071811,0.01666666666666666,Index,1,0.01,0.01,2,0.5,0,0.25,5.882578832348613,6.916429862008198,-1.109497207248749,13.571428571428571,845.8333333333333,2232.072665251168
2023-09-12,1012.945,eur,229.93,2.1,5.88,5.880146552284393,3.78,TRUE,1.4276050226495431,2.1001465522843934,0.693117674021252,6.81,3.563480235019519,14.276050226495432,4.9922495066680685,12.96808032717512,-0,5.078395762653001,1.0860014424807218e-4,0.03860422155631557,1,0.01666666666666666,Cash,1,0.01,0.01,2,0.25,0,0.125,3.156240754064504,2.403121248299752,-0.5684495214295036,10.634920634920634,845.8333333333333,7230.426848338708
2023-09-12,94.7705,g,507.67,0,-33.85,-33.85,-33.85,FALSE,6.203737170629596,-2.190251849907154,0.693117674021252,-37.01,-23.035682149864503,62.03737170629596,-7.426388809288223,-18.03763857217579,-0.6571234860318241,-7.046500681563309,0.00534821454084166,0.13579182892829744,0.85807,0.02777777777777777,Future,1,0.01,0.01,3,0.02,0,0.01,-5.227184363002404,-4.259577179650475,1.138554317329878,-13.333333333333332,1409.7222222222222,3425.893420869813
2023-09-12,999.24,gbp,200.17,0,3.28,3.28,3.28,FALSE,0.6533979420207638,-0.6307370833593391,0.693117674021252,2.37,1.1852881743788846,6.533979420207637,3.628074403519374,8.550985569861535,1.3072704598071323,2.2749562053079915,-0.00348656926469193,0.05240537601538653,0.85807,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,1.9842486784522289,1.5811122546380012,-6.724225844718876,10.158730158730158,604.1666666666666,3804.476089274931
