Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-09-08,1001.95,gbp,201.63,0,3.28,3.28,3.28,FALSE,0.8052281791009881,-0.29216402282424847,0.6351391800527141,2.82,1.4089552958484444,6.441825432807905,4.374397631679688,9.47157546806063,1.1052333092070543,3.541227215942171,4.492250942798038e-4,0.05263956443887881,0.85797,0.0119047619047619,Cash,1,0.01,0.01,2,0.3,0,0.15,2.9490390251530463,2.64913086420706,-5.495736941650374,10.793650793650793,600,3761.429299626958
2023-09-08,1927.575,gc,496.46,0,-2.74,-2.74,-2.74,FALSE,0.38247116703388706,-0.2032445376168684,0.6351391800527141,-3.06,-2.48258822533843,3.0597693362710965,-16.22729005032732,-16.60113463249907,-20,2.104800240912564,0.0041146491789376604,0.10080641110182016,1.07242,0.01666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,0.620455132642725,0.5882614818980989,0.10886166030613668,5.158730158730159,840,2749.825105072061
2023-09-08,252.287,gf,83.39,0,-313,-313,-313,FALSE,325.13905082297305,8.256809340685283,0.6351391800527141,-300,-405.101453809183,2601.1124065837844,-3.114832352372114,-0.7655490158140946,-20,20,5.630094988067214e-4,0.11325154782182244,1.07242,0.02083333333333333,Future,0.01,300,0.01,3,0.2,0,0.1,18.842769077733813,13.428287068053184,12.828865546609764,19.365079365079367,1050,3059.560833068216
2023-09-08,131.633,gg,275.93,0,-25.52,-25.52,-25.52,FALSE,10.682084436489031,-7.90748279165629,0.6351391800527141,-37.97,-18.98540557131412,85.45667549191226,-4.443282040175065,-16.655605744632037,6.413073666323938,-11.257910713705355,9.424569941574036e-4,0.08808989719960972,1.07242,0.02777777777777777,Future,1,1,0.01,3,0.028,0,0.014,-6.328227119212923,-8.908597058864256,-3.529885221846497,-15.873015873015872,1400,5244.642288015371
2023-09-08,86.1,he,892.9,0,3458.62,3458.62,3458.62,FALSE,800,216.8238132863956,0.6351391800527141,3800,3453.5970929774458,5368.649188106071,12.865795368520962,-2.866479434604334,20,-2.840387860480646,-0.03247506046596982,0.3215584728409773,1.07242,0.04166666666666666,Future,0.01,800,0.01,3,0.1,0,0.05,-1.2338718424551312,-0.4484840796379537,-5.9461879221208696,-1.1111111111111112,2100,2155.129031050954
2023-09-08,369.43,hg,276.2,0,-420.9,-420.9,-420.9,FALSE,200,-43.82460342363727,0.6351391800527141,-489.9,-244.94609655970035,844.8613846804157,-5.798491942020897,2.695659004616398,-4.302541671652043,-4.95989089829054,-0.00975118167248556,0.19048926484547063,1.07242,0.01666666666666666,Future,0.01,200,0.1,2,0.2,0,0.1,-3.293243026647791,-2.3492152735603633,-4.221919066937341,-5.396825396825396,840,1455.2001144257192
2023-09-07,17996.3,hs,106.37,0,-0.18,-0.18,-0.18,FALSE,0.11726751147286776,0.05081113440421712,0.6351391800527141,-0.1,-0.4413055872895856,0.938140091782942,-9.4080956811233,-7.185126120086466,-5.05839223607117,-7.560887643428253,-0.0260357533860116,0.27615296220780183,8.40964,0.01666666666666666,Index,1,0.1,0.01,1,5,0,2.5,-4.602960127042898,-5.213044032647377,-2.1784242425553897,-11.269841269841269,840,1003.7915138908062
2023-09-08,16001.06,jpy,36.54,0,-4.48,-4.48,-4.48,FALSE,8.49576149620211,2.203932954782918,0.6351391800527141,-1.01,-31.40079972701594,67.96609196961688,-9.24013690269352,0.20623144475202151,-0.6706460820310884,-14.61347842980501,-0.0016984442091612,0.08074750818791734,158.397003,0.01666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.561363012820529,-11.178276292958122,-5.494750978847263,-18.73015873015873,840,3432.923271822756
2023-09-08,150.91,kc,189.35,0,-510,-510,-510,FALSE,500,0,0.6351391800527141,-510,-572.6323076048709,1493.233737582222,-7.669694210526636,-9.111585117654649,2.49600310680504,-13.624931288303696,-0.0023826869436494,0.26384101774735425,1.07242,0.01666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-10.702207526468063,-8.818874964491947,-4.862100471830357,-17.539682539682538,840,1050.6326967910572
2023-09-08,494.69,lb,652.55,0,-4.21,-4.21,-4.21,FALSE,2,-0.438246034236373,0.6351391800527141,-4.9,-5.008578949130062,8.941937059118931,-11.202447335552076,-2.319280084844638,-4.772261760441781,-12.125598337490072,-0.01131658995145468,0.33601865959916516,1.07242,0.04166666666666666,Future,1,2,0.01,2,1,1,1.5,-7.517919276510674,-7.61203407890096,-5.35418316531484,-16.825396825396826,2100,2062.3854664103355
2023-09-08,182.109,le,0,1172.96,0,-427.96714736536853,-1172.96,TRUE,500,744.9928526346315,0.6351391800527141,0,-233.8658523901811,3818.8660963550024,-1.2247921057687745,-14.652593647867244,-10.503319581842527,14.75097771298868,-0.0025665929424683,0.10686421480884806,1.07242,0.02083333333333333,Future,0.01,500,0.01,3,0.09,0,0.045,12.451166477170265,10.358152020313195,6.070368726852884,16.50793650793651,1050,3242.432470212758
2023-09-08,976,lf,656.09,0,2,2,2,FALSE,1,0.06351391800527147,0.6351391800527141,2.1,1.537057907698901,2.1125280748333046,14.551834136643958,0.5315898065596325,11.517157244855737,9.723712886697015,0.02870732059266068,0.36045066605774206,1.07242,0.02083333333333333,Future,1,1,0.01,2,0.5,0,0.25,8.54449466239111,6.489979201208433,7.900515726725829,6.984126984126984,1050,961.2966006962316
2023-09-08,3.3267,lo,499.1,0,436,436,436,FALSE,250,-99.0817120882234,0.6351391800527141,280,381.7556946599357,605.3805361691125,12.612090143357122,0.5618698338097996,9.28229242097486,9.27681725425751,0.02535865934200587,0.3690252197032435,1.07242,0.02083333333333333,Future,1,250,0.1,4,0.0028,0,0.0014,7.9931757295708685,5.746576050276478,7.026523532397985,7.777777777777778,1050,938.9602159945669
2023-09-08,67960.6,lx,491.19,0,-0.91,-0.91,-0.91,FALSE,0.1283873192938378,-0.07621670160632568,0.6351391800527141,-1.03,-0.8570647854319896,1.0270985543507023,-16.68904667038106,-1.1761041071285234,-16.766273511909922,-6.563209867298898,0.00435611022560955,0.16336367160265822,20.568451,0.01666666666666666,Index,1,0.1,0.01,1,10,0,5,-5.065118634399543,-4.547788624208472,-7.724441783630351,-2.8571428571428577,840,1696.827680723414
2023-09-08,7231.41,mx,55.26,0,-0.06,-0.06,-0.06,FALSE,0.07524667503919369,-0.00635139180052714,0.6351391800527141,-0.07,-0.12749917733395202,0.6019734003135495,-4.236040239237867,16.047214400230658,-9.462846033698003,0.756686876668398,0.00401418040245893,0.12735703357196365,1,0.01666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-0.1951585927417573,0.13700018740317024,-4.756431424692717,7.142857142857143,840,2176.5582333807024
2023-09-08,2.5815,ng,1346.05,0,-947.7,-947.7,-947.7,FALSE,121.97799380327594,-17.84741095948121,0.6351391800527141,-975.8,-896.4425868687798,975.8239504262076,-18.373039244983552,6.641201278591983,-19.431853324506093,-7.9922157389879684,0.02074438379966603,0.5900441820204726,1.07242,0.04166666666666666,Future,1,100,0.1,3,0.003,0,0.0015,-5.585532818621257,-5.832690684901105,-3.8081301744381753,-9.365079365079366,2100,1174.4883198864509
2023-09-08,875.04,nok,142.75,0,-22.9,-22.9,-22.9,FALSE,7.940720467777865,4.331649207959511,0.6351391800527141,-16.08,-8.038592565312449,63.52576374222292,-2.530813355643147,-0.3952355442352729,-0,-4.119213373346427,0.00314766217089168,0.08183080478982563,11.48681,0.0119047619047619,Cash,1,0.01,0.01,2,0.6,0,0.3,-1.291736224547882,-1.390911449159934,-1.1823312039881486,-8.80952380952381,600,2419.62669814312
2023-09-08,32752.53,ny,349.36,0,11.59,11.59,11.59,FALSE,2.299052504309926,0.3874348998321552,0.6351391800527141,12.2,9.37394736771163,18.392420034479407,10.193272391712163,13.91815060427951,0.162989633879054,13.305512626101578,-0.00463711715124226,0.1457761419209702,158.397003,0.01666666666666666,Index,1,1,0.01,2,7,0,3.5,9.221277632874587,8.368944484491482,6.762515144875656,16.58730158730159,840,1901.5457285889672
