Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-24,8085.93,mx,0,0,0,0,0,FALSE,0.05,0,0,0,5.196716585642282,3.958106158660269,-10.566500383656326,10.233152560021072,-0.00239018692391645,0.09250934221437616,1,0,Index,1,0.05,0.01,1,0,0.00133685538491725,1,10.630776313244365,6.424477953457425,-0.0691,0.0091,0,0
2024-04-24,1.7715,ng,1224.14,0,-1419.7,-1419.7,-1419.7,FALSE,178.7679607558601,62.547154789104525,-1357.1528452108955,1787.679607558601,-15.18340131500781,-4.824739340886373,-20,-7.83216541623389,-0.06422094319598282,0.5204053628981412,1.069176,0.04761904761904761,Future,1,100,0.1,0.003,0,0.00325415574539394,1,-6.938785216253138,-6.114823810803345,-1.23846,1.17846,2055.2380952380954,1480.988361499913
2024-04-24,38053.15,ny,323.06,0,8.18,8.18,8.18,FALSE,6.504839931831597,1.8804601384085835,10.060460138408583,65.04839931831597,3.093222967463802,5.570021305229029,-0.1118830115457148,1.395228143110078,8.110369821299201e-4,0.17205471799563196,165.776001,0.04761904761904761,Index,1,1,0.01,7,0,0.00106915541738775,1,0.9928857472452716,1.3324944912715255,-0.03077,-0.02923,2055.2380952380954,7465.786608399895
2024-04-24,361.79,oj,404.42,0,393.77,393.77,393.77,FALSE,300,-30.147504488211496,363.6224955117885,2501.3864235820192,2.9073676268785063,7.811054282446185,-3.3155398578109887,1.6287329568537436,0.0139586020128819,0.3035176903783035,1.069176,0.04761904761904761,Future,0.01,300,0.01,0.6,0,0.00546399990289065,1,1.557170870855589,1.1573840572339835,-0.070253,0.010253,2055.2380952380954,4232.121718911287
2024-04-24,1008.68,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-11.23693221368101,-20,-2.7604089291527156,-3.6023718203316553,-0.01321678897155198,0.32347562369104343,1.069176,0,Future,1,0.6,0.01,1.49,0,0.00456658241287979,1,-2.882380847014689,-3.1215721868714033,-0.065717,0.005717,0,0
2024-04-24,907.93,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-6.535931669702952,-9.620818301152818,-2.3221221993925205,-2.7431053093312676,-0.00861979763015874,0.22802417553155468,1.069176,0,Future,1,0.7,0.01,1,0,0.00483021808335887,1,-2.0504932677335956,-2.521348914485184,-0.05118,-0.00882,0,0
2024-04-24,2.71225,rb,0,0,0,0,0,FALSE,250,0,0,0,13.406906917903587,18.90135586770784,0.6992089423062062,8.075593485531098,0.00349027602454066,0.20609004159002003,1.069176,0,Future,1,250,0.1,0.0025,0,0.00447253022233478,1,8.26029146060612,5.199031015279042,-0.024236,-0.035764,0,0
2024-04-24,4383,rm,1496.17,0,1.1119,1.1119,1.1119,FALSE,0.3,-0.07722462845558709,1.034675371544413,1.9092197888972429,10.83872456761028,-14.23913239223594,6.368246369749465,18.387075768056945,0.03934483675864797,0.32824185476389406,1.069176,0.04761904761904761,Future,1,0.3,1e-4,3,0,0.00208523893845092,1,17.973438524335712,12.671687755759198,0.053613,-0.113613,2055.2380952380954,3913.345573945083
2024-04-24,20.107,sb,0,0,0,0,0,FALSE,5000,-0,-0,0,-3.2818459026415674,9.193585001690437,10.922104452256807,-14.433639263829043,0.00478589078408342,0.2434787189249518,1.069176,0,Future,0.01,5000,1,0.04,0,0.00817055777668278,1,-15.278164802701047,-8.77790063701403,0.076372,-0.136372,0,0
2024-04-24,27.3115,si,0,0,0,0,0,FALSE,30,0,0,0,3.935615385020914,-3.367848312081973,-6.700995050968684,10.281908861553214,0.00109904211234868,0.27977561328432643,1.069176,0,Future,1,30,0.01,0.025,0,0.00327178381115681,1,9.062978454379827,8.073536314875527,-0.069674,0.044991,0,0
2024-04-24,597.79,sw,253.49,0,2.123,2.123,2.123,FALSE,2.1515681345093305,0.8158548953539433,2.9388548953539435,21.515681345093306,2.7318260093344944,11.582668723093342,18.405463891783572,-11.351631628325798,0.00548516442655255,0.21355886616662192,1.069176,0.04761904761904761,Future,1,2,0.001,0.7,0,0.00548317097072819,1,-11.680632518956171,-7.238753528253488,0.127226,-0.187226,2055.2380952380954,6014.846550653647
2024-04-24,435.18,zc,1299.15,0,-1641.1,-1641.1,-1641.1,FALSE,194.7145646600832,97.81271365166162,-1543.2872863483385,1947.145646600832,-15.851790943758967,-15.178584040032645,-20,-3.5464292383289666,-0.0017448805969904,0.19449356655643088,1.069176,0.04761904761904761,Future,0.01,150,0.1,0.9,0,0.01063330671706595,1,-4.6594984282924985,-1.2512169689224455,-0.19958,0.13958,2055.2380952380954,3962.67238737004
2024-04-24,44.876,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-12.651578902135494,-2.2225520627508577,-6.4723088421242085,-12.521341417076458,-0.00672924642471306,0.2456155969649714,1.069176,0,Future,0.01,2000,1,0.09,0,0.0081653053145967,1,-11.631561159788362,-9.237341202005735,-0.093588,0.033588,0,0
2024-04-24,352.98,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-10.872718747628928,-18.861627131211904,3.612976039837372,-6.872632784484637,0.01343335708636583,0.20020891144148287,1.069176,0,Future,1,2,0.001,0.7,0,0.00990522937457749,1,-6.5461915245488225,-4.908196449592239,-0.001066,-0.058934,0,0
2024-04-24,107.46,zn,0,0,0,0,0,FALSE,0.01,-0,-0,0,-10.99081617133917,-0.17889960472094302,-7.791989041679239,-10.668977238585468,-0.00275072658761654,0.05799546143902324,1.069176,0,Future,1,0.01,0.01,0.03,0,0.00481371540256372,1,-10.192329587496246,-7.589299143479533,-0.048076,-0.011924,0,0
2024-04-24,365.05,zo,0,0,0,0,0,FALSE,200,0,0,0,4.891378433282459,1.2259420866849091,13.353306213952171,-0.7677862392752631,6.987785361989296e-4,0.248058416913936,1.069176,0,Future,0.01,200,0.01,0.9,0,0.00993885120751742,1,-0.6015550698386001,-0.6780886622868384,0.102496,-0.162496,0,0
2024-04-24,19.429,zr,398.65,0,80.47,80.47,80.47,FALSE,51.857491051581114,29.165679299621004,109.635679299621,518.5749105158111,4.228344915127869,-9.578365541548548,1.651651546979532,9.601150217455,0.00123603044010645,0.2726210627316901,1.069176,0.04761904761904761,Future,1,50,0.01,0.04,0,0.00755179403439879,1,10.260178094718832,5.741738934372837,-0.011989,-0.048011,2055.2380952380954,4711.755565225788
2024-04-24,1171.5,zs,1287.3,0,-751,-751,-751,FALSE,89.92552498635594,14.843126168283789,-736.1568738317162,899.2552498635594,-16.37258996137994,-13.506231601247702,-9.67896100379486,-10.237523645985307,0.00522918402050009,0.15643982855249983,1.069176,0.04761904761904761,Future,0.01,50,0.1,1.5,0,0.00818467869059484,1,-9.421653939185555,-7.640885470789957,-0.090567,0.030567,2055.2380952380954,4926.586105632561
2024-04-24,101.226,zt,0,0,0,0,0,FALSE,0.01,-0,-0,0,-11.083755470065649,8.74519916559536,-18.362286915932525,-9.969796751585614,-3.852023100501256e-4,0.0243025284401149,1.069176,0,Future,1,0.01,0.01,0.03,0,0.0121948852718993,1,-6.670778523409323,-9.94554939590003,-0.04785,-0.01215,0,0
2024-04-24,589.62,zw,473.05,121.90000000000003,-292.4,-292.4231079831112,-414.3,TRUE,95.27876426690209,121.8768920168888,-292.4231079831112,952.7876426690208,-6.138264076640487,-5.126535065702442,-11.716911622959651,0.23737124214372937,0.00966289887781535,0.2933622878288596,1.069176,0.04761904761904761,Future,0.01,80,0.1,0.8,0,0.00462501873888698,1,1.6047818398209168,-1.2091631029147012,-0.167492,0.107492,2055.2380952380954,2627.1757403388597
