Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-25,64218.179688,bt,0,0,0,0,0,FALSE,0.00969518197142901,0.00526906730805204,0.00526906730805204,0.09695181971429016,1.0869455206884406,-2.198548198587663,-7.344699417445206,6.220884502267689,-0.01208524135994615,0.4424959845573212,1.072386,0.04761904761904761,Index,1,0.005,0.001,75,0,0.00263933148374768,1,5.900732707903868,4.467408129208947,-0.35,0.1,2055.2380952380954,2902.9050078473915
2024-04-25,9617.55,ca,0,0,0,0,0,FALSE,0.3,0,0,0,13.918809108335983,-7.508867009308557,8.380888204541034,18.122401546831743,-0.02828336752731886,0.5457744917205338,0.85798,0,Future,1,0.3,1e-4,3.5,0,6.667919647707979e-4,1,18.01851645255204,12.185486125500866,0.152963,-0.212963,0,0
2024-04-25,11168.8,cc,2487.24,0,0.38,0.38,0.38,FALSE,0.2,-0.11431561613638574,0.26568438386361426,0.3924983869441824,13.538113414025188,-5.016058212952458,7.233613637336411,16.94204017317494,-0.05849457876876407,0.6284618211477997,1.072386,0.04761904761904761,Future,1,0.2,0.01,4,0,5.698684029708957e-4,1,16.61829556002734,11.618438061930895,0.151842,-0.211842,2055.2380952380954,2043.917015003079
2024-04-25,83.016,cl,1557.73,0,99.97,99.97,99.97,FALSE,16.487254935537116,-6.8607655171373665,93.10923448286265,164.87254935537112,11.294692154261805,15.122396120989425,9.370755524452916,2.813013716294568,-0.00168500148189032,0.20128579761556847,1.072386,0.04761904761904761,Future,1,8,0.01,0.025,0,0.0014961153268422,1,3.200982657775199,1.4873735360490812,0.045448,-0.105448,2055.2380952380954,6381.591869571914
2024-04-25,79.969,ct,753.93,0,-4409.9,-4409.9,-4409.9,FALSE,901.6106190418864,-745.8202433334791,-5155.720243333479,9016.106190418865,-11.436689263514449,-1.48960949065248,-7.141036408864637,-10.933596068260709,0.00185243184582173,0.22926293975586892,1.072386,0.04761904761904761,Future,0.01,600,0.01,0.15,0,0.00818155278890465,1,-11.201327443345583,-7.021332670422257,-0.095487,0.035487,2055.2380952380954,3361.7046284714934
2024-04-25,5017.91,es,227.4,0,-0.415,-0.415,-0.415,FALSE,0.281301383796954,0.18800494431940645,-0.22699505568059353,2.8130138379695397,-1.6138922078281754,1.6984242435841788,-11.335866578396477,2.666864890301915,-0.00461675095105107,0.11710617717836463,1.072386,0.04761904761904761,Index,1,0.1,0.001,0.5,0,8.508780740154475e-4,1,2.0530994323992418,2.391675384770617,-0.0831,0.0231,2055.2380952380954,6581.329049281571
2024-04-25,95.6045,g,0,0,0,0,0,FALSE,0.01,-0,-0,0,-6.606553713433801,-0.5381811706452543,-0.7639416786331106,-8.157676859939219,-0.00286187480885935,0.10144753476295144,0.85798,0,Future,1,0.01,0.01,0.02,0,0.00206210209401497,1,-6.717892367941915,-6.878235731956783,-0.0331,-0.0269,0,0
2024-04-25,2330.595,gc,1056.38,0,3.5,3.5,3.5,FALSE,0.8511767226214698,-0.23685470070355885,3.263145299296441,8.511767226214698,7.667374383186951,6.138403280914322,-13.308162623679362,13.808045515631788,0.00613956317736796,0.13887905132083617,1.072386,0.04761904761904761,Future,1,0.1,0.01,0.3,0,9.268676044940256e-4,1,13.598590237612562,9.414818955107084,-0.066899,0.043929,2055.2380952380954,9249.22655582031
2024-04-25,241.367,gf,0,0,0,0,0,FALSE,300,0,0,0,2.6653359289888527,18.29878940706766,-20,4.4043865351179745,-5.011856666401471e-4,0.1675859247030682,1.072386,0,Future,0.01,300,0.01,0.2,0,0.00494441098999013,1,3.507500562635129,3.833143662561496,-0.20276,0.14276,0,0
2024-04-25,129.88,gg,643.41,0,-74.66,-74.66,-74.66,FALSE,17.88632177784471,-13.305190234442549,-87.96519023444255,178.86321777844708,-9.836029042416378,-8.603305465104308,3.864561998389529,-10.745333656531113,-0.00342038341952477,0.06635292695701595,1,0.04761904761904761,Future,1,1,0.01,0.028,0,0.00324904454908022,1,-9.128044285384082,-8.780845142167774,-0.019743,-0.040257,2055.2380952380954,11615.377362532354
2024-04-25,94.477,he,0,0,0,0,0,FALSE,800,-515.3503728142746,-515.3503728142746,6568.905407241345,-1.5690601123473915,-10.243543473170453,-20,13.029691586788704,-0.0188834213198854,0.26635167846796,1.072386,0.04761904761904761,Future,0.01,800,0.01,0.1,0,0.00397391403188944,1,12.732494759305244,8.983657885342598,-0.810439,0.750439,2055.2380952380954,2893.5965042435305
2024-04-25,449.86,hg,697.09,0,978,978,978,FALSE,360.4306668121734,-100.24463616668096,877.755363833319,3604.3066681217338,4.870592014806179,-15.24703060689198,-4.797776305632342,16.5165261426704,0.01297673481072259,0.16991204843022736,1.072386,0.04761904761904761,Future,0.01,200,0.1,0.2,0,0.00261654640261232,1,16.37283244732278,11.154711123794558,-0.062608,0.002608,2055.2380952380954,7559.933632671647
2024-04-25,17259.8,hs,285.78,0.6145999999999999,-0.6865,-0.6864977110094878,-1.3011,TRUE,0.3702769946172881,0.6146022889905122,-0.6864977110094878,3.702769946172881,-3.708022485809792,-8.1613606120471,-5.07625060301578,1.6747756264517173,0.00536786156685487,0.2023787004112189,8.39081,0.04761904761904761,Index,1,0.1,1e-4,5,0,0.00143142778408428,1,1.627606857454768,1.163685853298094,-0.071093,0.011093,2055.2380952380954,3808.277670269896
2024-04-25,230.33,kc,0,0,0,0,0,FALSE,500,0,0,0,7.986865474452705,-9.508119468781212,3.860088996966348,13.473169201844373,5.211273840091124e-4,0.33797795880491555,1.072386,0,Future,0.01,500,0.01,0.3,0,0.00385373962373402,1,13.250922620080562,9.204359382993392,0.022185,-0.082185,0,0
2024-04-25,498.33,lb,1541.57,-5.710000000000001,-17.73,-17.72834408534268,-12.02,TRUE,2,-5.708344085342681,-17.72834408534268,17.72834408534268,-20,-14.725946668167696,-20,-9.448832233839168,0.00241094686128295,0.18710669823803705,1.072386,0.04761904761904761,Future,1,2,0.01,1,1,0.010724909395901,1,-11.211017328608072,-4.537036394457209,-0.241014,0.181014,2055.2380952380954,4119.116487929168
2024-04-25,176.953,le,1332.94,0,5564.77,5564.77,5564.77,FALSE,1072.5292178235673,-21.95695198827525,5542.813048011725,10725.292178235672,10.335966528276952,20,7.165905211290045,0.1983360987242463,0.00102339396874651,0.1451630979378714,1.072386,0.04761904761904761,Future,0.01,500,0.01,0.09,0,0.00350371160460905,1,-0.65006151517466,0.9806216797150704,0.011609,-0.071609,2055.2380952380954,8848.831609212246
2024-04-25,793.85,lf,0,0,0,0,0,FALSE,1,0,0,0,0.426975465361182,2.203434701354362,15.50900309983196,-8.286918280111585,-0.00693564580958661,0.22588331290216565,1.072386,0,Future,1,1,0.01,0.5,0,0.00278835077097291,1,-7.407013543775087,-6.404516923077556,0.110129,-0.170129,0,0
