Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-02-12,3421.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.2229170964730014,1.7966853212649239,13.613035983530256,-13.139767642874247,18.95946450169761,15.240866215295327,-0.008411114941081266,0.2670157165855983,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003283733364360688,1,14.575193629764415,10.826250062394465,0.172499,-0.232499,1888.888888888889,2829.6295259958756
2024-02-09,3450.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.163794966316658,1.751385287629837,13.28999363574226,-12.951827762660372,18.637542425093454,14.87713418310647,0.026102863424542377,0.27162781897595684,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003200940217395214,1,14.098616159952543,10.696607478558239,0.172499,-0.232499,1888.888888888889,2781.5838539808537
2024-02-08,3361.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.210811647755049,1.84974920932779,13.091630385884205,-12.890418377640719,19.177123660501408,14.3121545397486,0.005548609187973952,0.2639851048375435,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0033807162125046573,1,13.771608779479488,10.081982120101515,0.172499,-0.232499,1888.888888888889,2862.1143455064434
2024-02-07,3342.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.184395008744143,1.823197852767928,12.992501136901051,-12.65457971480166,18.797266067217553,14.251991672993457,0.008592253786490645,0.2693197501113718,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0033321893088934713,1,13.633627532224564,10.119691922764535,0.172499,-0.232499,1888.888888888889,2805.42201321333
2024-02-06,3314.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.1842124138749024,1.8076383217629184,13.102315873896572,-12.437535204010805,18.477399950255148,14.449822125406593,0.0045664251119852395,0.27398200036959713,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0033037517464053535,1,13.799461646108222,10.283575229569434,0.172499,-0.232499,1888.888888888889,2757.6831855243186
2024-02-05,3299.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.2090038000006504,1.777857575362774,13.600682267857724,-12.122011375306073,18.09018936376717,15.15015402957975,-0.017367703157393777,0.27984643489357985,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0032493226099214703,1,14.489392953017624,10.760863762948627,0.172499,-0.232499,1888.888888888889,2699.8934463570304
2024-02-02,3357,rm,0,0,0,0,0,0,0.3,0,0,0,1.2792680961605876,1.7428481242015115,14.680201658382439,-11.77604963627855,18.044646867844577,16.43930359539357,-0.015488604736789924,0.28055273328852404,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031853371687952203,1,15.827720696898133,11.571118628757823,0.172499,-0.232499,1888.888888888889,2693.0963983107326
2024-02-01,3409.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.3033639357518783,1.7042478735758038,15.29547380941949,-11.498779138285718,17.920421502594127,17.183143897071787,-0.010474660668045033,0.2824975405442983,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031147889601845532,1,16.568709463723163,12.069863698063148,0.172499,-0.232499,1888.888888888889,2674.556224807477
2024-01-31,3445.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.2856323343533067,1.6600003183885261,15.489543226128491,-11.244727410526552,17.638949557580833,17.455613227977512,-0.007057151487144253,0.2870054695419354,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0030339193880117477,1,16.838988938028006,12.25369977526785,0.172499,-0.232499,1888.888888888889,2632.5475844116577
2024-01-30,3469.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.2419058198523985,1.6158202233104844,15.371831617603943,-11.096613706705329,17.291093860475893,17.398535413253306,0.016945370665242265,0.29277933720386784,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0029531731101124794,1,16.75114736851276,12.246411653576082,0.172499,-0.232499,1888.888888888889,2580.631416039609
2024-01-29,3411.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.2381941066378175,1.6340086787185895,15.155294127431748,-11.046024901131252,17.19192495683448,17.13410880872405,-0.001962076916155908,0.2944681885659037,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0029864154576526333,1,16.482722921659075,12.074125092881012,0.172499,-0.232499,1888.888888888889,2565.8308261928196
2024-01-26,3418.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.184441722203273,1.593920897901723,14.861988744391287,-10.90909160483983,16.803085289235327,16.86898815032397,0.004603776183504493,0.3012824676455822,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0029131485467397944,1,16.19522173389759,11.91975851664236,0.172499,-0.232499,1888.888888888889,2507.797952731733
2024-01-25,3402.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.1288735710554754,1.566331288059675,14.414237647693174,-10.784870059152192,16.43639219985834,16.39322245990449,0.012242516214318044,0.30800402779653996,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.002862724067129617,1,15.639159710616175,11.682877722557974,0.172499,-0.232499,1888.888888888889,2453.0703736597156
2024-01-24,3361,rm,0,0,0,0,0,0,0.3,0,0,0,1.089224985246706,1.561260622528078,13.953147469805183,-10.72800708299425,16.183834236506755,15.876283049650658,0.010167551706627975,0.3128106063135706,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.002853456604770713,1,15.073651765393786,11.386819984023976,0.172499,-0.232499,1888.888888888889,2415.377037433841
2024-01-23,3327,rm,0,0,0,0,0,0,0.3,0,0,0,1.0497508438285674,1.548680039788667,13.556716905472825,-10.592433607540865,15.891028429684882,15.426325129558428,-0.011535256257833026,0.318574409604803,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0028304635526232064,1,14.661478378303,11.049063504294384,0.172499,-0.232499,1888.888888888889,2371.676860338014
2024-01-22,3365.6,rm,0,0,0,0,0,0,0.3,0,0,0,0.9984100201087672,1.5048474663176965,13.269252099707328,-10.35300088768091,15.620411951805304,15.058630600880909,0.02903035857896974,0.32409356524140276,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0027503524267355173,1,14.184556073684224,10.913161594450624,0.172499,-0.232499,1888.888888888889,2331.2883580171556
2024-01-19,3269.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.0268337776095064,1.5760062847047525,13.030833538863362,-10.130211078305532,15.890963212589638,14.494068651342431,0.014915071107012068,0.318575717045852,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.002880406690184139,1,13.746097427674886,10.410683657895833,0.172499,-0.232499,1888.888888888889,2371.6671269292315
2024-01-18,3220.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.0260310365426637,1.5792771746576624,12.99367904516286,-9.737238485800319,15.688199474585144,14.349424899158068,-0.020284047733101218,0.32269318147064624,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.002886384771232834,1,13.607763269394214,10.307944895869234,0.172499,-0.232499,1888.888888888889,2341.405393544966
2024-01-17,3286.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.0312341379498091,1.5412036075891067,13.38219211104704,-9.19244403594501,15.623704313043302,14.62729267618024,-0.012667007345301684,0.32402526946017796,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0028167991621094617,1,13.727009999311838,10.65181112765523,0.172499,-0.232499,1888.888888888889,2331.7797306805787
2024-01-16,3328.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.9652120467980482,1.4970837472585614,12.894563160752107,-8.727864847757015,15.369909175024862,13.871728717368889,0.0557810177480107,0.32937572645036867,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.00273616297296514,1,12.6079446448608,10.511603217420683,0.172499,-0.232499,1888.888888888889,2293.9017507393796
2024-01-15,3148.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.2534131323198867,1.8264268096732883,13.725303698800804,-8.369668011574893,17.73381162020089,13.618333127421408,0.013076679025417093,0.28547021409843154,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003338090750507493,1,12.71526261475901,9.981959264276671,0.172499,-0.232499,1888.888888888889,2646.705394262381
2024-01-12,3107.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.1964960315907645,1.8276114042788167,13.093549633029424,-8.5750621164517,17.514774378920826,12.988210046138004,0.004515699703295795,0.28904026340714556,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003340255788972145,1,12.223863816128619,9.423152927434725,0.172499,-0.232499,1888.888888888889,2614.0149010702744
2024-01-11,3093.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.1377365201280243,1.7959131044794867,12.670284740282876,-8.739525979082817,17.133451667917512,12.696750142626486,-0.005512853074112201,0.29547315381170475,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0032823220131391654,1,11.926221212682997,9.235029025027812,0.172499,-0.232499,1888.888888888889,2557.1039054094445
2024-01-10,3110.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.070862811394274,1.748103777667291,12.251707536760287,-8.936253683926468,16.769532570248437,12.41897060585273,4.180400414615093e-4,0.30188527788672886,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003194942726559196,1,11.593106020516695,9.105178322571188,0.172499,-0.232499,1888.888888888889,2502.7903342774125
2024-01-09,3109.1,rm,0,0,0,0,0,0,0.3,0,0,0,0.9762117542952541,1.708495729230873,11.427734206098638,-9.217448189881031,16.382723106704088,11.654341483053324,0.01951962723640399,0.3090130356856456,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031225526042553573,1,10.761151934918203,8.662750536837338,0.172499,-0.232499,1888.888888888889,2445.0604612168245
2024-01-08,3049,rm,0,0,0,0,0,0,0.3,0,0,0,0.9175392172647572,1.7362311158128982,10.56932120278432,-9.58818077123374,16.326852238245596,10.723092536873162,0.02732973712585185,0.3100704854877764,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031732435144636727,1,9.830593559342006,8.041227335446601,0.172499,-0.232499,1888.888888888889,2436.7219420028973
2024-01-05,2966.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.9308092324674995,1.81386923411563,10.263245166306874,-9.965305324327046,16.597082307112515,10.36843839701643,6.743543313074696e-4,0.30502198557095345,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0033151397477102235,1,9.549382772717372,7.731347888976678,0.172499,-0.232499,1888.888888888889,2477.0527742165004
2024-01-04,2964.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.9093257999362763,1.773044723614261,10.257223496118723,-10.278210400461745,16.212597289058674,10.709104550526497,0.01221679372506923,0.3122556435430917,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003240526343999296,1,9.826997971004413,8.021509613206415,0.172499,-0.232499,1888.888888888889,2419.669815995777
2024-01-03,2928.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.925805122433811,1.7663457444558561,10.482716935115286,-10.640758205716818,15.955225074704607,11.319722478993151,-0.019609797355520264,0.31729260955560207,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003228282874812313,1,10.472871250658004,8.393332880997246,0.172499,-0.232499,1888.888888888889,2381.257970722299
2024-01-02,2986.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.9764764444554664,1.7239649700029132,11.32826317757276,-10.938613188187855,15.880789251098491,12.633262871975026,-0.013831847067605096,0.318779811252128,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031508251467219006,1,11.914232670217622,9.141205449740756,0.172499,-0.232499,1888.888888888889,2370.1487010354454
2023-12-29,3028.4,rm,0,0,0,0,0,0,0.3,0,0,0,0.9875300577733437,1.6759536285170915,11.78469428950877,-11.288636920251246,15.653546164814394,13.530471097063455,-0.031239843139985624,0.32340754910726177,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003063076645613363,1,12.882840621841328,9.667944539931094,0.172499,-0.232499,1888.888888888889,2336.2335160116104
2023-12-28,3124.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.0265896975615518,1.6635515443441657,12.34214474510042,-11.707871582984625,16.030766694520082,14.294745437699499,0.022036517595726224,0.315797434799581,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003040409828500629,1,13.788641540541821,10.035934188957345,0.172499,-0.232499,1888.888888888889,2392.5322763785734
2023-12-27,3056.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.0233169658903665,1.7019348736113304,12.02533635989247,-12.01344861788249,16.043186461850546,14.018912891205934,0.006960432592661547,0.315552961504136,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031105615782021823,1,13.608798744097538,9.756056074579021,0.172499,-0.232499,1888.888888888889,2394.385880436912
2023-12-22,3035.2,rm,0,0,0,0,0,0,0.3,0,0,0,0.9874565662115387,1.6783571929724,11.766941749303507,-12.22528674674219,15.711194695817067,13.946301691200572,-0.03972492485179302,0.32222088122603615,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.00306746954886797,1,13.282422110272647,9.96141404172831,0.172499,-0.232499,1888.888888888889,2344.8373447453196
2023-12-21,3158.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.042357295576821,1.707198767920935,12.211317336483638,-12.369006365777489,16.62881189644333,14.151853683311932,0.022867289449093775,0.3044399703073671,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0031201821974426998,1,13.14212201738443,10.444300788135457,0.172499,-0.232499,1888.888888888889,2481.7882973537794
2023-12-20,3086.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.0468698610468292,1.7562205061508263,11.921849874550125,-12.070279008847567,16.719567469175928,13.571155602569318,0.01337136316585763,0.3027874380921123,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0032097773622159712,1,12.482744104180476,10.13584856676839,0.172499,-0.232499,1888.888888888889,2495.3332288696365
2023-12-19,3045.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.0026359979716013,1.7561311942736504,11.418691282758054,-11.62412282130767,16.49665312137324,12.78865656031129,0.05223031200876527,0.30687891433208375,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0032096141302980366,1,11.544821827575195,9.769605772943622,0.172499,-0.232499,1888.888888888889,2462.0640919562957
2023-12-18,2890.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.3554390074822378,2.1441916254809628,12.642890601517017,-11.02251987453794,19.116973771397014,12.80996052025982,-0.018643446085736315,0.26481571092462974,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.003918857407493905,1,12.024432478221282,9.3255017222117491,0.172499,-0.232499,1888.888888888889,2853.1371983839636
2023-12-15,2945.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.32407952348085,2.112795988733566,12.533907964057793,-10.98499777896883,19.191541446480674,12.608605451654471,0.011783124428315972,0.2637867840953626,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0038614767973989806,1,11.57930443279858,9.435037986625536,0.172499,-0.232499,1888.888888888889,2864.2661464132025
2023-12-14,2910.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.251814362718219,2.112645371199896,11.850681423236118,-10.984580591446067,18.965380099164495,11.81050881045561,0.008002526236197127,0.266932430224429,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0038612015194664936,1,10.699348927167208,8.984832423592145,0.172499,-0.232499,1888.888888888889,2830.5124069050235
2023-12-13,2887.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.1369074846724407,2.0923265715735826,10.867399956761082,-10.870530466421188,18.63326524124487,10.608499221602935,0.017502935952164123,0.2716901699437077,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0038240656228979665,1,9.243435391076805,8.437396644928091,0.172499,-0.232499,1888.888888888889,2780.945500207466
2023-12-12,2837.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.0359091966262683,2.127153128959323,9.739864822360682,-10.77789986645304,18.614733462482906,9.068069631799311,0.03748823294981651,0.27196064935354425,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0038877167960332066,1,7.35648438555791,7.756965000774274,0.172499,-0.232499,1888.888888888889,2778.1797011866456
2023-12-11,2733,rm,0,0,0,0,0,0,0.30071665108940154,0,0,0,1.119841715065718,2.4057332087152123,9.309774758139305,-10.511522441619393,20,7.668794231662102,0.02489570675815056,0.24965386493919403,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0043968670026462596,1,5.870014686994843,6.911309032441994,0.172499,-0.232499,1888.888888888889,3026.412411999228
2023-12-08,2665.8,rm,0,0,0,0,0,0,0.3186388472985651,0,0,0,1.0966845730604358,2.549110778388521,8.604448126446117,-10.3007204166852,20,6.622957710270756,-0.006319549871613539,0.24155115354913193,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0046589127285531886,1,5.1450771323706155,5.8931857180806455,0.172499,-0.232499,1888.888888888889,3127.9318871142314
2023-12-07,2682.7,rm,0,0,0,0,0,0,0.31097106020095366,0,0,0,1.1123643264200205,2.4877684816076293,8.942667572516198,-9.9864738237356665,20,6.9167936752227615,0.00665721659776608,0.24594801296697272,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004546799747942809,1,5.2927365015373535,6.23525295716725,0.172499,-0.232499,1888.888888888889,3072.0132536993333
2023-12-06,2664.9,rm,0,0,0,0,0,0,0.3074652073913839,0,0,0,1.0861367775554651,2.459721659131071,8.83137954673422,-9.773065595978064,20,6.661705526967992,-0.0072907058403188785,0.2504139429735105,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004495539638205988,1,5.0765051877223915,6.026337357224262,0.172499,-0.232499,1888.888888888889,3017.2263835783315
2023-12-05,2684.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.0768451709395803,2.399243616882545,8.976538800497286,-9.509018423358864,19.86365122079069,6.791402001947135,0.017246665438361397,0.25486125102223195,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004385006222703442,1,5.1534478222317395,6.165555514346819,0.172499,-0.232499,1888.888888888889,2964.576029212253
2023-12-04,2638.5,rm,0,0,0,0,0,0,0.30569712990367004,0,0,0,1.0805430698704077,2.4455770392293603,8.836712583880848,-9.335780829279349,19.901048109325004,6.4996498051516385,-0.013252707048783563,0.25438233062850013,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0044696880548776696,1,4.914114179681838,5.918635495570893,0.172499,-0.232499,1888.888888888889,2970.1573756668213
2023-12-01,2673.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.1221771511463736,2.3938906377601845,9.375341825943439,-9.03105157462997,19.740333481277005,7.145814814601068,-0.019555454471610112,0.2564533676597498,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004375222786541986,1,5.555414600149658,6.3542767575187895,0.172499,-0.232499,1888.888888888889,2946.1713154728036
2023-11-30,2726.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.129786981322864,2.3671337810639885,9.545611577686522,-8.744787123483668,19.905166196698143,7.147292566974793,0.03603488919430564,0.2543297026497453,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004326320298154727,1,5.586455617635623,6.325698660655699,0.172499,-0.232499,1888.888888888889,2970.77198488327
2023-11-29,2630,rm,0,0,0,0,0,0,0.33714285411883615,0,0,0,1.1910740916991127,2.6971428329506892,8.832117284616112,-8.47202118151005,20,6.012166970243176,-0.00621637965756161,0.2314012465887522,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004929465279301713,1,4.661732997574807,5.358545286163819,0.172499,-0.232499,1888.888888888889,3265.1317427789572
2023-11-28,2646.4,rm,0,0,0,0,0,0,0.32915987487198717,0,0,0,1.1853340521548725,2.6332789989758973,9.002722860857952,-8.384452955470778,20,6.195856958879326,2.645452671279358e-4,0.23554453118181515,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.004812743781153458,1,4.895715917590439,5.430712347208438,0.172499,-0.232499,1888.888888888889,3207.6972951341745
2023-11-27,2645.7,rm,0,0,0,0,0,0,0.3221691843052318,0,0,0,1.139817020172351,2.5773534744418543,8.844863783530407,-8.355354427883794,20,5.970828925315775,-0.004261986197569456,0.2407192418605711,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0047105308289696465,1,4.745253035680003,5.2061285065129566,0.172499,-0.232499,1888.888888888889,3138.7418376516284
2023-11-24,2657,rm,0,0,0,0,0,0,0.3143459472267307,0,0,0,1.087244054787657,2.5147675778138456,8.646875078076418,-8.255936943856053,20,5.657135242696584,0.02018734562650426,0.24566086791958924,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.00459614496826081,1,4.501688172429426,4.926870565398214,0.172499,-0.232499,1888.888888888889,3075.604030687001
2023-11-23,2603.9,rm,0,0,0,0,0,0,0.3252541916610209,0,0,0,1.0675516670377878,2.602033533288167,8.205518133263503,-8.132199808506378,20,5.0067907486045256,-0.01008758697425538,0.24226361758287998,1.086248,0.05555555555555555,Future,1,0.3,1e-4,3,0,0.0047556376329874845,1,3.99370174516884,4.350949502505369,0.172499,-0.232499,1888.888888888889,3118.733068935021
