Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-06-12,1.074033,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-6.460893068905995,8.293688655616835,-15.140378272627705,-5.191179283369224,-0.0022255722966539326,0.05937764458800229,1.087075,0,Future,1,400,1,1.5e-4,0,0.0023520723025223108,1,-4.011490313660121,-1.92128601019042,-0.027293,0.00596,0,0
2024-06-11,1.076426,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-4.656487330166297,7.822497608370611,-14.93040853409384,-2.6546943106934497,-0.0013572768170668353,0.060212685938708134,1.087075,0,Future,1,400,1,1.5e-4,0,0.002314296931081201,1,-2.423387513600474,-0.6105488414777542,-0.027293,0.00596,0,0
2024-06-10,1.077888,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-2.131753388169065,7.240114638549698,-14.648417057519534,0.861813358592832,-0.010662985471719968,0.061371818980161585,1.087075,0,Future,1,400,1,1.5e-4,0,0.0022675069489368773,1,-0.37555407250029477,1.3604836251778172,-0.027293,0.00596,0,0
2024-06-07,1.089443,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,2.288872955289748,6.57303981659521,-17.666020569174062,8.598320983342424,0.0018282918010992244,0.05088865353008195,1.087075,0,Future,1,400,1,1.5e-4,0,0.0027056136813459883,1,4.6258144628057565,5.200838089585584,-0.027293,0.00596,0,0
2024-06-06,1.087453,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,1.3956128139134267,6.349811506378731,-17.444906744477738,7.408364704267406,-6.747440089793638e-4,0.051533666139234734,1.087075,0,Future,1,400,1,1.5e-4,0,0.0026766385206337287,1,4.03782164971939,4.4288808694433595,-0.027293,0.00596,0,0
2024-06-05,1.088187,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,1.9676940196495813,6.216367055831804,-17.10804171354521,8.069429355056144,-0.0023424395017606348,0.05254838718847764,1.087075,0,Future,1,400,1,1.5e-4,0,0.002623181461966181,1,4.531098327195255,4.691106650011767,-0.027293,0.00596,0,0
2024-06-04,1.090739,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,2.227775032397886,6.039650650364056,-16.95646029816585,8.428771533764746,0.0049943946863759,0.053018140826080494,1.087075,0,Future,1,400,1,1.5e-4,0,0.0025938563620315565,1,4.821154080905865,4.81172767196813,-0.027293,0.00596,0,0
2024-06-03,1.085305,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-0.7856960599061505,5.792679611656237,-17.554864921621792,4.8334979084412435,0.0016266718697140192,0.05121087539060065,1.087075,0,Future,1,400,1,1.5e-4,0,0.0026988407289303524,1,2.3516974410130156,3.17230016863412,-0.027293,0.00596,0,0
2024-05-31,1.083541,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-2.453935343472874,5.542683018998738,-17.306410692631268,2.609950045519099,0.0031048361536097357,0.05194606876992562,1.087075,0,Future,1,400,1,1.5e-4,0,0.002664975518162329,1,1.379615564297804,1.603184487724024,-0.027293,0.00596,0,0
2024-05-30,1.080182,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-3.4210452613095206,5.296929222485143,-17.328974002311814,1.454628708167308,-0.004622776915246582,0.05187843203412197,1.087075,0,Future,1,400,1,1.5e-4,0,0.0026767479670805976,1,0.764050664929338,0.8983821444047284,-0.027293,0.00596,0,0
2024-05-29,1.085187,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-0.6247938600972343,5.2779253507571084,-17.85061914515349,5.453288417068546,-9.229171466604291e-4,0.050362398787948015,1.087075,0,Future,1,400,1,1.5e-4,0,0.002744607646537876,1,3.223051472436808,3.0092781470701024,-0.027293,0.00596,0,0
2024-05-28,1.086189,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-0.3118894951114799,5.194465669628267,-17.529851226576476,5.751840118325465,0.0013137095662056203,0.05128394921213327,1.087075,0,Future,1,400,1,1.5e-4,0,0.0026928018519974065,1,3.410254755405838,3.163276808394693,-0.027293,0.00596,0,0
2024-05-27,1.084763,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-1.311445411064701,5.056660066129086,-17.24458358297507,4.345367877003391,0.003227103428468228,0.05213231132397705,1.087075,0,Future,1,400,1,1.5e-4,0,0.002652463494282683,1,2.4876094292622963,2.478525287313008,-0.027293,0.00596,0,0
2024-05-24,1.081268,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-2.4201581512050834,4.930168080843955,-17.29556875838886,2.9558228038323415,-0.001157229950181124,0.051978631784743046,1.087075,0,Future,1,400,1,1.5e-4,0,0.0026689046923480527,1,1.4990825903164788,1.8790006140633402,-0.027293,0.00596,0,0
2024-05-23,1.08252,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-0.9800269814037422,4.845803987831004,-16.996533397926562,4.768662063176123,-0.0027647147248878734,0.052893138792035714,1.087075,0,Future,1,400,1,1.5e-4,0,0.00261972672433315,1,2.7390136201370305,2.710885880635682,-0.027293,0.00596,0,0
2024-05-22,1.085517,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,0.8484361146572139,4.794017650496183,-16.925169585545138,7.196824120400763,-5.212746480164898e-4,0.05311615907044067,1.087075,0,Future,1,400,1,1.5e-4,0,0.0026015247800576383,1,4.452306564383279,3.772635287503307,-0.027293,0.00596,0,0
2024-05-21,1.086083,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,1.3924311864681032,4.687020916200504,-16.588674294629012,7.807401604505058,-0.0013479750903717946,0.054193601250648045,1.087075,0,Future,1,400,1,1.5e-4,0,0.002548474143256375,1,5.107439156685271,3.8153055341776536,-0.027293,0.00596,0,0
2024-05-20,1.087548,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,1.968245011972035,4.603827005463031,-16.30633971501718,8.475583037406455,7.073453367992116e-4,0.055131931243409205,1.087075,0,Future,1,400,1,1.5e-4,0,0.002501725291501718,1,5.833064567258352,3.8533160469204537,-0.027293,0.00596,0,0
2024-05-17,1.086779,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,1.589259461182777,4.453136523101289,-15.984976425521818,7.884932566120634,-0.0020241209984663416,0.05624030815363888,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024541569271718713,1,5.646210740525682,3.3651407636121853,-0.027293,0.00596,0,0
2024-05-16,1.088981,eurusd,0,0,0,0,0,0,400,0,0,0,0,0,1.5111667712072774,4.264989101196125,-15.769249880121109,7.767019417738862,0.006935039930611064,0.05700968700694441,1.087075,0,Future,1,400,1,1.5e-4,0,0.00241614113848052,1,5.551915157654888,3.3246784626180967,-0.027293,0.00596,0,0
2024-05-15,1.081455,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-1.589353475150258,3.9495822296400225,-16.95777214382879,4.384956990227374,0.0019446426427336683,0.053014039366436505,1.087075,0,Future,1,400,1,1.5e-4,0,0.002616326318352932,1,2.552768358221072,2.4586110591816412,-0.027293,0.00596,0,0
2024-05-14,1.079354,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-2.721351800452995,3.602369523809659,-16.74597149333772,2.9433319174933708,0.002145247866974731,0.05368455334810891,1.087075,0,Future,1,400,1,1.5e-4,0,0.002588677861227782,1,1.453453467121604,1.9103544385851052,-0.027293,0.00596,0,0
2024-05-13,1.077041,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-3.830945473176481,3.2329743499350916,-16.55830475898687,1.5547379069572491,-0.0013685559975600975,0.05429299756740351,1.087075,0,Future,1,400,1,1.5e-4,0,0.0025651643933821593,1,0.620636640387411,1.1562066818494454,-0.027293,0.00596,0,0
2024-05-10,1.078516,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-3.834940225185057,2.8423502038879946,-16.277448785585943,1.6042956572688984,0.0035528437567631382,0.05522978519803947,1.087075,0,Future,1,400,1,1.5e-4,0,0.002518206337498506,1,0.8175856286533628,1.0158951225110926,-0.027293,0.00596,0,0
2024-05-09,1.074691,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-5.712177377510906,2.403961129383117,-16.33546387804226,-0.6504851290183036,-3.330635363432838e-4,0.055033637655580406,1.087075,0,Future,1,400,1,1.5e-4,0,0.002536176225404113,1,-0.5892783355207915,-0.1541332405001269,-0.027293,0.00596,0,0
2024-05-08,1.075049,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-5.669220030745123,1.8995443711715394,-15.999997124609369,-0.5087336642745838,-0.0015819317361642632,0.05618751009756501,1.087075,0,Future,1,400,1,1.5e-4,0,0.002483265828541679,1,-0.21308449250873737,-0.3683254095193583,-0.027293,0.00596,0,0
2024-05-07,1.076751,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-5.670629108821245,1.2895374995324118,-15.73625718855207,-0.33747896725183185,8.724483878625455e-4,0.05712921371506379,1.087075,0,Future,1,400,1,1.5e-4,0,0.00243847174940317,1,0.25211328565600355,-0.6378035339438114,-0.027293,0.00596,0,0
2024-05-06,1.075812,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-6.683701823831875,0.6764024500747112,-15.42498501028631,-1.5373111516700328,0.002331188858727254,0.05828206636184687,1.087075,0,Future,1,400,1,1.5e-4,0,0.002392323650553252,1,-0.5556320594320152,-1.2012949710480223,-0.027293,0.00596,0,0
2024-05-03,1.073307,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-8.179521026193314,0.0999454520290584,-15.235677456031516,-3.3381620329231887,0.0010729619764346526,0.05900623733958761,1.087075,0,Future,1,400,1,1.5e-4,0,0.002368478111254783,1,-1.8946709458231277,-1.9203713775176596,-0.027293,0.00596,0,0
2024-05-02,1.072156,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-9.582653033782544,-0.5036025663842487,-14.938506224180262,-5.055816316427803,0.005143990871558257,0.06018004655276916,1.087075,0,Future,1,400,1,1.5e-4,0,0.002324774104319427,1,-2.886769293821821,-2.8913064963813824,-0.027293,0.00596,0,0
2024-05-01,1.066655,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-12.00517447830774,-1.1226976178827932,-15.252403876880134,-7.8193485570288574,-0.00459727919796174,0.05894152864406641,1.087075,0,Future,1,400,1,1.5e-4,0,0.002385865133426892,1,-4.5874397417533945,-4.348958609136727,-0.027293,0.00596,0,0
2024-04-30,1.07157,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-9.895901019667285,-1.8331586997256741,-15.465680888472825,-4.545114898790464,8.2436425695466e-4,0.0581287048713167,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024081307634313243,1,-2.83648329089324,-2.3579337362958626,-0.027293,0.00596,0,0
2024-04-29,1.070687,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-10.25293003162782,-2.1792061327070016,-15.154462702277069,-5.003738958011724,-0.0021216177777220874,0.059322459506592644,1.087075,0,Future,1,400,1,1.5e-4,0,0.0023616176224848843,1,-3.0769599986214073,-2.6415988105348487,-0.027293,0.00596,0,0
2024-04-26,1.072961,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-9.938720842751296,-2.442514283162002,-14.938169543288591,-4.561285877109765,0.0027746828388297146,0.06018140290849103,1.087075,0,Future,1,400,1,1.5e-4,0,0.002322977562736286,1,-2.7420860619952423,-2.470812083273061,-0.027293,0.00596,0,0
2024-04-25,1.069988,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-11.915550491934379,-2.8842569583765765,-14.792970941747276,-7.048786705850578,-4.1767445640271406e-4,0.0607721061266287,1.087075,0,Future,1,400,1,1.5e-4,0,0.002306790023091972,1,-4.228978591276113,-3.826777643981689,-0.027293,0.00596,0,0
2024-04-24,1.070435,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-12.900538527536302,-3.157029484341366,-14.477622161150755,-8.38339221396901,0.004710099351284927,0.062095832450468014,1.087075,0,Future,1,400,1,1.5e-4,0,0.0022566723343758594,1,-4.893811619818842,-4.687208053288599,-0.027293,0.00596,0,0
2024-04-23,1.065405,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-15.806349372255166,-3.387185321285636,-14.633274950437695,-12.064902360478555,-3.941386011243886e-4,0.06143532483636617,1.087075,0,Future,1,400,1,1.5e-4,0,0.0022917031912268143,1,-7.23243711140368,-6.5560227291432405,-0.027293,0.00596,0,0
2024-04-22,1.065825,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-15.839322082169529,-3.6232441340593473,-14.318695086253078,-12.148126499403158,0.0013200367696494728,0.06278505091313112,1.087075,0,Future,1,400,1,1.5e-4,0,0.0022415534827519793,1,-7.467207063947246,-6.416366078227791,-0.027293,0.00596,0,0
2024-04-19,1.064419,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-16.2938329494481,-3.8689491217523693,-14.039163389542328,-12.771054343616779,-0.0023656279168992947,0.06403515473505057,1.087075,0,Future,1,400,1,1.5e-4,0,0.0022006966259770456,1,-8.152117269232196,-6.4433734091869805,-0.027293,0.00596,0,0
2024-04-18,1.06694,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-15.982413525634804,-4.038762581454088,-13.83249924098677,-12.374253789625978,0.004503348480912633,0.06499187054615503,1.087075,0,Future,1,400,1,1.5e-4,0,0.002163177838919894,1,-8.076838066867886,-6.065166264133231,-0.027293,0.00596,0,0
2024-04-17,1.062146,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-17.544028337049625,-4.242310840346756,-13.890775485605953,-14.325494619756476,-4.038177302617338e-4,0.06471920886861726,1.087075,0,Future,1,400,1,1.5e-4,0,0.0021820959404782476,1,-9.751947658223457,-6.6200461929268,-0.027293,0.00596,0,0
2024-04-16,1.062575,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-16.496589721447553,-4.4840943429775155,-13.586454341500982,-12.96017861969082,-0.0022448492133444672,0.06616884563133797,1.087075,0,Future,1,400,1,1.5e-4,0,0.0021334285727185828,1,-8.775474148738313,-6.036158559479767,-0.027293,0.00596,0,0
2024-04-15,1.064963,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-15.030917415117194,-4.698628175299099,-13.365792589062071,-11.009012837975673,-0.007224794343278856,0.06726125622626367,1.087075,0,Future,1,400,1,1.5e-4,0,0.002094072750109613,1,-7.323852287728572,-5.257876669957911,-0.027293,0.00596,0,0
2024-04-12,1.0726850000000001,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-12.866310907897804,-5.0150364978008195,-13.957762302518134,-7.668681810370929,-0.0013852811228659695,0.06440860508405495,1.087075,0,Future,1,400,1,1.5e-4,0,0.00217107665628334,1,-4.650391049745335,-4.113816733535726,-0.027293,0.00596,0,0
2024-04-11,1.074172,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-10.377698206436717,-5.424345161601621,-13.683229765566299,-4.283143478331663,-0.010886630472418654,0.06570086269122834,1.087075,0,Future,1,400,1,1.5e-4,0,0.002125427812594523,1,-2.712912603597503,-2.1821085144958268,-0.027293,0.00596,0,0
2024-04-10,1.08593,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-6.209684366223816,-5.920474323782906,-16.048932542445744,2.705124278149237,-4.0141859659505175e-4,0.056016186598227095,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024659024254558423,1,1.5525455280349028,1.5390250755642254,-0.027293,0.00596,0,0
2024-04-09,1.086366,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-6.411835238410146,-5.716997630338507,-15.717205449639554,2.1679878887755026,0.00305889294266741,0.057198463357913086,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024139636851655804,1,1.2477948026886,1.2299056416262601,-0.027293,0.00596,0,0
2024-04-08,1.083048,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-7.759687472854222,-5.519324186976516,-15.643726701312918,0.23527548033908768,-6.064373928501426e-4,0.05746712513998026,1.087075,0,Future,1,400,1,1.5e-4,0,0.002410039067920012,1,-0.14148093563212738,0.410367198876799,-0.027293,0.00596,0,0
2024-04-05,1.083705,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-7.920204314131815,-5.245186200154783,-15.321421706581875,-0.27696846547409176,-1.1995165040189215e-4,0.058676016966088845,1.087075,0,Future,1,400,1,1.5e-4,0,0.002358954457909661,1,-0.3095370231364453,-0.006998365976802405,-0.027293,0.00596,0,0
2024-04-04,1.083835,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-9.383896333402845,-4.885192244681447,-14.993626495236699,-2.5724524079113897,0.006460921539684042,0.059958809850679015,1.087075,0,Future,1,400,1,1.5e-4,0,0.0023082087543263292,1,-1.3929551352572118,-1.5469904737843763,-0.027293,0.00596,0,0
2024-04-03,1.076855,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-13.365769237929674,-4.528844312794875,-15.74822629800676,-7.682490345172081,0.0029136387271060937,0.057085793853101134,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024400907876962687,1,-4.699993767090465,-4.079995198820484,-0.027293,0.00596,0,0
2024-04-02,1.073722,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-13.854638278936783,-4.2852848833814905,-15.651710948222428,-8.504353122780417,-0.0051565491792456425,0.05743781002434752,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024322126029454588,1,-5.404791462951689,-4.314469248797359,-0.027293,0.00596,0,0
2024-04-01,1.079273,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-12.068778057880053,-3.9192452901683095,-16.09164898228955,-6.086256940944473,-1.6120664132164564e-4,0.055867487601142574,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024877160336327217,1,-3.337668817648309,-3.618053400573946,-0.027293,0.00596,0,0
2024-03-29,1.079447,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-11.263482343488658,-3.6341300492644373,-15.755063681613965,-5.323379592545677,-0.0017502902720621522,0.05706101975640542,1.087075,0,Future,1,400,1,1.5e-4,0,0.0024352884363102426,1,-3.0357623497617956,-3.0481000417189774,-0.027293,0.00596,0,0
2024-03-28,1.081338,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-9.882554191869897,-3.3029915499075106,-15.507636821358897,-3.771424736859992,-0.0017536942478592193,0.0579714375798248,1.087075,0,Future,1,400,1,1.5e-4,0,0.002392851371089177,1,-2.123251392418237,-2.1869483068503257,-0.027293,0.00596,0,0
2024-03-27,1.083236,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-8.651741456864677,-3.1025934689663277,-15.259202323957924,-2.3547573793574412,-5.417480690248777e-4,0.058915268368157914,1.087075,0,Future,1,400,1,1.5e-4,0,0.002350392074100677,1,-1.428684172507921,-1.2624671181862974,-0.027293,0.00596,0,0
2024-03-26,1.083823,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-8.155503011660217,-2.927661153945816,-14.940854513217417,-1.9397461819653394,0.002835659860080733,0.06017058791414509,1.087075,0,Future,1,400,1,1.5e-4,0,0.002300110185379861,1,-1.353057786884876,-0.8637949925040834,-0.027293,0.00596,0,0
2024-03-25,1.080754,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-8.26469268648769,-2.980769033364116,-14.806068715561299,-2.126171374187546,-0.005059563444736487,0.06071834578581576,1.087075,0,Future,1,400,1,1.5e-4,0,0.0022858328849508325,1,-1.6239741498164395,-0.8059359921121847,-0.027293,0.00596,0,0
2024-03-22,1.086236,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-5.407664640659645,-2.9585691752706302,-15.091760772289739,1.8149454529006581,-0.006867134915499382,0.05956892728187625,1.087075,0,Future,1,400,1,1.5e-4,0,0.0023181807096399115,1,1.1345692615243452,0.9396541132192643,-0.027293,0.00596,0,0
2024-03-21,1.093721,eurusd,0,0,0,0,0,0,400,0,0,0,-0,0,-2.9837514218793055,-3.0331732630824497,-16.054566859609032,5.565534832173333,0.0067796807655831764,0.055996527832946646,1.087075,0,Future,1,400,1,1.5e-4,0,0.002449196383985031,1,3.3317279910554936,3.02888324571403,-0.027293,0.00596,0,0
