Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-20,1018.4628571428572,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.922170990812438,NA,NA,-0.013839819863669013,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-21,1015.5464285714286,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.231685662274556,NA,NA,-0.013879507884367186,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-22,1012.63,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.52886173732142,NA,NA,-0.01391942418405609,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-23,1013.1957142857143,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.888935350127655,NA,NA,0.0027031518009879105,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-24,1013.7614285714286,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.31826153257629,NA,NA,0.0027016429267878194,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-25,1014.3271428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.822806161355134,NA,NA,0.002700135736124629,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-26,1014.8928571428571,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.396984048570774,NA,NA,0.0026986302261869355,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-27,1015.4585714285714,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.994931106993759,NA,NA,0.0026971263941633337,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-28,1016.0242857142857,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.61785675358827,NA,NA,0.0026956242372467186,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-29,1016.59,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.267128182124372,NA,NA,0.0026941237526471795,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-11-30,1017.3321428571429,sek,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.945336293967667,NA,NA,0.0035320639982180067,NA,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,NA,NA,NA,NA,612.5,NA
2021-12-01,1018.0742857142857,sek,0,0,0,0,0,0,4.363357562398656,0,0,0,-5.152922571723634,43.63357562398656,-2.361907085556808,15.643664411426485,-0,-7.8474279121179675,0.00352948830005392,0.10843231940174854,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.061772302539537,NA,-6.01119371610349,NA,612.5,1864.0660009412343
2021-12-02,1018.8164285714286,sek,0,0,0,0,0,0,4.4432848529202404,0,0,0,-4.0432143581315865,44.432848529202396,-1.8199212933531745,16.32640389730731,-0,-7.114803129915451,0.0035269163557251912,0.10640423745078169,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.783421527295464,NA,-5.162429441805228,NA,612.5,1899.5953999810852
2021-12-03,1019.5585714285714,sek,0,0,0,0,0,0,4.523321810398263,0,0,0,-2.9288774357233573,45.23321810398263,-1.2950117451251957,16.994446068255176,-0,-6.4069644256057865,0.003524348157025443,0.10444540843511266,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.497843097251092,NA,-4.359025249834733,NA,612.5,1935.2215001923362
2021-12-04,1020.3007142857143,sek,0,0,0,0,0,0,4.603381098656742,0,0,0,-1.8141354579359434,46.03381098656742,-0.788175221236975,17.651743176826987,-0,-5.726561162935038,0.0035217836957783886,0.1025543056102146,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.2084984740511135,NA,-3.6015956227720225,NA,612.5,1970.9070116298265
2021-12-05,1021.0428571428571,sek,0,0,0,0,0,0,4.6833768634190935,0,0,0,-0.699051053729969,46.83376863419094,-0.2985243656943839,18.30147196144404,-0,-5.072908599851649,0.003519222963833535,0.10072932915755115,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.917650661267502,NA,-2.886824107735035,NA,612.5,2006.6151704818315
2021-12-06,1021.785,sek,0,0,0,0,0,0,4.76322404511958,0,0,0,0.41895132746895286,47.6322404511958,0.1759108215361871,18.94673223379362,-0,-4.443498355888093,0.00351666595306618,0.09896884153535149,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.626772472747093,NA,-2.209378844003819,NA,612.5,2042.3094467343171
2021-12-07,1021.0971428571428,sek,0,0,0,0,0,0,4.85449955294669,0,0,0,0.9948071302425981,48.5449955294669,0.40984950946745824,19.376197718258734,-0,-4.160966913785586,-0.003259344851472008,0.09717342110181443,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.525523125131861,NA,-1.8759644345382709,NA,612.5,2080.0440872429663
2021-12-08,1020.4092857142857,sek,0,0,0,0,0,0,4.946361968896701,0,0,0,1.216105594632782,49.46361968896701,0.49171718619858207,19.75352047602428,-0,-4.118851475341767,-0.0032615412332936697,0.09543303219261531,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.539422484844963,NA,-1.797272092603909,NA,612.5,2117.977343442731
2021-12-09,1019.7214285714285,sek,0,0,0,0,0,0,5.038682362301437,0,0,0,1.1457079381910618,50.38682362301437,0.4547648991581821,20,-0,-4.242058501403029,-0.003263740577282412,0.09374767206409775,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.628270486525764,NA,-1.8979733617865882,NA,612.5,2156.053537647333
2021-12-10,1019.0335714285715,sek,0,0,0,0,0,0,5.131345694907897,0,0,0,0.8126281340848437,51.31345694907896,0.31673100289900846,20,-0,-4.472114995168319,-0.0032659428894135445,0.09211688715521534,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.766303252596689,NA,-2.1138736630468777,NA,612.5,2194.2230815878843
2021-12-11,1018.3457142857143,sek,0,0,0,0,0,0,5.224244415263148,0,0,0,0.3686195171713837,52.24244415263148,0.1411187868984174,20,-0,-4.764802021835971,-0.0032681481757139605,0.09053995871466955,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.936847684726049,NA,-2.393616964252367,NA,612.5,2232.4397190966592
2021-12-12,1017.6578571428572,sek,0,0,0,0,0,0,5.317275371797037,0,0,0,-0.1404747900409189,53.172753717970366,-0.05283713188374661,20,-0,-5.088061886472911,-0.003270356442210556,0.0890160004018724,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.12899477554282,NA,-2.698792742107812,NA,612.5,2270.6591970823756
2021-12-13,1016.97,sek,0,0,0,0,0,0,5.410338236935827,0,0,0,-0.6816649040225704,54.10338236935826,-0.25198605860495515,20,-0,-5.419976764341592,-0.003272567694951718,0.08754401505861162,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.335519554736965,NA,-3.0029062365577914,NA,612.5,2308.8385866775157
2021-12-14,1016.1085714285715,sek,0,0,0,0,0,0,5.481019810655239,0,0,0,-1.2609870280353406,54.810198106552384,-0.46012861532955984,20,-0,-5.766881025549266,-0.0041014790021487715,0.08648833421347306,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.553493365948619,NA,-3.3186312887425595,NA,612.5,2337.0203835942675
2021-12-15,1015.2471428571429,sek,0,0,0,0,0,0,5.55017328353249,0,0,0,-1.8783722177985853,55.5017328353249,-0.6768697558945647,20,-0,-6.1281162598242735,-0.004104957596859329,0.08548318611220765,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.790566471022232,NA,-3.637304697938189,NA,612.5,2364.5000753093714
2021-12-16,1014.3857142857144,sek,0,0,0,0,0,0,5.6177379387427555,0,0,0,-2.5120365243887446,56.17737938742755,-0.8943231427954208,20,-0,-6.490538571325701,-0.004108442097191443,0.08452679826117415,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.038621500310505,NA,-3.9468224555751896,NA,612.5,2391.2534741404306
2021-12-17,1013.5242857142857,sek,0,0,0,0,0,0,5.683659325394864,0,0,0,-3.1483972882384093,56.836593253948635,-1.1078768476397656,20,-0,-6.846461412732943,-0.0041119325181994525,0.08361743109341101,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.2923466974642235,NA,-4.240670860586457,NA,612.5,2417.259145096211
2021-12-18,1012.6628571428572,sek,0,0,0,0,0,0,5.747889452910374,0,0,0,-3.7798253003828535,57.47889452910373,-1.3152045916502397,20,-0,-7.192007652750399,-0.004115428874980687,0.08275337810477569,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.548230581002278,NA,-4.516396577075259,NA,612.5,2442.4984771508125
2021-12-19,1011.8014285714286,sek,0,0,0,0,0,0,5.810386922598302,0,0,0,-4.402791979518997,58.10386922598302,-1.5154901173260065,20,-0,-7.52581686221001,-0.004118931182696954,0.08193296610575426,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.803928831703043,NA,-4.774250956312356,NA,612.5,2466.955727430994
2021-12-20,1010.94,sek,0,0,0,0,0,0,5.871116996163553,0,0,0,-5.016384525133003,58.71116996163553,-1.7088348021035626,20,-0,-7.848058003505938,-0.004122439456553053,0.08115455557076669,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.0578627095362085,NA,-5.016072680472926,NA,612.5,2490.6180383644296
2021-12-21,1011.5500000000001,sek,0,0,0,0,0,0,5.961991475517885,0,0,0,-5.014373125454423,59.61991475517885,-1.6821134837395428,20,-0,-7.803522472899237,0.0029195695301593716,0.07986938017174093,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.123048436821283,NA,-4.882370752254465,NA,612.5,2530.694485989201
2021-12-22,1012.1600000000001,sek,0,0,0,0,0,0,6.0518535488083005,0,0,0,-4.4895462522118335,60.518535488083,-1.4836929598522397,20,-0,-7.472821599753733,0.002917809458287763,0.07863600456277695,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.045015170882459,NA,-4.451633444123285,NA,612.5,2570.3874595846096
2021-12-23,1012.7700000000001,sek,0,0,0,0,0,0,6.1406000471743525,0,0,0,-3.594312323334395,61.40600047174352,-1.1706713662253083,20,-0,-6.951118943708847,0.0029160515072683066,0.07745284579090718,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.8756401493181185,NA,-3.818388994849338,NA,612.5,2609.6523366702313
2021-12-24,1013.38,sek,0,0,0,0,0,0,6.2281302970110755,0,0,0,-2.451816400073615,62.281302970110744,-0.787336257640679,20,-0,-6.312227096067798,0.0029142956732750845,0.07631835497450982,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.648024629765543,NA,-3.06309397956953,NA,612.5,2648.445450213246
2021-12-25,1013.99,sek,0,0,0,0,0,0,6.314346646137429,0,0,0,-1.1589431076887011,63.143466461374295,-0.36708250992132085,20,-0,-5.611804183202201,0.0029125419524735816,0.07523101600657736,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.383460508488275,NA,-2.2500843887458806,NA,612.5,2686.724315704156
2021-12-26,1014.6,sek,0,0,0,0,0,0,6.3991549757058,0,0,0,0.2109292655577429,63.991549757058,0.06592409977833935,20,-0,-4.890126500369434,0.0029107903410593747,0.07418934437657469,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.095764080736221,NA,-1.4275074582936769,NA,612.5,2724.4478529698536
2021-12-27,1015.21,sek,0,0,0,0,0,0,6.482465191670465,0,0,0,1.6049706200445315,64.82465191670464,0.4951729234448684,20,-0,-4.1747117942585525,0.0029090408352323393,0.07319188611145264,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.793983587372227,NA,-0.628649942256315,NA,612.5,2761.5766000648623
2021-12-28,1015.3407142857143,sek,0,0,0,0,0,0,6.622854803112534,0,0,0,2.6648690139401556,66.22854803112534,0.8047493394201398,20,-0,-3.6587511009664335,6.231384808850748e-4,0.07163115997159279,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.614624448216169,NA,-0.014223399424497707,NA,612.5,2821.7468498368303
2021-12-29,1015.4714285714286,sek,0,0,0,0,0,0,6.764944536070371,0,0,0,3.5136106461166015,67.6494453607037,1.038769978787614,20,-0,-3.2687167020206433,6.230582636194625e-4,0.0701176044987111,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.4799759480805985,NA,0.45118102189499343,NA,612.5,2882.656951061633
2021-12-30,1015.6021428571429,sek,0,0,0,0,0,0,6.908699682060096,0,0,0,4.194165143835278,69.08699682060096,1.214169188661165,20,-0,-2.976384685564725,6.229780669966089e-4,0.0686497715267953,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.374251334404187,NA,0.7951979719969187,NA,612.5,2944.2923917249573
2021-12-31,1015.7328571428571,sek,0,0,0,0,0,0,7.054083158938148,0,0,0,4.747187207556726,70.54083158938148,1.345940244988924,20,-0,-2.756766258351793,6.228978910251115e-4,0.06722625875451277,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.287399359591841,NA,1.0462205005890826,NA,612.5,3006.6376404805023
2022-01-01,1015.8635714285714,sek,0,0,0,0,0,0,7.201055501542966,0,0,0,5.209638464326518,72.01055501542966,1.4469096823959355,20,-0,-2.5884838626734408,6.228177356791775e-4,0.06584570835790801,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.2129588634269615,NA,1.2306759977755146,NA,612.5,3069.6761420097164
2022-01-02,1015.9942857142858,sek,0,0,0,0,0,0,7.349574856659067,0,0,0,5.613567229429712,73.49574856659066,1.5275896467245453,20,-0,-2.4540172554590907,6.227376009674046e-4,0.06450680564200145,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.146727738204489,NA,1.3713165759597339,NA,612.5,3133.3903142212494
2022-01-03,1016.125,sek,0,0,0,0,0,0,7.499596982475398,0,0,0,5.98532270524399,74.99596982475397,1.5961718260941564,20,-0,-2.339713623176406,6.226574868682988e-4,0.06320827772994839,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.08593481804672,NA,1.4863753977753258,NA,612.5,3197.7615473650567
2022-01-04,1015.8657142857143,sek,0,0,0,0,0,0,7.641182566263915,0,0,0,6.032121438762532,76.41182566263915,1.5788449985201394,20,-0,-2.3685916691331013,-0.001235185628686999,0.06205290818879825,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.0987484051106335,NA,1.4547612218289396,NA,612.5,3257.301001671465
2022-01-05,1015.6064285714285,sek,0,0,0,0,0,0,7.783553927776538,0,0,0,5.843391279885021,77.83553927776536,1.5014712646962427,20,-0,-2.4975478921729284,-0.001235500933025726,0.06093343191616194,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.163007979153147,NA,1.3206266065794112,NA,612.5,3317.1445238486313
2022-01-06,1015.3471428571428,sek,0,0,0,0,0,0,7.9266258292145295,0,0,0,5.489839289254817,79.2662582921453,1.3851642319286364,20,-0,-2.6913929467856064,-0.00123581639837969,0.05984889137658513,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.260432595779959,NA,1.1198280622636423,NA,612.5,3377.255540594324
2022-01-07,1015.0878571428572,sek,0,0,0,0,0,0,8.070310166862496,0,0,0,5.026408003245384,80.70310166862497,1.2456542312052192,20,-0,-2.9239096146579677,-0.001236132024877854,0.05879835287727498,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.379272633560259,NA,0.8809501494710775,NA,612.5,3437.596294948586
2022-01-08,1014.8285714285714,sek,0,0,0,0,0,0,8.214516097126051,0,0,0,4.49442681324308,82.14516097126051,1.0942645336870203,20,-0,-3.1762257771882996,-0.0012364478126319866,0.057780906156075465,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.5119066083201,NA,0.6254054126457927,NA,612.5,3498.127901525602
2022-01-09,1014.5692857142857,sek,0,0,0,0,0,0,8.359150188164328,0,0,0,3.9235934218446555,83.59150188164328,0.9387541397210565,20,-0,-3.4354097671315724,-0.001236763761779649,0.05679566387876304,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.653340759036289,NA,0.368094963449255,NA,612.5,3558.810412560004
2022-01-10,1014.31,sek,0,0,0,0,0,0,8.50411659706754,0,0,0,3.333922282549341,85.0411659706754,0.7840725710884472,20,-0,-3.6932123815192544,-0.0012370798724283105,0.0558417610656846,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.800267760659424,NA,0.11840255832210997,NA,612.5,3619.6028947269024
2022-01-11,1012.4078571428571,sek,0,0,0,0,0,0,7.547661889251899,0,0,0,2.2460827746952527,75.476618892519,0.5951731298122253,20,-0,-4.008044783646291,-0.009085008156667235,0.06303635248231595,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.510990307687867,NA,-0.6552324363833498,NA,612.5,3206.48311712997
2022-01-12,1010.5057142857142,sek,0,0,0,0,0,0,6.924692076168353,0,0,0,0.6679961492401292,69.24692076168353,0.19293165440209792,20,-0,-4.67844724266317,-0.009102093408153102,0.06883665832463158,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.562658851114178,NA,-1.6349522914445438,NA,612.5,2936.2988401729885
2022-01-13,1008.6035714285714,sek,0,0,0,0,0,0,6.477171741011909,0,0,0,-0.9682611253369656,64.77171741011908,-0.2989765175458192,20,-0,-5.498294195909699,-0.009119243041720643,0.07373150608551507,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.769778097446148,NA,-2.689136050107236,NA,612.5,2741.3654044388018
2022-01-14,1006.7014285714286,sek,0,0,0,0,0,0,6.136286994808481,0,0,0,-2.5060420217263064,61.36286994808481,-0.8167942678843112,20,-0,-6.361323779807185,-0.009136457421984084,0.07797451298931254,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.050025476281783,NA,-3.736626492652347,NA,612.5,2592.193169936232
2022-01-15,1004.7992857142857,sek,0,0,0,0,0,0,5.866235494815923,0,0,0,-3.887925119810798,58.662354948159226,-1.3255264379504075,20,-0,-7.209210729917345,-0.009153736916295969,0.08171846650166707,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.362737641618362,NA,-4.728355789023706,NA,612.5,2473.4311429580803
2022-01-16,1002.8971428571429,sek,0,0,0,0,0,0,5.646179281104753,0,0,0,-5.099660956383263,56.46179281104753,-1.8064112747710857,20,-0,-8.010685457951809,-0.009171081894803059,0.0850644231329211,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.686773393168463,NA,-5.63735808060355,NA,612.5,2376.1402541243456
2022-01-17,1000.995,sek,0,0,0,0,0,0,5.463006865268013,0,0,0,-6.147409572181922,54.63006865268012,-2.2505589774250936,20,-0,-8.750931629041823,-0.009188492730459217,0.08808366261883799,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.010919671135992,NA,-6.452052065851427,NA,612.5,2294.693408409343
2022-01-18,999.0578571428572,sek,0,0,0,0,0,0,5.298221967102046,0,0,0,-7.019836396481566,52.98221967102046,-2.6498838440780492,20,-0,-9.416473073463415,-0.009375526578543897,0.09099933751305954,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.320556462982231,NA,-7.166325188499946,NA,612.5,2221.1700164409717
2022-01-19,997.1207142857143,sek,0,0,0,0,0,0,5.157687737559141,0,0,0,-7.773372194578339,51.57687737559141,-3.014285699373131,20,-0,-10.023809498955218,-0.009393723092617136,0.09366044907455835,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.625286679590202,NA,-7.795958703417825,NA,612.5,2158.061401553803
2022-01-20,995.1835714285714,sek,0,0,0,0,0,0,5.036394790246028,0,0,0,-8.424380095781483,50.36394790246028,-3.3454010047413107,20,-0,-10.575668341235518,-0.009411990377568279,0.09610280309244422,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.9221992204314216,NA,-8.34805976608476,NA,612.5,2103.216487926682
2022-01-21,993.2464285714285,sek,0,0,0,0,0,0,4.930665545622414,0,0,0,-8.98929288189275,49.30665545622414,-3.6462797156759903,20,-0,-11.077132859459983,-0.009430328847073568,0.0983550044636997,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.209944964094944,NA,-8.831797896612722,NA,612.5,2055.055572435047
2022-01-22,991.3092857142857,sek,0,0,0,0,0,0,4.8377289707472295,0,0,0,-9.483230988839775,48.3772897074723,-3.9205300859899173,20,-0,-11.534216809983194,-0.00944873891802903,0.10044037169173471,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.488058623702495,NA,-9.256890314733191,NA,612.5,2012.3880128634864
2022-01-23,989.3721428571428,sek,0,0,0,0,0,0,4.755450950609378,0,0,0,-9.919343783238586,47.55450950609378,-4.171778401780169,20,-0,-11.952964002966947,-0.009467221010606366,0.10237823419919131,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.756570601123117,NA,-9.632604788056799,NA,612.5,1974.2966029941215
2022-01-24,987.435,sek,0,0,0,0,0,0,4.682156972875986,0,0,0,-10.308592927425957,46.821569728759854,-4.40335212473407,20,-0,-12.338920207890116,-0.009485775548261549,0.1041848408651425,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-9.01578179945248,NA,-9.967172366532314,NA,612.5,1940.061512995272
2022-01-25,989.4335714285713,sek,0,0,0,0,0,0,4.5876038106289005,0,0,0,-9.350216289587198,45.87603810628901,-4.076296330526155,20,-0,-11.79382721754359,0.009786274261870885,0.10611736868967173,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.74444530758064,NA,-9.399904257871034,NA,612.5,1904.7306062694765
2022-01-26,991.4321428571428,sek,0,0,0,0,0,0,4.503174180195263,0,0,0,-7.733966613599858,45.03174180195263,-3.4348956110174287,20,-0,-10.72482601836238,0.009766526753213576,0.10788902759279852,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.214432898193257,NA,-8.285299437748867,NA,612.5,1873.4527922790514
2022-01-27,993.4307142857142,sek,0,0,0,0,0,0,4.427321259184572,0,0,0,-5.79202959377258,44.27321259184571,-2.616493927002425,20,-0,-9.360823211670708,0.009746858780223952,0.10951671269977448,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.549419807478792,NA,-6.851846672014604,NA,612.5,1845.6087205073334
2022-01-28,995.4292857142857,sek,0,0,0,0,0,0,4.358804325079716,0,0,0,-3.741911033168429,43.58804325079716,-1.7169438011420688,20,-0,-7.861573001903448,0.009727269863355516,0.11101488988058517,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.822075877337988,NA,-5.272651817898085,NA,612.5,1820.7017114318521
2022-01-29,997.4278571428571,sek,0,0,0,0,0,0,4.296614857631666,0,0,0,-1.7256262675061123,42.96614857631666,-0.8032492204606364,19.985647905028788,-0,-6.335160677024924,0.009707759526904879,0.11239606321611725,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.074892189767176,NA,-3.67150885180963,NA,612.5,1798.3281105793737
2022-01-30,999.4264285714286,sek,0,0,0,0,0,0,4.2399234033237585,0,0,0,-0.20179879559032254,42.39923403323759,-0.09518983075596532,18.769286470133533,-0,-4.850971335459993,0.009688327298990274,0.11367113037272525,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.33239811458656,NA,-2.130634709198043,NA,612.5,1778.1559780151422
2022-01-31,1001.425,sek,0,0,0,0,0,0,4.188040626497745,0,0,0,1.2000477040387203,41.88040626497745,0.573083124574301,17.61971302721979,-0,-3.4497897158477797,0.009668972711495662,0.11484965744770892,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.608383696467962,NA,-0.6989850971440058,NA,612.5,1759.9094720158619
2022-02-01,999.2335714285714,sek,0,0,0,0,0,0,4.130259580413377,0,0,0,1.4786873818643878,41.30259580413376,0.7160263673870075,16.517202375990266,-0,-2.9359233150192208,-0.010603027102263346,0.11671176997127655,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.345046184970929,NA,-0.1717589150586411,NA,612.5,1731.8304747648342
2022-02-02,997.0421428571428,sek,0,0,0,0,0,0,4.078257941793529,0,0,0,1.0140703722969135,40.78257941793529,0.49730565686139383,15.445892885076859,-0,-3.0326304598335585,-0.01062630624653316,0.11845975041000811,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.365096332341172,NA,-0.3004889904796875,NA,612.5,1706.275754426403
2022-02-03,994.8507142857143,sek,0,0,0,0,0,0,4.031269227294981,0,0,0,0.09278526047375761,40.31269227294981,0.04603277788817761,14.395669591291293,-0,-3.5221961013425274,-0.010649687835367416,0.12010450558853135,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.5520257197640595,NA,-0.8667375130705984,NA,612.5,1682.909388032989
2022-02-04,992.6592857142857,sek,0,0,0,0,0,0,3.988657182571957,0,0,0,-1.081736147953242,39.88657182571957,-0.5424061775375337,13.35838408321543,-0,-4.243606316699747,-0.010673172546477936,0.12165559821562477,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.835151945153644,NA,-1.6934731574613506,NA,612.5,1661.452518130318
2022-02-05,990.4678571428572,sek,0,0,0,0,0,0,3.9498886683808605,0,0,0,-2.343661735433076,39.49888668380861,-1.1866976171729875,12.411655058448424,-0,-5.080743126567085,-0.01069676106360344,0.12312146606204624,11.91541,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.171392793730722,NA,-2.645135093295562,NA,612.5,1641.6714847932403
