Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-18,1003.6742857142857,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005631902493414387,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-19,1002.5057142857142,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005638463501724686,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-20,1001.3371428571428,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.0056450398146544595,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-21,1000.1685714285715,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.00565163148580524,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-22,999,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005658238569045082,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-23,997.8285714285714,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005678719763183579,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-24,996.6571428571428,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.0056853903711084185,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-25,995.4857142857143,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005692076668965597,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-26,994.3142857142857,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005698778712162138,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-27,993.1428571428571,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005705496556393079,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-28,991.9714285714285,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.00571223025760279,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-29,990.8,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,-0.005718979871997867,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-11-30,991.0328571428571,gbp,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,20,NA,NA,0.001137359866199894,NA,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,612.5,NA
2021-12-01,991.2657142857142,gbp,0,0,0,0,0,0,0.4330248784210188,0,0,0,-0.31363805941565465,4.3302487842101876,-1.4485914091555383,19.768365781453983,0,-7.356410460622726,0.0011370926588525165,0.08120924653685209,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.124348221297067,NA,-6.193206333507127,NA,612.5,2488.9407132755177
2021-12-02,991.4985714285714,gbp,0,0,0,0,0,0,0.4426269456319255,0,0,0,-0.31140117872620005,4.426269456319255,-1.407059293607269,19.22829947248158,0,-7.152173690799177,0.0011368255770296187,0.07942888628237588,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.142416577819877,NA,-5.860927561871165,NA,612.5,2544.7291213605827
2021-12-03,991.7314285714285,gbp,0,0,0,0,0,0,0.45236253135466764,0,0,0,-0.29091930954278006,4.523625313546677,-1.2862219541993385,18.73563687194472,0,-6.827612474985077,0.0011365586206409262,0.07770119758810243,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.105085042954502,NA,-5.398934149330232,NA,612.5,2601.3112574078173
2021-12-04,991.9642857142857,gbp,0,0,0,0,0,0,0.4622272651600029,0,0,0,-0.2580934970785435,4.622272651600029,-1.1167385246701222,18.2916533829753,0,-6.434144220194029,0.001136291789604762,0.07602506830438997,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.0316072916049555,NA,-4.867076124078166,NA,612.5,2658.6625241917545
2021-12-05,992.1971428571428,gbp,0,0,0,0,0,0,0.472216979702248,0,0,0,-0.2175763319591986,4.72216979702248,-0.9215099893120713,17.89368668402729,0,-6.009271653193609,0.0011360250838179553,0.07439929897613935,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.934511270677299,NA,-4.310522041928253,NA,612.5,2716.7594692635967
2021-12-06,992.43,gbp,0,0,0,0,0,0,0.48232751575085364,0,0,0,-0.17276434735886786,4.823275157508537,-0.7163777380186177,17.539506419521583,0,-5.578839501578092,0.0011357585032117257,0.07282265229767663,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.822014709016712,NA,-3.7608152934111208,NA,612.5,2775.578664366344
2021-12-07,992.7064285714285,gbp,0,0,0,0,0,0,0.492426594596024,0,0,0,-0.12362503405599518,4.92426594596024,-0.5021054322113307,17.230168468046045,0,-5.144384504030396,0.0013479318349134317,0.07130928476040013,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.6907135628233725,NA,-3.2237241356849293,NA,612.5,2834.48362550742
2021-12-08,992.9828571428571,gbp,0,0,0,0,0,0,0.5027354705540383,0,0,0,-0.07184512786873157,5.027354705540383,-0.28581682446060486,16.9799268521969,0,-4.721343087150233,0.0013475565426923808,0.06982760327020662,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.5491237939637585,NA,-2.714480955498138,NA,612.5,2894.6289222881114
2021-12-09,993.2592857142857,gbp,0,0,0,0,0,0,0.5132373645746767,0,0,0,-0.018389088792947584,5.132373645746767,-0.07165919733138193,16.786408338816752,0,-4.316034080256491,0.0013471814593836128,0.06837975093232278,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.401114648494246,NA,-2.238937782669587,NA,612.5,2955.918926935671
2021-12-10,993.5357142857142,gbp,0,0,0,0,0,0,0.5239222938862808,0,0,0,0.03636200293055011,5.239222938862807,0.1388068549663306,16.647712701690462,0,-3.9305834171453977,0.0013468065848237741,0.06696656961485625,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.249223007730867,NA,-1.7978284032620526,NA,612.5,3018.2970572104596
2021-12-11,993.8121428571428,gbp,0,0,0,0,0,0,0.5347832609452753,0,0,0,0.09446233959588118,5.347832609452753,0.35327335948739647,16.612648478228305,0,-3.5643731870780826,0.001346431918832316,0.06558829037350677,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.095098274505204,NA,-1.3885527825380006,NA,612.5,3081.7238694430857
2021-12-12,994.0885714285714,gbp,0,0,0,0,0,0,0.5458148057871239,0,0,0,0.15593764507050825,5.458148057871239,0.5713939725238099,16.67010545739794,0,-3.215203076809802,0.0013460574612458843,0.0642448059320311,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.939799217569522,NA,-1.0066670544455576,NA,612.5,3146.1687379652394
2021-12-13,994.365,gbp,0,0,0,0,0,0,0.557012324518501,0,0,0,0.2209792121092781,5.570123245185011,0.7934446057375821,16.810279477026068,0,-2.8801621930272137,0.0013456832118753325,0.06293580342705762,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.783989444051077,NA,-0.6470293144523291,NA,612.5,3211.6059380136803
2021-12-14,995.4871428571429,gbp,0,0,0,0,0,0,0.5468198059669553,0,0,0,0.342006748267885,5.468198059669553,1.250893784518671,17.010655604817508,0,-2.167840927006592,0.005458869920367277,0.06403663800932978,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.326393963148826,NA,-0.00874592455362333,NA,612.5,3156.396186360557
2021-12-15,996.6092857142858,gbp,0,0,0,0,0,0,0.5377681930490616,0,0,0,0.4830223665073247,5.377681930490616,1.796396189847761,17.237191216320966,0,-1.3153041543339732,0.0054527199839562715,0.06504117428137708,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.801449372434493,NA,0.7779045196129958,NA,612.5,3107.6468442217756
2021-12-16,997.7314285714286,gbp,0,0,0,0,0,0,0.529678955109769,0,0,0,0.6319893279616119,5.29678955109769,2.386310884602317,17.489422544704507,0,-0.39517082850559804,0.0054465838889190005,0.06596021214963291,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.2496500054546282,NA,1.6416948846767851,NA,612.5,3064.3473301976774
2021-12-17,998.8535714285714,gbp,0,0,0,0,0,0,0.5224098695004884,0,0,0,0.781067051343359,5.224098695004884,2.9902461532366917,17.76666770205479,0,0.5420766632141218,0.00544046158859647,0.06680288439986443,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.6941390209546732,NA,2.5281031182071683,NA,612.5,3025.692704975628
2021-12-18,999.9757142857143,gbp,0,0,0,0,0,0,0.5158459905348943,0,0,0,0.9231776113826672,5.158459905348943,3.579276095275646,18.011862495301365,0,1.4624945349674026,0.005434353036518828,0.06757699918814593,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.1478653190185562,NA,3.3978569112760986,NA,612.5,2991.0324878032748
2021-12-19,1001.0978571428572,gbp,0,0,0,0,0,0,0.5098932364477126,0,0,0,1.0558443434508098,5.098932364477125,4.141433021573653,18.23126195410526,0,2.344572880763106,0.005428258186426866,0.06828929538775665,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.6177745585302288,NA,4.224809759704238,NA,612.5,2959.834317403695
2021-12-20,1002.22,gbp,0,0,0,0,0,0,0.5044737383591547,0,0,0,1.1779846924827861,5.044737383591546,4.670152687488889,18.430161870661866,0,3.1760473448160136,0.005422176992267715,0.06894563671253963,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.10727952448547251,NA,4.993506208817801,NA,612.5,2931.6576021008464
2021-12-21,1003.1114285714286,gbp,0,0,0,0,0,0,0.5054243498605024,0,0,0,1.300993611812713,5.054243498605024,5.14812399589291,18.622676569042348,0,3.92453751756093,0.004303043884348803,0.06875480824082802,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.34541357142993856,NA,5.692336455586877,NA,612.5,2939.794396517188
2021-12-22,1004.0028571428571,gbp,0,0,0,0,0,0,0.5063078912554823,0,0,0,1.4100261557734355,5.063078912554823,5.569836773734733,18.81034059131454,0,4.580476141729253,0.004299221623911684,0.06857388735169327,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.7626918038430884,NA,6.28419456804807,NA,612.5,2947.550559054153
2021-12-23,1004.8942857142857,gbp,0,0,0,0,0,0,0.5071270537634438,0,0,0,1.5076976911425217,5.071270537634438,5.946035337510539,18.994325449510185,0,5.161477533473351,0.0042954061478362605,0.0684023871895612,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.153746749739097,NA,6.786987917142982,NA,612.5,2954.9407309405433
2021-12-24,1005.7857142857143,gbp,0,0,0,0,0,0,0.5078844645643201,0,0,0,1.5962721482392874,5.0788446456432,6.28596564617751,19.175635248488188,0,5.682700598173801,0.004291597438076238,0.0682398436736804,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.5244658865489091,NA,7.21815041833386,NA,612.5,2961.979235570232
2021-12-25,1006.6771428571429,gbp,0,0,0,0,0,0,0.5085826839164391,0,0,0,1.679859587515423,5.085826839164391,6.606043188805958,19.413186815947903,0,6.156775277356288,0.004287795476654104,0.06808581454156888,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.878700619531163,NA,7.5932613456323566,NA,612.5,2968.6800600233005
2021-12-26,1007.5685714285714,gbp,0,0,0,0,0,0,0.5092242028879959,0,0,0,1.7593274931754592,5.092242028879959,6.909834541240077,19.69028716534459,0,6.593819110730648,0.004284000245643931,0.06793987841736908,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.2190379133848928,NA,7.925299180046872,NA,612.5,2975.0568400829816
2021-12-27,1008.46,gbp,0,0,0,0,0,0,0.509811441645831,0,0,0,1.835084336157517,5.09811441645831,7.199070818156965,19.987475528494336,0,7.001582481471359,0.004280211727201468,0.06780163390639703,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.547271421430948,NA,8.224393934678835,NA,612.5,2981.1228484411154
2021-12-28,1009.3292857142858,gbp,0,0,0,0,0,0,0.5108696665191516,0,0,0,1.8983119056696038,5.108696665191516,7.431687688971212,20,0,7.386146148285354,0.004170250231003472,0.06760291509167356,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.863611584631329,NA,8.499690181961522,NA,612.5,2989.8858610742823
2021-12-29,1010.1985714285714,gbp,0,0,0,0,0,0,0.5118520994697764,0,0,0,1.9573017594565236,5.1185209946977634,7.647919238717893,20,0,7.746532064529823,0.004166660144951386,0.06741509885377263,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.168158891781442,NA,8.749582745956747,NA,612.5,2998.2155842924917
2021-12-30,1011.0678571428572,gbp,0,0,0,0,0,0,0.5127617636237016,0,0,0,2.013143262267137,5.127617636237016,7.852158273425841,20,0,8.086930455709734,0.004163076234845561,0.0672376425631744,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.462594691411627,NA,8.97883677891104,NA,612.5,3006.128595452906
2021-12-31,1011.9371428571428,gbp,0,0,0,0,0,0,0.5136016202392211,0,0,0,2.0662272768059897,5.136016202392211,8.046030991271405,20,0,8.410051652119005,0.004159498484771902,0.06707002878193191,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.7480859507023445,NA,9.190455052557663,NA,612.5,3013.641169846206
2022-01-01,1012.8064285714286,gbp,0,0,0,0,0,0,0.5143745637115381,0,0,0,2.1167857787886506,5.143745637115382,8.230522767357318,20,0,8.717537945595527,0.004155926878859297,0.06691176428431916,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.025470925536579,NA,9.386125913841155,NA,612.5,3020.769249800938
2022-01-02,1013.6757142857142,gbp,0,0,0,0,0,0,0.5150834174290025,0,0,0,2.1649436848378487,5.150834174290025,8.40618669358059,20,0,9.010311155967653,0.004152361401296822,0.06676237909292215,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.295374508899206,NA,9.566642654127952,NA,612.5,3027.5284186424146
2022-01-03,1014.545,gbp,0,0,0,0,0,0,0.5157309304140848,0,0,0,2.2107610420237096,5.157309304140847,8.573311824631773,20,0,9.288853041052953,0.004148802036316539,0.06662142553255368,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.558280493384536,NA,9.732262646696928,NA,612.5,3033.9338791427435
2022-01-04,1014.8828571428571,gbp,0,0,0,0,0,0,0.5256482854766508,0,0,0,2.294448964057014,5.2564828547665075,8.729977924217668,20,0,9.549963207029444,0.001611516842818368,0.06534272557126573,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.80243862729142,NA,9.889812460446185,NA,612.5,3093.305310314204
2022-01-05,1015.2207142857143,gbp,0,0,0,0,0,0,0.5355886821541597,0,0,0,2.3591044915325154,5.3558868215415965,8.809388884186651,20,0,9.68231480697775,0.0016109804539416572,0.06410863842252333,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.986215198649862,NA,9.909653735162061,NA,612.5,3152.851237735651
2022-01-06,1015.5585714285714,gbp,0,0,0,0,0,0,0.5455434734372662,0,0,0,2.4100259561975177,5.455434734372662,8.83532137599536,20,0,9.725535626658932,0.0016104444220187374,0.06291787904469265,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.1320738142071765,NA,9.830288688345027,NA,612.5,3212.5208775143856
2022-01-07,1015.8964285714285,gbp,0,0,0,0,0,0,0.5555037684009475,0,0,0,2.451521486841078,5.555037684009474,8.826300112771285,20,0,9.71050018795214,0.0016099087466928098,0.06176919929793308,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.254349046949045,NA,9.684882011438864,NA,612.5,3272.2619411834194
2022-01-08,1016.2342857142856,gbp,0,0,0,0,0,0,0.5654604565329295,0,0,0,2.4870113187821037,5.654604565329295,8.796411101957482,20,0,9.660685169929135,0.001609373427602776,0.06066138645210821,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.36224076847514,NA,9.500351800646603,NA,612.5,3332.0207766694625
2022-01-09,1016.5721428571428,gbp,0,0,0,0,0,0,0.5754042346436341,0,0,0,2.519114331889595,5.75404234643634,8.75598120493417,20,0,9.593302008223615,0.0016088384644047337,0.059593261730290094,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.461683174810862,NA,9.297242991687007,NA,612.5,3391.742524763732
2022-01-10,1016.91,gbp,0,0,0,0,0,0,0.5853256363015511,0,0,0,2.549739070559769,5.853256363015511,8.712207060229225,20,0,9.520345100382045,0.0016083038567289876,0.058563678888669986,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.556516718427837,NA,9.090168051390695,NA,612.5,3451.3712908002453
2022-01-11,1016.005,gbp,0,0,0,0,0,0,0.5809345639772774,0,0,0,2.3994599165747696,5.809345639772773,8.260689121842722,20,0,8.767815203071201,-0.004309280308673884,0.059058899884135686,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.257482197276027,NA,8.231464268987358,NA,612.5,3422.430834244078
2022-01-12,1015.1,gbp,0,0,0,0,0,0,0.5769702186247015,0,0,0,2.206447333393259,5.769702186247016,7.648392454822607,20,0,7.747320758037679,-0.004313120483552062,0.059517706862433344,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.814846686691235,NA,7.104108325674424,NA,612.5,3396.0481788584866
2022-01-13,1014.195,gbp,0,0,0,0,0,0,0.5733850861149982,0,0,0,1.9917001684010522,5.733850861149981,6.9471641890650675,20,0,6.578606981775112,-0.004316967508799756,0.05994328741643658,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.295093740813584,NA,5.825840077301972,NA,612.5,3371.937187825586
2022-01-14,1013.29,gbp,0,0,0,0,0,0,0.5701385851303856,0,0,0,1.769779033304132,5.701385851303856,6.2082415730533285,20,0,5.347069288422214,-0.00432082140278137,0.06033846037987241,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.738468307218327,NA,4.487792136508157,NA,612.5,3349.853455449196
2022-01-15,1012.385,gbp,0,0,0,0,0,0,0.5671957558110962,0,0,0,1.550419166532191,5.671957558110962,5.466963215601197,20,0,4.111605359335328,-0.004324682183891398,0.06070573760891549,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,3.1692472674866625,NA,3.156299439183072,NA,612.5,3329.5864272690283
2022-01-16,1011.48,gbp,0,0,0,0,0,0,0.5645262615369827,0,0,0,1.3397435632079517,5.645262615369827,4.7464348587091685,20,0,2.91072476451528,-0.004328549870618907,0.06104737086362248,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.601938341965309,NA,1.8760997572889675,NA,612.5,3310.9533980020137
2022-01-17,1010.575,gbp,0,0,0,0,0,0,0.5621036113691309,0,0,0,1.1412143470511764,5.621036113691309,4.060512417884987,20,0,1.7675206964749788,-0.004332424481500254,0.06136538861435645,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,2.045043251854522,NA,0.6742193581069837,NA,612.5,3293.7948339287923
2022-01-18,1010.5228571428572,gbp,0,0,0,0,0,0,0.5747117340341095,0,0,0,1.0381107170931427,5.747117340341095,3.612631013486599,20,0,1.0210516891443313,-2.497369711575459e-4,0.06002224138029616,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.7170424789576446,NA,-0.1461937264279043,NA,612.5,3367.501701900001
2022-01-19,1010.4707142857143,gbp,0,0,0,0,0,0,0.5874856112244825,0,0,0,0.9724003898598708,5.874856112244825,3.310380275810055,20,0,0.5173004596834254,-2.4974985788752237e-4,0.058720189601167885,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.4924502266631656,NA,-0.696603365611742,NA,612.5,3442.1721280678553
2022-01-20,1010.4185714285715,gbp,0,0,0,0,0,0,0.600422373615542,0,0,0,0.935139633489497,6.004223736155419,3.114939331319052,20,0,0.1915655521984197,-2.497627459458229e-4,0.05745796331641315,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.3350892020687064,NA,-1.0403729679172915,NA,612.5,3517.7891511212333
2022-01-21,1010.3664285714286,gbp,0,0,0,0,0,0,0.6135189326211714,0,0,0,0.9185203885952243,6.135189326211713,2.99426909181426,20,0,-0.009551513642900055,-2.497756353367464e-4,0.05623433166503963,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.221817027572456,NA,-1.2365116639461484,NA,612.5,3594.334528664084
2022-01-22,1010.3142857142858,gbp,0,0,0,0,0,0,0.6267719809398663,0,0,0,0.9159131649641966,6.267719809398662,2.9226359595422666,20,0,-0.128940067429556,-2.497885260602928e-4,0.0550481016941501,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.1376979443836257,NA,-1.336067278890635,NA,612.5,3671.788740745616
2022-01-23,1010.2621428571429,gbp,0,0,0,0,0,0,0.6401779936844206,0,0,0,0.921905991370025,6.401779936844206,2.8801552082856627,20,0,-0.19974131952389565,-2.498014181078645e-4,0.053898117204975254,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.0729946290639674,NA,-1.3802889667930376,NA,612.5,3750.130996808589
2022-01-24,1010.21,gbp,0,0,0,0,0,0,0.6537332301039401,0,0,0,0.932296182611956,6.537332301039401,2.8522220981904987,20,0,-0.2462965030158361,-2.498143114923579e-4,0.05278325763526453,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.021287139548441,NA,-1.4002048364958812,NA,612.5,3829.339246105192
2022-01-25,1009.7678571428572,gbp,0,0,0,0,0,0,0.661433278152302,0,0,0,0.9037832612197362,6.61433278152302,2.7328025095575263,20,0,-0.44532915073745555,-0.0021188068524387303,0.05219162646133035,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.8779595601204017,NA,-1.5630813304857178,NA,612.5,3872.747674375655
2022-01-26,1009.3257142857143,gbp,0,0,0,0,0,0,0.6689515913905457,0,0,0,0.8511595073792668,6.689515913905456,2.544756656038344,20,0,-0.7587389066027601,-0.0021197348087869015,0.05162765338673624,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.683968352541035,NA,-1.851258978083743,NA,612.5,3915.053014048636
2022-01-27,1008.8835714285715,gbp,0,0,0,0,0,0,0.6762824334755392,0,0,0,0.7805932966801666,6.762824334755392,2.308483136752658,20,0,-1.1525281054122374,-0.002120663578305866,0.051090394704387934,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.4590525751112462,NA,-2.232172737283919,NA,612.5,3956.223105527121
2022-01-28,1008.4414285714286,gbp,0,0,0,0,0,0,0.6834207250137004,0,0,0,0.6974861528729691,6.834207250137004,2.041161841730763,20,0,-1.598063597115395,-0.0021215931620746174,0.05057892456281181,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.21568666437471573,NA,-2.6742460445522465,NA,612.5,3996.2296894824167
2022-01-29,1007.9992857142857,gbp,0,0,0,0,0,0,0.6903620582472063,0,0,0,0.6064348456125866,6.903620582472062,1.756860297775615,20,0,-2.071899503707308,-0.0021225235611506575,0.05009233489706193,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.038187213021150745,NA,-3.1493504849900926,NA,612.5,4035.0484842712985
2022-01-30,1007.5571428571428,gbp,0,0,0,0,0,0,0.6971027058399715,0,0,0,0.5112021062485664,6.971027058399714,1.4666478898044017,20,0,-2.555586850325997,-0.0021234547766172795,0.049629735426373035,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.29747040058407775,NA,-3.6342016768405334,NA,612.5,4072.6592286565287
2022-01-31,1007.115,gbp,0,0,0,0,0,0,0.7036396237777272,0,0,0,0.41472534210110706,7.036396237777271,1.1788004202336246,20,0,-3.035332632943959,-0.0021243868095491792,0.04919025371046679,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.5588603588898428,NA,-4.110882153331633,NA,612.5,4109.045690020327
2022-02-01,1008.0692857142857,gbp,0,0,0,0,0,0,0.6818281325186756,0,0,0,0.4576555602112367,6.818281325186756,1.3424367179472498,20,0,-2.762605470087917,0.0045839412654505194,0.050715780738005464,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.44982614164016194,NA,-3.8003361200335557,NA,612.5,3985.445891963392
2022-02-02,1009.0235714285715,gbp,0,0,0,0,0,0,0.6632634751592142,0,0,0,0.5763352252936585,6.632634751592142,1.737877169115369,20,0,-2.1035380514743847,0.004579603943747408,0.05208600171013667,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.14792032469498276,NA,-3.0882920621886853,NA,612.5,3880.6011858012057
2022-02-03,1009.9778571428571,gbp,0,0,0,0,0,0,0.6472465329121168,0,0,0,0.7326459163957797,6.472465329121167,2.2638851786487932,20,0,-1.2268580355853447,0.004575274822223249,0.05332450461832541,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.2537931504390693,NA,-2.1412670513395997,NA,612.5,3790.4712185650205
2022-02-04,1010.9321428571428,gbp,0,0,0,0,0,0,0.6332733301583261,0,0,0,0.9028331709362878,6.332733301583261,2.8513222583069098,20,0,-0.2477962361551505,0.0045709538776431205,0.05444966485853308,0.8623,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,0.7020699364406788,NA,-1.0832949151409104,NA,612.5,3712.144060484956
